Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1927-D Mercury Dime (1 Coin),257515396798,"Jun 26, 2026",$9.44,$0.00,,,Fixed price,https://www.ebay.com/itm/257515396798,6
1927 D Mercury Silver Dime circulated AG to Good,318424060529,"Jun 23, 2026",$9.75,$0.00,,,Fixed price,https://www.ebay.com/itm/318424060529,5
1927-D Mercury Silver Dime GOOD / VG FREE SHIPPING,324361294349,"Jun 18, 2026",$26.55,$0.00,,,Fixed price,https://www.ebay.com/itm/324361294349,4
"1927-D Mercury Silver Dime, Full Date Heavily Circulated - #G39",226779355204,"Jun 15, 2026",$9.59,$0.00,,,Fixed price,https://www.ebay.com/itm/226779355204,5
1927-D Mercury Dime - Uncirculated BU - 90% Silver,136415847589,"Jun 14, 2026",$270.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136415847589,2
1927-D Mercury Dime ~ BU/Uncirculated ~ 90% Silver,127334388405,"Jun 4, 2026",$268.08,$3.33,,,Fixed price,https://www.ebay.com/itm/127334388405,3
1927-D Mercury Dime (VG) 90% Silver Item # 7154,117200952745,"May 31, 2026",$11.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117200952745,1
"1927 D Mercury Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",117132269365,"May 29, 2026",$19.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117132269365,1
1927-D Mercury Dime- Silver 90% - KM 140,117202765344,"May 23, 2026",$23.50,$0.00,,,Auction,https://www.ebay.com/itm/117202765344,1
"1927-D Mercury Dime, ULTRA RARE This Nice, Superb Gem BU+++",397954059852,"May 20, 2026",$31.50,$3.99,,,Fixed price,https://www.ebay.com/itm/397954059852,2
1927-D Mercury Dime - Actual Silver Coin Shown - Free Shipping & Tracking INV333,358501938402,"May 17, 2026",$9.66,$0.00,,,Fixed price,https://www.ebay.com/itm/358501938402,2
1927 P D S (3 PIECE LOT) Mercury Silver Dime AG / ABOUT GOOD FREE SHIPPING,224221976661,"May 12, 2026",$42.58,$0.00,,,Fixed price,https://www.ebay.com/itm/224221976661,3
"1927-D Mercury Dime FULL Split Bands, ULTRA RARE This Nice Superb Gem BU++",406883915027,"May 5, 2026",$40.00,$3.99,,,Fixed price,https://www.ebay.com/itm/406883915027,2
1927 D Mercury Dime AG Average circulated / Good G,168282703572,"Apr 24, 2026",$7.95,$1.95,,,Fixed price,https://www.ebay.com/itm/168282703572,4
1927-d . . Mercury Dime . G . Silver . Good,327091527460,"Apr 24, 2026",$11.97,$0.95,,,Fixed price,https://www.ebay.com/itm/327091527460,1
Semi Key 1927 D 1927 S Mercury Dimes 2 Great Coins,114360936252,"Apr 23, 2026",$23.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114360936252,5
1927 *D* MERCURY HEAD SILVER DIME **FREE SHIPPING**C2998,157829914649,"Apr 22, 2026",$13.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157829914649,1
1926-d Mercury dime,327104870254,"Apr 22, 2026",$35.00,$2.50,,,Auction,https://www.ebay.com/itm/327104870254,1
