Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1927-D Denver Standing Liberty Quarter,297821168392,"Apr 7, 2026",$29.95,$4.99,,,Fixed price,https://www.ebay.com/itm/297821168392,1
1927 D Standing Liberty Quarter - 25 Cent Silver Coin - Better Date,168282732719,"Apr 6, 2026",$22.00,$4.99,,,Fixed price,https://www.ebay.com/itm/168282732719,1
1927-D Denver Mint Silver Standing Liberty Quarter,318101905375,"Apr 6, 2026",$44.07,$7.95,,,Auction,https://www.ebay.com/itm/318101905375,1
USA Silver Standing Liberty Quarter 1927 D,168274772011,"Apr 6, 2026",$18.50,$0.97,,,Auction,https://www.ebay.com/itm/168274772011,1
1927-D F-15 BETTER DATE STANDING LIBERTY QUARTER - PCGS GRADED - SEE PICTURES,227279568294,"Apr 6, 2026",$51.00,$4.50,,,Auction,https://www.ebay.com/itm/227279568294,1
"1927-D Standing Liberty Quarter, MS63FH. PCGS. (14246)",267591498590,"Apr 6, 2026","$1,350.00",$7.80,,,Fixed price,https://www.ebay.com/itm/267591498590,1
Estate Find 1927 D Standing Liberty Quarter #K59769,198228649858,"Apr 5, 2026",$30.00,$3.95,,,Auction,https://www.ebay.com/itm/198228649858,1
"Lot Of 3 Standing Liberty Quarters 1927 S, 1928 No Mint Mark 1929 D",277846121484,"Apr 5, 2026",$47.00,$0.00,,,Auction,https://www.ebay.com/itm/277846121484,1
1927 D U.S. Standing Liberty Quarter Dollar 90% Silver Type Coin,327077863961,"Apr 4, 2026",$15.99,$1.49,,,Fixed price,https://www.ebay.com/itm/327077863961,1
"1927 D Liberty Standing Silver Quarter, Better Grade, (27DEG3)",336441135962,"Apr 3, 2026",$24.95,$5.05,,,Fixed price,https://www.ebay.com/itm/336441135962,1
"1927 D STANDING LIBERTY QUARTER PCGS AU 55 GLOSSY, SLIGHTLY GREYING SILVER,",137173649739,"Apr 2, 2026",$375.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137173649739,1
1927-D STANDING LIBERTY SILVER QUARTER ~GOOD+ ~NICE COIN~,397740857727,"Mar 30, 2026",$17.55,$1.25,,,Auction,https://www.ebay.com/itm/397740857727,1
1927-D Standing Liberty Silver Quarter,147211326342,"Mar 29, 2026",$12.51,$3.00,,,Auction,https://www.ebay.com/itm/147211326342,1
