Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2020 S $1 American Eagle Proof Coin 1oz 99.9% Silver With Box And COA 012531,117001099148,"May 11, 2026",$99.00,$11.35,,,Fixed price,https://www.ebay.com/itm/117001099148,2
"2020 Silver Eagle PCGS MS69, FIRST STRIKE FLAG LABEL 1 Oz 1oz ounce .999 Fine",327086162295,"Apr 14, 2026",$89.50,$0.00,,,Fixed price,https://www.ebay.com/itm/327086162295,2
"2020-W Proof $1 American Silver Eagle Box, OGP & COA",205013697271,"Apr 12, 2026",$101.10,$0.00,,,Fixed price,https://www.ebay.com/itm/205013697271,45
"2020 W PROOF SILVER EAGLE WORLD WAR II V75 PRIVY IN OGP 75,000 MINTED",234440083559,"Apr 12, 2026",$380.39,$0.00,,,Fixed price,https://www.ebay.com/itm/234440083559,23
2020 W American Silver Eagle Choice Proof Bullion $1 Coin OGP COA,365694967035,"Apr 12, 2026",$123.49,$0.00,,,Fixed price,https://www.ebay.com/itm/365694967035,12
2020 American Silver Eagle - NGC MS69,404433397892,"Apr 12, 2026",$100.98,$0.00,,,Fixed price,https://www.ebay.com/itm/404433397892,14
2020 $1 Silver American Eagle Trump Label NGC MS70 - 10 Available,137181116321,"Apr 12, 2026",$93.00,$6.38,,,Fixed price,https://www.ebay.com/itm/137181116321,7
"2020 S AMERICAN EAGLE PROOF EMPTY BOX, CASE, COA, NO COIN",206051076494,"Apr 12, 2026",$6.00,$5.42,,,Fixed price,https://www.ebay.com/itm/206051076494,4
2020 (P) 1oz American Silver Eagle PCGS MS 69 Emergency Issue First Strike 🔥,236620535453,"Apr 12, 2026",$119.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236620535453,2
"2020-W Proof $1 American Silver Eagle Box, OGP & COA",205013697271,"Apr 10, 2026",$100.95,$0.00,,,Fixed price,https://www.ebay.com/itm/205013697271
2020-W Proof $1 American Silver Eagle NGC PF69UC Brown Label,314726485245,"Apr 10, 2026",$113.70,$0.00,,,Fixed price,https://www.ebay.com/itm/314726485245
"2020 W PROOF SILVER EAGLE WORLD WAR II V75 PRIVY IN OGP 75,000 MINTED",234440083559,"Apr 10, 2026",$380.45,$0.00,,,Fixed price,https://www.ebay.com/itm/234440083559
2020-S Proof $1 American Silver Eagle NGC PF69UC Brown Label,176549080987,"Apr 10, 2026",$110.42,$0.00,,,Fixed price,https://www.ebay.com/itm/176549080987
"2020-W $1 1-oz Proof American Silver Eagle w/ Box, OGP &COA",386853088796,"Apr 10, 2026",$108.21,$0.00,,,Fixed price,https://www.ebay.com/itm/386853088796,5
2020 $1 American Silver Eagle NGC MS69 Brown Label,315169907345,"Apr 9, 2026",$101.16,$0.00,,,Fixed price,https://www.ebay.com/itm/315169907345
US Flag Eagle Stainless Steel Money Clip Veteran Patriot American Flag Wallet,326991006969,"Apr 9, 2026",$12.39,$0.00,,,Fixed price,https://www.ebay.com/itm/326991006969
2020 W American Silver Eagle Choice Proof Bullion $1 Coin OGP COA,365694967035,"Apr 8, 2026",$124.72,$0.00,,,Fixed price,https://www.ebay.com/itm/365694967035
2020 S American Silver Eagle Bullion Proof $1 Coin Collectible OGP COA,366122412391,"Apr 8, 2026",$122.13,$0.00,,,Fixed price,https://www.ebay.com/itm/366122412391,7
2017 W PROOF SILVER EAGLE NGC PF70 MERCANTI FROM 2020 WEST POINT MINT HOARD!,224862402708,"Apr 8, 2026",$182.20,$0.00,,,Fixed price,https://www.ebay.com/itm/224862402708,5
"2020-W Proof $1 American Silver Eagle Box, OGP & COA",205013697271,"Apr 7, 2026",$100.79,$0.00,,,Fixed price,https://www.ebay.com/itm/205013697271
2020-S Proof $1 American Silver Eagle NGC PF70UC FDI First Label Blue Core,314673661924,"Apr 7, 2026",$137.57,$0.00,,,Fixed price,https://www.ebay.com/itm/314673661924
2020 Silver American Eagle 1 oz Silver Capsuled BU Coin From A MintDirect Tube,113964035530,"Apr 7, 2026",$87.20,$8.27,,,Fixed price,https://www.ebay.com/itm/113964035530,8
"2020 W PROOF SILVER EAGLE WORLD WAR II V75 PRIVY IN OGP 75,000 MINTED",234440083559,"Apr 5, 2026",$379.57,$0.00,,,Fixed price,https://www.ebay.com/itm/234440083559
2020 V75 End of World War II American Eagle Box + CoA - NO COINS,133603900380,"Apr 5, 2026",$9.29,$0.00,,,Fixed price,https://www.ebay.com/itm/133603900380
2020 W $1 Proof Silver Eagle WWII V75 Privy NGC PF69 UCAM Mercanti Signature,286762293206,"Apr 5, 2026",$444.33,$0.00,,,Fixed price,https://www.ebay.com/itm/286762293206,6
2020 Silver American Eagle BU 1 Coin 1 Oz In stock Now,318025015327,"Apr 5, 2026",$87.28,$0.00,,,Fixed price,https://www.ebay.com/itm/318025015327,9
2020-S Proof $1 American Silver Eagle NGC PF69UC Brown Label,176549080987,"Apr 2, 2026",$110.32,$0.00,,,Fixed price,https://www.ebay.com/itm/176549080987
2020 1 oz American Silver Eagle Coin,177114693793,"Apr 2, 2026",$61.45,$0.00,,,Fixed price,https://www.ebay.com/itm/177114693793,29
2020 $1 American Silver Eagle NGC MS69 Brown Label,315169907345,"Apr 1, 2026",$101.28,$0.00,,,Fixed price,https://www.ebay.com/itm/315169907345
2020-W Proof $1 American Silver Eagle NGC PF69UC Brown Label,314726485245,"Apr 1, 2026",$113.77,$0.00,,,Fixed price,https://www.ebay.com/itm/314726485245
2020-W Proof American Silver Eagle Dollar $1 Box & COA US Mint Bullion OGP 20EA,146951852662,"Apr 1, 2026",$111.25,$0.00,,,Fixed price,https://www.ebay.com/itm/146951852662
USA FREEDOM Flag Stainless-Steel MONEY CLIP Vet Military Wallet AMERICAN EAGLE',362415256925,"Apr 1, 2026",$21.20,$0.00,,,Fixed price,https://www.ebay.com/itm/362415256925
2020 American Silver Eagle 1oz. In Capsules,267613023243,"Apr 1, 2026",$87.50,$5.24,,,Fixed price,https://www.ebay.com/itm/267613023243,2
US 2020-W SILVER EAGLE v75 PRIVY END OF WW II 75TH ANNIV PCGS PR 69 DCAM,389803207389,"Mar 31, 2026",$315.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389803207389
2020 End of World War II 75th Eagle V75 Silver Medal Proof Box & COA Only,124482625634,"Mar 31, 2026",$6.75,$0.00,,,Fixed price,https://www.ebay.com/itm/124482625634
2020 End of World War II 75th Eagle V75 Silver Medal Proof Box & COA Only,124482625634,"Mar 31, 2026",$6.72,$0.00,,,Fixed price,https://www.ebay.com/itm/124482625634,33
