Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2025 P&D Sacagawea Dollar 2 Coin Set Uncirculated US Mint,146262900398,"Jul 2, 2026",$4.30,$14.31,,,Fixed price,https://www.ebay.com/itm/146262900398,589
2025 P &D American Women Quarters - Full Set 2025 of 10 coins - UNC - US Mint,257242964956,"Jul 1, 2026",$14.75,$9.16,,,Fixed price,https://www.ebay.com/itm/257242964956,367
2025 Topps Universe WWE - Base Set #1-300 - You Pick - Buy 3 Get 1 Free,406832247333,"Jun 24, 2026",$0.95,$1.00,,,Fixed price,https://www.ebay.com/itm/406832247333,241
2025 PDS Stacy Park Milbern American Women Quarter 3 Coin Set,146695290188,"Jul 3, 2026",$3.14,$0.00,,,Fixed price,https://www.ebay.com/itm/146695290188,204
2025 PDS Althea Gibson American Women Quarter 3 Coin Set,146786783192,"Jul 3, 2026",$3.12,$0.00,,,Fixed price,https://www.ebay.com/itm/146786783192,233
,,"Feb 13, 2026",$11.82,$12.06,,,Fixed price,,215
United States 2025-S American Innovation $1 Coin Proof Set Of 4 Coins. #C1666,326764543848,"Jul 1, 2026",$45.75,$12.63,,,Fixed price,https://www.ebay.com/itm/326764543848,223
2025 PDS Dr. Vera Rubin American Women Quarter 3 Coin Set,146562264654,"Jun 30, 2026",$3.15,$0.00,,,Fixed price,https://www.ebay.com/itm/146562264654,187
,,"Mar 25, 2026",$2.40,$0.46,,,Fixed price,,122
2025 Topps Chrome McDonald’s All American Pick Your Card 1-100 - Buy More & Save,406802377363,"Jul 2, 2026",$1.38,$0.18,,,Fixed price,https://www.ebay.com/itm/406802377363,132
2025 Topps Chrome WWE *PAST SEASON* - Base 1-200 + Select Inserts - Buy3Get1Free,405585140209,"Jun 15, 2026",$0.89,$0.61,,,Fixed price,https://www.ebay.com/itm/405585140209,123
2025 S U.S. Mint Proof Set – Final Year of American Women Quarters – 10 Coins,267186948753,"May 22, 2026",$262.21,$6.09,,,Fixed price,https://www.ebay.com/itm/267186948753,145
2025 PDS Ida B Wells American Women Quarter 3 Coin Set,146281991566,"Jun 30, 2026",$3.12,$15.04,,,Fixed price,https://www.ebay.com/itm/146281991566,172
