Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2007 1 oz American Gold Buffalo Coin,388424036236,"Jan 23, 2026","$4,719.99",$0.00,,,Fixed price,https://www.ebay.com/itm/388424036236,9
,,"Dec 11, 2025",$17.92,$6.50,,,Fixed price,,6
2007-W American Gold Buffalo Proof (1 oz) $50,372630990940,"Feb 17, 2026","$4,784.21",$0.00,,,Fixed price,https://www.ebay.com/itm/372630990940,3
2007 1 oz American Gold Buffalo Coin,156472803698,"Jan 23, 2026","$5,121.69",$0.00,,,Fixed price,https://www.ebay.com/itm/156472803698,2
2007 W American Buffalo Proof 69 $50 Gold Coin with COA and OGP,127789192061,"Apr 3, 2026","$4,850.00",$10.00,,,Fixed price,https://www.ebay.com/itm/127789192061,1
,,"Dec 1, 2025","$4,595.95",$0.00,,,Fixed price,,1
2007-W $50 American Gold BUFFALO 1 Oz .9999 Gold PF70 UCAM NGC,136949336633,"Jan 16, 2026","$4,895.00",$0.00,,,Fixed price,https://www.ebay.com/itm/136949336633,1
,,"Oct 27, 2025","$4,551.00",$4.99,,,Auction,,1
,,"Nov 19, 2025","$4,500.00",$4.99,,,Auction,,1
,,"Jan 2, 2026","$4,900.00",$0.00,,,Fixed price,,1
2007 US 1 oz Buffalo .9999 Gold Coin $50 NGC MS70 Early Release,188053536173,"Feb 20, 2026","$5,400.00",$4.99,,,Auction,https://www.ebay.com/itm/188053536173,1
,,"Jan 14, 2026","$4,950.00",$0.00,,,Fixed price,,1
2007-W Proof $50 American Gold Buffalo 1 oz NGC PF70UC Brown Label,205031532552,"Nov 30, 2025","$4,835.78",$0.00,,,Fixed price,https://www.ebay.com/itm/205031532552,1
,,"Nov 26, 2025","$4,323.00",$0.00,,,Auction,,1
"2007-W $50 American Buffalo GOLD Proof 1 Oz. One Ounce Coin w/Box, Case & COA",206027768128,"Jan 28, 2026","$5,415.00",$10.00,,,Fixed price,https://www.ebay.com/itm/206027768128,1
"2007-F Buffalo Gold $50 Sealed Package, never opened.👀",206049142864,"Feb 4, 2026","$4,899.00",$5.52,,,Fixed price,https://www.ebay.com/itm/206049142864,1
"2007-W $50 Proof American Gold Buffalo Box, OGP & COA",206153953288,"Mar 31, 2026","$5,021.53",$0.00,,,Fixed price,https://www.ebay.com/itm/206153953288,1
2007 GOLD 1 OUNCE BUFFALO .9999 FINE GOLD UNCIRCULATED,227192958080,"Jan 28, 2026","$5,388.00",$15.00,,,Fixed price,https://www.ebay.com/itm/227192958080,1
,,"Dec 8, 2025","$4,501.00",$14.95,,,Auction,,1
,,"Oct 23, 2025","$4,502.00",$0.00,,,Auction,,1
🌟 2007-W $50 1 oz .9999 Gold Indian Buffalo 2nd Year PROOF Coin BU w/OGP,298062233304,"Feb 24, 2026","$5,449.99",$13.00,,,Fixed price,https://www.ebay.com/itm/298062233304,1
2007 W GOLD US $50 AMERICAN BUFFALO 1 OZ PROOF Coin ULTRA CAMEO W-box COA,298108980173,"Mar 10, 2026","$4,400.00",$800.00,,,Fixed price,https://www.ebay.com/itm/298108980173,1
,,"Nov 3, 2025","$4,950.00",$0.00,,,Fixed price,,1
2007-W American Buffalo Gold Proof 1 oz Coin,306778288222,"Feb 19, 2026","$4,994.00",$5.77,,,Fixed price,https://www.ebay.com/itm/306778288222,1
2007 $50 Gold Buffalo 1oz .9999 Proof Coin NGC PF70 Ultra Cameo,336386588785,"Jan 18, 2026","$4,800.00",$0.00,,,Fixed price,https://www.ebay.com/itm/336386588785,1
2007 W $50 American Gold Buffalo NGC MS70 Early Release,336391307968,"Jan 17, 2026","$4,750.00",$0.00,,,Fixed price,https://www.ebay.com/itm/336391307968,1
2007 W GOLD US $50 AMERICAN BUFFALO 1 OZ PROOF Coin ULTRA CAMEO,366205898462,"Feb 21, 2026","$5,499.99",$5.45,,,Auction,https://www.ebay.com/itm/366205898462,1
,,"Nov 5, 2025","$4,262.00",$4.76,,,Auction,,1
