Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1899 O NGC MS65 - Toned Silver Morgan Dollar $1 US Coin #60195A,327103032301,"Apr 14, 2026",$199.95,$0.00,,,Fixed price,https://www.ebay.com/itm/327103032301,1
1904 O NGC MS65 - Silver Morgan Dollar $1 US Coin #60192A,327103020979,"Apr 14, 2026",$169.95,$0.00,,,Fixed price,https://www.ebay.com/itm/327103020979,1
1899-O Morgan Silver Dollar PCGS MS65,117091535778,"Apr 5, 2026",$178.58,$5.52,,,Auction,https://www.ebay.com/itm/117091535778,1
1899-O Morgan Dollar MS65 Old Green Holder,306843035522,"Mar 30, 2026",$200.00,$5.95,,,Fixed price,https://www.ebay.com/itm/306843035522,1
1899 O Morgan Dollar PCGS MS65 Rattler Holder,147218434197,"Mar 29, 2026",$220.50,$5.52,,,Auction,https://www.ebay.com/itm/147218434197,1
1899-O PCGS MS65 Morgan Silver Dollar $1 - Old Green Holder - OGH,197971948256,"Mar 28, 2026",$235.00,$4.99,,,Fixed price,https://www.ebay.com/itm/197971948256,1
MS65 ANACS SOAPBOX 1899-O Morgan Silver Dollar Graded Coin,188171516676,"Mar 27, 2026",$210.00,$5.45,,,Fixed price,https://www.ebay.com/itm/188171516676,1
1899-O Morgan Silver Dollar PCGS MS 64 OGH Rattler Looks Ms65 To Ms66,236715568383,"Mar 26, 2026",$225.00,$5.45,,,Fixed price,https://www.ebay.com/itm/236715568383,1
1899 O NGC MS65 - Silver Morgan Dollar $1 US Coin #59612B,327064312175,"Mar 25, 2026",$239.95,$0.00,,,Fixed price,https://www.ebay.com/itm/327064312175,1
1899-O Morgan Silver Dollar ANACS MS65 *rainbow toned around crown*,147204762471,"Mar 21, 2026",$144.44,$5.85,,,Auction,https://www.ebay.com/itm/147204762471,1
"1899 O $1 Morgan Dollar ANACS MS65 ""Soapbox"" Toned #2785961",227084897886,"Mar 20, 2026",$272.50,$0.00,,,Fixed price,https://www.ebay.com/itm/227084897886,1
1899 O Morgan Silver Dollar PCGS & CAC MS65 ‼️BLAST WHITE AND FULL OF LUSTER‼️,326929702076,"Mar 19, 2026",$289.95,$5.89,,,Fixed price,https://www.ebay.com/itm/326929702076,1
"1899-O Morgan dollar, PCGS MS65 superb roll-fresh satin white DavidKahnRareCoins",317903855911,"Mar 15, 2026",$245.01,$0.00,,,Auction,https://www.ebay.com/itm/317903855911,1
1899-O Morgan Silver Dollar PCGS MS65,198135310372,"Mar 13, 2026",$200.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198135310372,1
