Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
All-American College Football 2005 Topps - YOU PICK - All Time Greats - 06/21/26,205314965271,"Jul 2, 2026",$2.57,$0.66,,,Fixed price,https://www.ebay.com/itm/205314965271,45
2005 Topps All American Football - Pick A Card,197926734971,"Apr 30, 2026",$3.17,$0.99,,,Fixed price,https://www.ebay.com/itm/197926734971,30
2017-18 South Carolina Stingrays Hockey Choice Marketing Team Issued Cards,116861410832,"Apr 4, 2026",$6.89,$2.19,,,Fixed price,https://www.ebay.com/itm/116861410832,9
,,"Mar 26, 2026",$0.59,$1.50,,,Fixed price,,11
2005-06 ITG Heroes and Prospects - Pick From List,335669053315,"Jun 14, 2026",$0.86,$1.00,,,Fixed price,https://www.ebay.com/itm/335669053315,8
"2005 P & D Sacagawea Native American Dollar US Mint Coins ""BU"" (2 Coin Set)",275586655409,"Apr 29, 2026",$9.98,$0.00,,,Fixed price,https://www.ebay.com/itm/275586655409,6
,,"Feb 9, 2026",$42.00,$0.00,,,Fixed price,,5
B5658- 2005 Topps All American Football Cards 1-91 -You Pick- 15+ FREE US SHIP,335597107055,"Jun 26, 2026",$0.95,$0.89,,,Fixed price,https://www.ebay.com/itm/335597107055,5
Set of 20 Silver Eagles 1986–2005 (Vintage Years) PCGS MS69 Classic Blue Labels,336408058153,"Feb 26, 2026","$3,299.99",$0.00,,,Fixed price,https://www.ebay.com/itm/336408058153,5
2005 - 2010 PD Sacagawea 12 coin BU Satin Set from US Mint Sets,121266458531,"Jun 15, 2026",$49.20,$6.31,,,Fixed price,https://www.ebay.com/itm/121266458531,4
2005 P D and S Proof Sacagawea Golden Dollar From Mint Set (3 Coin),188283167633,"May 2, 2026",$6.95,$1.50,,,Fixed price,https://www.ebay.com/itm/188283167633,4
2005 P D Sacagawea Golden Dollar From Mint Set(2 Coin),188415386419,"May 30, 2026",$3.99,$1.50,,,Fixed price,https://www.ebay.com/itm/188415386419,8
2005-S Sacagawea $1 Dollar Coin from US Mint Proof Set. Beautiful Shiny Coins!!,314825536673,"Apr 12, 2026",$8.53,$0.75,,,Fixed price,https://www.ebay.com/itm/314825536673,4
"US #3792d-3801d American Eagle 2005 singles set, (25c), 10v, MNH",326992022555,"Apr 20, 2026",$6.99,$1.00,,,Fixed price,https://www.ebay.com/itm/326992022555,4
2005 Topps All American Football Singles - You Choose,375718997753,"Mar 26, 2026",$1.09,$0.75,,,Fixed price,https://www.ebay.com/itm/375718997753,4
2005 P&D Sacagawea Dollars 2-Coin Set (In Mint Cello) BU Satin Finish,403760793372,"Jun 6, 2026",$7.25,$0.00,,,Fixed price,https://www.ebay.com/itm/403760793372,4
2005 Wheels American Thunder #74 Kyle Busch,406943297332,"May 27, 2026",$4.98,$0.00,,,Fixed price,https://www.ebay.com/itm/406943297332,4
2005 P D Sacagawea Golden Dollar From Mint Set(2 Coin),188446505140,"Jun 22, 2026",$5.50,$1.00,,,Fixed price,https://www.ebay.com/itm/188446505140,3
