Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1999-P Proof $1 American Silver Eagle NGC PF69UC Brown Label,175349524088,"Jul 20, 2026",$106.07,$0.00,,,Fixed price,https://www.ebay.com/itm/175349524088,36
1999 American Silver Eagle Coin - NGC MS69,376310190167,"Aug 1, 2026",$95.26,$0.00,,,Fixed price,https://www.ebay.com/itm/376310190167,41
1999 $1 American Silver Eagle 1 oz Brilliant Uncirculated,204774289723,"Jul 27, 2026",$89.70,$0.00,,,Fixed price,https://www.ebay.com/itm/204774289723,26
1999 P American Silver Eagle Choice Proof Bullion $1 Coin OGP COA,365978736098,"Jul 24, 2026",$108.64,$0.00,,,Fixed price,https://www.ebay.com/itm/365978736098,23
1999 $1 American Silver Eagle NGC MS69 Brown Label,176512201048,"Jul 24, 2026",$107.88,$0.00,,,Fixed price,https://www.ebay.com/itm/176512201048,17
,,"Mar 23, 2026",$79.99,$0.00,,,Fixed price,,19
1999 Proof American Silver Eagle – 1 oz Silver Coin in OGP,306360129314,"Jun 23, 2026",$109.38,$0.00,,,Fixed price,https://www.ebay.com/itm/306360129314,12
1999 $1 1-oz American Silver Eagle NGC MS69 Brown Label,145937446823,"Jul 16, 2026",$104.03,$0.00,,,Fixed price,https://www.ebay.com/itm/145937446823,10
1999-P Proof American Silver Eagle Dollar $1 Box & COA US Mint Bullion OGP,146500110558,"Jul 4, 2026",$125.54,$0.00,,,Fixed price,https://www.ebay.com/itm/146500110558,9
1999-P $1 1-oz Proof American Silver Eagle NGC PF69UC Brown Label,386839017850,"Jul 10, 2026",$109.19,$0.00,,,Fixed price,https://www.ebay.com/itm/386839017850,15
1999-P Proof $1 American Silver Eagle NGC PF70UC Brown Label,204092850077,"Jun 10, 2026",$309.00,$0.00,,,Fixed price,https://www.ebay.com/itm/204092850077,6
,,"Apr 9, 2026",$122.50,$0.00,,,Fixed price,,6
1999-P $1 AMERICAN SILVER PROOF EAGLE w/OGP & COA - FREE SHIPPING!,157844817832,"May 24, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157844817832,5
Tube of 20 - 1999 American Silver Eagle Coin - NGC Gem Uncirculated,305411204103,"Jul 12, 2026","$1,562.35",$0.00,,,Fixed price,https://www.ebay.com/itm/305411204103,5
1999 1 oz Silver American Eagle (Brilliant Uncirculated),137503046130,"Jul 27, 2026",$70.50,$6.01,,,Fixed price,https://www.ebay.com/itm/137503046130,6
,,"May 2, 2026",$4.99,$5.27,,,Fixed price,,4
,,"Feb 8, 2026",$84.00,$0.00,,,Fixed price,,4
Roll of 20 - 1999 $1 American Silver Eagle 1 oz BU,315634478398,"Jun 3, 2026","$1,876.70",$0.00,,,Fixed price,https://www.ebay.com/itm/315634478398,4
,,"Apr 28, 2026",$114.75,$6.50,,,Fixed price,,4
,,"Feb 18, 2026",$12.97,$4.99,,,Fixed price,,3
1999-P American Silver Eagle 1 Oz PF70 UCAM NGC Brown Label,133827421677,"Jul 3, 2026",$328.01,$0.00,,,Fixed price,https://www.ebay.com/itm/133827421677,3
1999 $1 1-oz American Silver Eagle BU,135180717699,"Jun 4, 2026",$98.06,$0.00,,,Fixed price,https://www.ebay.com/itm/135180717699,3
1999-P American Silver Eagle Proof Coin 1 Oz,136533764678,"Jun 5, 2026",$123.32,$0.00,,,Fixed price,https://www.ebay.com/itm/136533764678,3
1999 1oz Proof American Silver Eagle Box/CoA Navy Blue Box,137312859582,"Jul 22, 2026",$89.50,$5.93,,,Fixed price,https://www.ebay.com/itm/137312859582,3
,,"Mar 19, 2026",$75.00,$5.54,,,Fixed price,,3
1999-P (PF70 Ultra Cameo) Proof American Silver Eagle $1 ASE NGC,187677828843,"Feb 14, 2026",$259.99,$0.00,,,Fixed price,https://www.ebay.com/itm/187677828843,3
1999 Proof $1 American Silver Eagle Box & COA | No Coin,277674979713,"Jul 21, 2026",$5.58,$6.95,,,Fixed price,https://www.ebay.com/itm/277674979713,4
PR70 1999-P DCAM American Silver Eagle PCGS Blue Label,363762719868,"Jul 12, 2026",$318.24,$0.00,,,Fixed price,https://www.ebay.com/itm/363762719868,3
1999 $1 AMERICAN SILVER EAGLE MS70,366308612081,"Jul 28, 2026",$318.33,$8.33,,,Fixed price,https://www.ebay.com/itm/366308612081,3
1999 Painted American Silver Eagle .999 1 oz W/Box Uncirculated,377194259039,"Jun 25, 2026",$71.25,$6.19,,,Fixed price,https://www.ebay.com/itm/377194259039,4
1999 Silver American Eagle Dollar Uncirculated 1 oz .999 Littleton Coin Package,137021752362,"May 27, 2026",$101.50,$8.33,,,Fixed price,https://www.ebay.com/itm/137021752362,2
,,"Apr 8, 2026",$94.49,$5.99,,,Fixed price,,2
,,"Mar 27, 2026",$82.40,$0.00,,,Fixed price,,8
1999 P Proof Silver American Eagle $1 - Deep Cameo - OGP/COA,137202370159,"Jun 16, 2026",$111.49,$0.00,,,Fixed price,https://www.ebay.com/itm/137202370159,2
1999 | American Silver Eagle | ICG | MS69+ | Graded | 1 oz .999 Fine Silver,157897327869,"Jun 1, 2026",$105.25,$8.30,,,Fixed price,https://www.ebay.com/itm/157897327869,2
