Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2002 Australia 1oz Silver Kookaburra In Capsule #522D,307113314389,"Aug 12, 2026",$205.49,$2.75,,,Auction,https://www.ebay.com/itm/307113314389,1
2002 Australia S$1 Kookaburra KM-691.1 NGC MS70 1oz .999 Silver,398121081343,"Jul 21, 2026",$499.99,$0.00,,,Fixed price,https://www.ebay.com/itm/398121081343,1
"Silver 1oz Kookaburra - 6 Coins: 2000, 2001, 2002, 2003 (x2), 2004 in Capsules",236835690861,"May 25, 2026",$875.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236835690861,1
"2002 Australia Kookaburra 1oz .999 Silver ☆⭐Key Date!! ⭐ Low Mintage 91,604",306932091057,"May 17, 2026",$165.88,$6.00,,,Fixed price,https://www.ebay.com/itm/306932091057,1
"2002 Australia Kookaburra 1oz .999 Silver Key Date Low Mintage 91,604 CSD",327158416420,"May 17, 2026",$160.00,$4.95,,,Fixed price,https://www.ebay.com/itm/327158416420,1
,,"May 17, 2026",$165.88,$6.00,,,Fixed price,,1
,,"May 17, 2026",$160.00,$4.95,,,Fixed price,,1
2002 Australia Kookaburra 1oz ☆⭐Key Date!! ⭐,267652353655,"May 2, 2026",$195.95,$3.95,,,Fixed price,https://www.ebay.com/itm/267652353655,1
,,"May 2, 2026",$195.95,$3.95,,,Fixed price,,1
2002 1oz .999 Fine Silver Australian Kookaburra,147198061742,"Mar 11, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147198061742,1
,,"Mar 11, 2026",$110.00,$0.00,,,Fixed price,,1
,,"Feb 10, 2026",$310.00,$0.00,,,Fixed price,,1
,,"Feb 3, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$115.00,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$125.00,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$225.00,$0.00,,,Fixed price,,1
,,"Dec 8, 2025",$100.95,$0.00,,,Fixed price,,1
,,"Dec 6, 2025",$175.00,$4.99,,,Fixed price,,1
,,"Nov 26, 2025",$179.50,$0.00,,,Auction,,1
,,"Nov 16, 2025",$170.50,$2.74,,,Auction,,1
