Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
08/0018 L#3388 1940 Walking Liberty Silver Half Dollar PCGS MS64 (red) -A.4,800525199548,"Aug 18, 2026",$149.00,$0.00,,,Auction,https://www.ebay.com/itm/800525199548,1
1940 Walking Liberty Half Dollar MS64 PL,237001833171,"Aug 15, 2026",$160.00,$5.50,,,Fixed price,https://www.ebay.com/itm/237001833171,1
1940 Walking Liberty Half Dollar PCGS MS64 - Blast White - Awesome luster!,236999401937,"Aug 12, 2026",$99.00,$3.99,,,Fixed price,https://www.ebay.com/itm/236999401937,1
1940-S 50C Walking Liberty Half Dollar Silver NGC MS64 Fatty Holder No Reserve,800456732555,"Aug 10, 2026",$174.27,$9.99,,,Auction,https://www.ebay.com/itm/800456732555,1
1940-P Walking Liberty Half PCGS MS64 Nice Strike,147470315294,"Aug 5, 2026",$108.50,$0.00,,,Auction,https://www.ebay.com/itm/147470315294,1
1940 S WALKING HALF DOLLAR PCGS MS64,278200472963,"Aug 1, 2026",$198.00,$0.00,,,Fixed price,https://www.ebay.com/itm/278200472963,1
1940 P ANACS MS64 Walking Liberty Silver Half Dollar 50c US Coin MS-64 1940-P,377227599038,"Aug 1, 2026",$130.00,$5.95,,,Fixed price,https://www.ebay.com/itm/377227599038,1
1940 Walking Liberty Half Dollar 50c- PCGS MS64 Philadelphia Minted,257483938622,"Jul 29, 2026",$104.16,$3.00,,,Fixed price,https://www.ebay.com/itm/257483938622,1
1940 Walking Liberty Half Dollar - 50c PCGS MS64,287437015895,"Jul 29, 2026",$110.00,$5.99,,,Fixed price,https://www.ebay.com/itm/287437015895,1
1940 S 50C Walking Liberty Half Dollar ICG MS64,406976875294,"Jul 26, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406976875294,1
1940 S 50c Walking Liberty Half Dollar - NGC MS64 - Blast White - Free Shipping,188365111925,"Jul 24, 2026",$197.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188365111925,1
1940 Walking Liberty Half Dollar PCGS MS64,327249951927,"Jul 14, 2026",$88.54,$2.44,,,Auction,https://www.ebay.com/itm/327249951927,1
1940-S NGC MS64 CAC Walking Liberty Half Dollar Old Fatty Holder,117297285665,"Jul 11, 2026",$235.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117297285665,1
1940-P Walking Liberty Half Dollar 50C NGC MS64 Gem Brilliant Silver US Coin BM1,377273176880,"Jun 23, 2026",$100.00,$6.24,,,Auction,https://www.ebay.com/itm/377273176880,1
1940 S 50C Walking Liberty Half Dollar ICG MS64,117247675666,"Jun 20, 2026",$121.50,$0.00,,,Auction,https://www.ebay.com/itm/117247675666,1
1940-S (San Francisco) Walking Liberty Half Dollar - PCGS MS64,127917687405,"Jun 14, 2026",$180.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127917687405,1
BU 1940-S Walking Liberty Half Dollar PCGS MS64 OQCHM,137184707977,"Jun 14, 2026",$230.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137184707977,1
