Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jan 10, 2026",$695.00,$13.77,,,Fixed price,,1
,,"Dec 23, 2025",$495.00,$0.00,,,Fixed price,,1
,,"Oct 20, 2025",$224.50,$0.00,,,Auction,,1
1992 China Gold Panda 1/10 oz 10 Yuan Fractional Chinese Proof Bullion Coin,177977105291,"Mar 20, 2026",$470.00,$8.53,,,Fixed price,https://www.ebay.com/itm/177977105291,1
,,"Nov 21, 2025","$4,225.00",$4.99,,,Auction,,1
1992 Silver Panda 1 oz. 10 Yuan Small Date PAN-182B PCGS MS69 Gold Shield,188203660499,"Mar 27, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188203660499,1
,,"Dec 24, 2025",$298.00,$0.00,,,Fixed price,,1
,,"Dec 17, 2025",$568.00,$0.00,,,Fixed price,,1
1992 Gold Panda 1/20 oz. 5 Yuan Small Date NGC MS69. Free shipping.,227157843862,"Jan 19, 2026",$318.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227157843862,1
1992-PGold Panda 1/4 oz. 25 Yuan NGC PF69 Ultra Cameo,227233780412,"Mar 6, 2026","$4,688.00",$62.84,,,Fixed price,https://www.ebay.com/itm/227233780412,1
1992 China 5Y 1/20oz .999 Gold Panda Mint Sealed,267446539735,"Jan 29, 2026",$305.99,$4.99,,,Fixed price,https://www.ebay.com/itm/267446539735,1
1992 1 oz Silver Proof China Panda NGC PF69 Ultra Cameo 10 Yuan Chinese Coin,298025981980,"Feb 25, 2026",$389.99,$0.00,,,Fixed price,https://www.ebay.com/itm/298025981980,1
1992 CHINA 1/10oz GOLD PANDA COIN - NGC MS 69,298161182721,"Apr 1, 2026",$580.00,$12.50,,,Auction,https://www.ebay.com/itm/298161182721,1
1992 1/20 Oz 5 Yuan China Gold Panda Coin Small Date MS 69,315298624732,"Dec 20, 2025",$290.00,$7.50,,,Fixed price,https://www.ebay.com/itm/315298624732,1
,,"Oct 26, 2025",$212.50,$3.99,,,Auction,,1
1992 China 50 Yuan 1/2 oz .999 Gold Panda Coin in Original Mint Packaging,318058068538,"Mar 25, 2026","$2,300.00",$10.00,,,Fixed price,https://www.ebay.com/itm/318058068538,1
,,"Nov 9, 2025",$204.01,$8.49,,,Auction,,1
,,"Nov 16, 2025",$214.00,$8.49,,,Auction,,1
,,"Dec 14, 2025",$225.01,$8.49,,,Auction,,1
,,"Dec 21, 2025",$255.00,$8.49,,,Auction,,1
,,"Dec 25, 2025",$388.00,$0.00,,,Fixed price,,1
,,"Jan 4, 2026",$438.00,$62.84,,,Fixed price,,1
1992 GOLD CHINA 100 YUAN PANDA 1 OZ SEALED CHOICE MINT STATE COIN,336245139073,"Jan 25, 2026","$5,375.00",$0.00,,,Fixed price,https://www.ebay.com/itm/336245139073,1
,,"Nov 27, 2025",$679.00,$19.90,,,Auction,,1
,,"Nov 27, 2025",$245.00,$0.00,,,Fixed price,,1
1992 China Gold Panda 1/2 oz. Munich Coin Show Medal Proof NGC PF69 PR69,358153852521,"Jan 27, 2026","$2,999.00",$0.00,,,Fixed price,https://www.ebay.com/itm/358153852521,1
China 1992 Gold 1/20 oz 5 Yuan Panda Original Mint Sealed BU with copper spots,365774592596,"Jan 17, 2026",$275.00,$0.00,,,Fixed price,https://www.ebay.com/itm/365774592596,1
1992 China 1/20oz .999 Gold Panda Coin NGC Certified MS69 Small Date,397531511084,"Jan 25, 2026",$359.95,$6.95,,,Fixed price,https://www.ebay.com/itm/397531511084,1
,,"Oct 22, 2025",$432.88,$0.00,,,Fixed price,,1
1992 China 10Y 1/10 Oz. Gold Panda Coin PCGS MS70 **Large Date**,406801077686,"Apr 4, 2026",$720.00,$9.95,,,Auction,https://www.ebay.com/itm/406801077686,1
