Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1898 O Barber Quarter GOOD,147386011934,"Jun 27, 2026",$11.12,$0.00,,,Auction,https://www.ebay.com/itm/147386011934,1
1898-O Barber Quarter Beautiful Coin Details Cleaned I-11752,188526349029,"Jun 20, 2026",$18.00,$6.00,,,Auction,https://www.ebay.com/itm/188526349029,1
1898-O Barber Quarter Original VG coin in saflip #F291,147190461427,"Jun 17, 2026",$17.99,$5.99,,,Fixed price,https://www.ebay.com/itm/147190461427,1
"1898 O Barber Silver Quarter , Good filler circulated ungraded",117220055455,"Jun 4, 2026",$7.60,$5.17,,,Auction,https://www.ebay.com/itm/117220055455,1
1898 *O* BARBER SILVER QUARTER * NICE * - FREE SHIPPING! - C3400,157903813187,"May 24, 2026",$28.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157903813187,1
$1 face~Barber Quarters~1898-o to 1916-d~90% Silver~.74 tr~Free Shipping~Lot 10!,168370632447,"May 23, 2026",$59.00,$0.00,,,Auction,https://www.ebay.com/itm/168370632447,1
1898-O Barber Quarter: Good +,157709345641,"May 18, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/157709345641,1
(1) Beautiful Antique 1898-O Barber Quarter AG-ALMOST GOOD NICE FILLER,178087939821,"May 16, 2026",$16.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178087939821,1
1898- O Barber Quarter #2,389809679597,"May 16, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389809679597,1
"1898-O United States, Barber Head Quarter",287227001164,"May 16, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/287227001164,1
1898-O Silver Barber Quarter Rare Coin,147175797882,"May 13, 2026",$18.00,$5.62,,,Fixed price,https://www.ebay.com/itm/147175797882,1
1898-O New Orleans Mint Silver Barber Quarter,358527566695,"May 13, 2026",$40.00,$3.52,,,Auction,https://www.ebay.com/itm/358527566695,1
1898-O Barber Quarter New Orleans Mint Gilded Age Historic Silver Liberty Coin,306920897948,"May 12, 2026",$16.00,$1.03,,,Auction,https://www.ebay.com/itm/306920897948,1
1898 O Barber Quarter - Good + Condition - 86SU,366386104102,"May 10, 2026",$15.00,$1.54,,,Auction,https://www.ebay.com/itm/366386104102,1
1898-O Barber Quarter - 90% Silver - Good+ Details (Uncertified),177960470327,"May 9, 2026",$12.00,$6.72,,,Fixed price,https://www.ebay.com/itm/177960470327,1
1898 O Barber Quarter,298114187778,"May 9, 2026",$18.50,$0.74,,,Fixed price,https://www.ebay.com/itm/298114187778,1
1898 O Barber Liberty Quarter Silver Guaranteed Authentic & Genuine Coin 2894,277937093704,"May 5, 2026",$60.27,$0.00,,,Fixed price,https://www.ebay.com/itm/277937093704,1
1898 O Barber Silver Quarter,147286091773,"May 5, 2026",$11.50,$0.30,,,Auction,https://www.ebay.com/itm/147286091773,1
1898-O Barber Quarter,389353478816,"May 3, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389353478816,1
1902 O SILVER BARBER QUARTER,377141834406,"May 2, 2026",$13.94,$0.00,,,Auction,https://www.ebay.com/itm/377141834406,1
1898-O Barber Quarter,147162070233,"May 2, 2026",$34.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147162070233,1
1898-O Barber Quarter 25c VF as Pictured L3-3,306896272964,"May 1, 2026",$189.99,$0.00,,,Fixed price,https://www.ebay.com/itm/306896272964,1
1898 O Quarter Dollars Barber or Liberty Head PCGS MS-63,397893643683,"Apr 30, 2026","$1,250.00",$7.50,,,Fixed price,https://www.ebay.com/itm/397893643683,1
"1898 O Barber Quarter, Good /Very Good",206085949597,"Apr 28, 2026",$18.00,$6.36,,,Fixed price,https://www.ebay.com/itm/206085949597,1
F 1898 O Barber Quarter,117143171620,"Apr 26, 2026",$50.00,$3.12,,,Auction,https://www.ebay.com/itm/117143171620,1
1898-O 25C Barber Quarter (89223),366297988602,"Apr 25, 2026",$15.83,$0.00,,,Fixed price,https://www.ebay.com/itm/366297988602,1
1898-O Barber Quarter Solid Better Date 90% Silver Coin #D193,255776845247,"Apr 25, 2026",$22.00,$5.99,,,Fixed price,https://www.ebay.com/itm/255776845247,1
1898 *O * BARBER SILVER QUARTER ***NICE**,127822706733,"Apr 24, 2026",$25.00,$7.70,,,Fixed price,https://www.ebay.com/itm/127822706733,1
1898 O SILVER BARBER QUARTER,377121754875,"Apr 24, 2026",$18.06,$0.00,,,Auction,https://www.ebay.com/itm/377121754875,1
$3 face value US SILVER coins - 2 quarters 25 dimes MERCURY 1898 O BARBER & more,306897427360,"Apr 22, 2026",$135.99,$7.00,,,Fixed price,https://www.ebay.com/itm/306897427360,1
Estate Find 1898 O - Barber Quarter Dollar #K59296,198276580328,"Apr 22, 2026",$18.00,$3.95,,,Auction,https://www.ebay.com/itm/198276580328,1
1898 *O * BARBER SILVER QUARTER ***NICE*** FREE SHIPPING C2044,157735160879,"Apr 19, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157735160879,1
1898 O Barber Quarter GOOD,366347267851,"Apr 19, 2026",$16.50,$0.36,,,Auction,https://www.ebay.com/itm/366347267851,1
1898-O New Orleans Barber Quarter VG8 ICG 90% Silver Better/Early Date and Mint,286854464186,"Apr 18, 2026",$35.99,$6.00,,,Fixed price,https://www.ebay.com/itm/286854464186,1
1898-O Barber Silver Quarter #3328,286545786593,"Apr 15, 2026",$17.50,$1.99,,,Fixed price,https://www.ebay.com/itm/286545786593,1
Barber Quarter Lot 6 Coins 1899 1908 D 1901 1902 O 1908 O 1916 D,298144302605,"Apr 14, 2026",$89.95,$5.95,,,Fixed price,https://www.ebay.com/itm/298144302605,1
1898 O Barber Quarter Dollar Better Date,287259584110,"Apr 14, 2026",$23.00,$8.10,,,Auction,https://www.ebay.com/itm/287259584110,1
BARBER LOT x 18 SILVER Quarter 1900 1907 1909 D O 1898 - 1916 PRICED BELOW MELT,267624820783,"Apr 13, 2026",$224.99,$0.00,,,Fixed price,https://www.ebay.com/itm/267624820783,1
"1898 O Barber Quarter Dollar 25C Cents Coin Silver, Better Date/Mint!",147220156814,"Apr 12, 2026",$48.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147220156814,1
1898-O Barber Quarter,236738641617,"Apr 12, 2026",$15.00,$0.75,,,Auction,https://www.ebay.com/itm/236738641617,1
1898-O Barber Quarter 25C GREAT 90% SILVER COIN! NICE DETAILS! BETTER DATE!!,206089494189,"Apr 10, 2026",$24.29,$0.00,,,Fixed price,https://www.ebay.com/itm/206089494189,1
1898 O Barber Quarter - Fine !!,287063644487,"Apr 8, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287063644487,1
1898 O Barber Quarter 25c High Grade UNC Details UNCIRCULATED #80660,187455185604,"Apr 7, 2026",$219.99,$0.00,,,Fixed price,https://www.ebay.com/itm/187455185604,1
Estate Find 1898 O Barber Quarter Dollar #K60119,318086380639,"Apr 7, 2026",$28.00,$0.67,,,Auction,https://www.ebay.com/itm/318086380639,1
"lot of 3 Barbra Quarters 1898,1900,1916-O",298179409426,"Apr 7, 2026",$55.00,$0.09,,,Auction,https://www.ebay.com/itm/298179409426,1
1898 O Barber Quarter 90% Silver New Orleans Mint Better Date,127645252476,"Apr 6, 2026",$15.99,$1.03,,,Fixed price,https://www.ebay.com/itm/127645252476,1
1898 O Barber 90% Silver Quarter Coin from New Orleans Mint 092025 06ta,227285582861,"Apr 5, 2026",$27.95,$2.99,,,Fixed price,https://www.ebay.com/itm/227285582861,1
1898 O Barber Quarter CACG Certified –/ Fine Detail (scratched),277844285631,"Apr 4, 2026",$44.00,$7.62,,,Auction,https://www.ebay.com/itm/277844285631,1
"1898-O Barber Quarter, Strong Choice Fine++ New Orleans Issue",377068447758,"Apr 3, 2026",$15.50,$3.25,,,Auction,https://www.ebay.com/itm/377068447758,1
1898-O Barber Quarter,376624557220,"Apr 2, 2026",$72.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376624557220,1
1898 O BARBER HEAD QUARTER ANACS G 4 388,287238115806,"Apr 1, 2026",$32.00,$6.00,,,Fixed price,https://www.ebay.com/itm/287238115806,1
1898-O New Orleans Mint Silver Barber Quarter,236710227402,"Mar 31, 2026",$13.00,$0.33,,,Auction,https://www.ebay.com/itm/236710227402,1
1898-O Barber 25¢ Quarter,358343302048,"Mar 30, 2026",$15.00,$3.00,,,Fixed price,https://www.ebay.com/itm/358343302048,1
1898-O 25 Cents Silver Barber Quarter Piece,304247654561,"Mar 30, 2026",$17.50,$5.00,,,Fixed price,https://www.ebay.com/itm/304247654561,1
1898-O U.S. Silver Barber Quarter Dollar - Nice Coin,317642493068,"Mar 29, 2026",$36.00,$8.49,,,Fixed price,https://www.ebay.com/itm/317642493068,1
1898 *O * BARBER SILVER QUARTER ***NICE*** FREE SHIPPING C2118,157739120382,"Mar 27, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157739120382,1
,,"Mar 27, 2026",$20.00,$0.00,,,Fixed price,,1
1898-O Silver Barber Quarter - Scarce Semi-key Better Date No Reserve #i7606,397732404709,"Mar 25, 2026",$15.50,$0.17,,,Auction,https://www.ebay.com/itm/397732404709,1
1898 O Barber Quarter Semi key date SN100632,146557450824,"Mar 21, 2026",$18.00,$0.74,,,Fixed price,https://www.ebay.com/itm/146557450824,1
,,"Mar 21, 2026",$18.00,$0.74,,,Fixed price,,1
1898-O Barber Silver Quarter (Key Date),147184965117,"Mar 14, 2026",$11.09,$0.31,,,Auction,https://www.ebay.com/itm/147184965117,1
"1911 D, 1898 S, 1898 O, 1898, 1914 Barber Quarter Lot of 5 Silver Coins, NR, FS",137101365392,"Mar 13, 2026",$72.55,$0.00,,,Auction,https://www.ebay.com/itm/137101365392,1
,,"Mar 13, 2026",$72.55,$0.00,,,Auction,,1
,,"Mar 3, 2026",$54.00,$6.07,,,Auction,,1
Semi-Key 1898-O Barber Quarter VG+ 90% Silver Better Date/Mint Mark. 12.63,166948480354,"Mar 1, 2026",$54.00,$5.99,,,Fixed price,https://www.ebay.com/itm/166948480354,1
,,"Mar 1, 2026",$54.00,$5.99,,,Fixed price,,1
BETTER 1898-O Liberty Barber 90% Silver US Quarter *229,137059097165,"Feb 28, 2026",$14.50,$0.00,,,Auction,https://www.ebay.com/itm/137059097165,1
,,"Feb 28, 2026",$14.50,$0.00,,,Auction,,1
1898-O Barber Quarter Estate Coin Collection *913,127692629301,"Feb 23, 2026",$15.50,$0.00,,,Auction,https://www.ebay.com/itm/127692629301,1
7x USA Silver Barber Quarters 1898 1900 1901 1908-O 1910 1911-D 1915,168164878701,"Feb 23, 2026",$84.00,$6.33,,,Auction,https://www.ebay.com/itm/168164878701,1
,,"Feb 23, 2026",$15.50,$0.00,,,Auction,,1
,,"Feb 23, 2026",$84.00,$6.33,,,Auction,,1
BETTER 1898-O Liberty Barber 90% Silver US Quarter *188,127683423542,"Feb 20, 2026",$14.15,$0.00,,,Auction,https://www.ebay.com/itm/127683423542,1
BETTER 1898-O Liberty Barber 90% Silver US Quarter *192,127683576081,"Feb 20, 2026",$16.00,$0.00,,,Auction,https://www.ebay.com/itm/127683576081,1
,,"Feb 20, 2026",$14.15,$0.00,,,Auction,,1
,,"Feb 20, 2026",$16.00,$0.00,,,Auction,,1
1898 O Barber Quarter GOOD,147147214098,"Feb 15, 2026",$18.25,$0.30,,,Auction,https://www.ebay.com/itm/147147214098,1
,,"Feb 15, 2026",$18.25,$0.30,,,Auction,,1
BETTER 1898-O Liberty Barber 90% Silver US Quarter *156,137019533596,"Feb 13, 2026",$16.50,$0.00,,,Auction,https://www.ebay.com/itm/137019533596,1
,,"Feb 13, 2026",$16.50,$0.00,,,Auction,,1
1898 O Barber Quarter 25C Liberty Head Ungraded 90% Silver US Coin CC28479,127679485059,"Feb 12, 2026",$23.10,$0.00,,,Fixed price,https://www.ebay.com/itm/127679485059,1
1898 O Barber Quarter 90% Silver KM 114 Album-toned 125 YO coin New Orleans,175683093922,"Feb 12, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/175683093922,1
,,"Feb 12, 2026",$23.10,$0.00,,,Fixed price,,1
,,"Feb 12, 2026",$20.00,$0.00,,,Fixed price,,1
1898 O Barber Quarter - Fine !!,136022835454,"Feb 11, 2026",$79.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136022835454,1
,,"Feb 11, 2026",$79.00,$0.00,,,Fixed price,,1
1898-O Barber Quarter ~FANTASTIC EXAMPLE! US 25c Antique Silver Coin,136993015350,"Feb 7, 2026",$155.50,$5.95,,,Auction,https://www.ebay.com/itm/136993015350,1
,,"Feb 7, 2026",$155.50,$5.95,,,Auction,,1
,,"Feb 3, 2026",$20.00,$0.78,,,Auction,,1
"LOT OF 11 BARBER QUARTERS - 1897-O, 1898-P, 1898-O, 1899-P, 1899-O",168113268753,"Feb 2, 2026",$122.40,$3.99,,,Auction,https://www.ebay.com/itm/168113268753,1
,,"Feb 2, 2026",$122.40,$3.99,,,Auction,,1
BETTER 1898-O Liberty Barber 90% Silver US Quarter *097,127645823459,"Feb 1, 2026",$16.53,$0.00,,,Auction,https://www.ebay.com/itm/127645823459,1
,,"Feb 1, 2026",$16.53,$0.00,,,Auction,,1
1898-O Barber Quarter Good ~Better Date Hole Filler~,147086962318,"Jan 31, 2026",$18.00,$1.03,,,Fixed price,https://www.ebay.com/itm/147086962318,1
1898-O BARBER QUARTER,177822474446,"Jan 31, 2026",$15.00,$1.50,,,Fixed price,https://www.ebay.com/itm/177822474446,1
,,"Jan 31, 2026",$18.00,$1.03,,,Fixed price,,1
,,"Jan 31, 2026",$15.00,$1.50,,,Fixed price,,1
Estate Find 1898 - O Barber Quarter!! #J20859,147102950093,"Jan 29, 2026",$16.50,$0.47,,,Auction,https://www.ebay.com/itm/147102950093,1
,,"Jan 29, 2026",$16.50,$0.47,,,Auction,,1
1898-O BARBER QUARTER Better Date Solid Good #32B89,156946081928,"Jan 28, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/156946081928,1
,,"Jan 28, 2026",$20.00,$0.00,,,Fixed price,,1
1898-O 25C Barber Quarter,127126482731,"Jan 25, 2026",$19.00,$3.99,,,Fixed price,https://www.ebay.com/itm/127126482731,1
,,"Jan 24, 2026",$19.51,$0.00,,,Auction,,1
,,"Jan 22, 2026",$14.99,$0.74,,,Fixed price,,1
,,"Jan 18, 2026",$14.00,$0.00,,,Fixed price,,1
,,"Jan 18, 2026",$22.04,$5.00,,,Auction,,1
,,"Jan 17, 2026",$17.50,$0.00,,,Auction,,1
,,"Jan 15, 2026",$104.30,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$13.00,$0.50,,,Fixed price,,1
,,"Jan 2, 2026",$15.01,$1.49,,,Auction,,1
,,"Dec 29, 2025",$12.00,$0.50,,,Auction,,1
,,"Dec 27, 2025",$13.99,$0.00,,,Fixed price,,1
,,"Dec 23, 2025",$41.00,$4.00,,,Fixed price,,1
,,"Dec 21, 2025",$20.80,$0.99,,,Auction,,1
,,"Dec 6, 2025",$11.49,$0.99,,,Fixed price,,1
,,"Dec 6, 2025",$315.00,$6.00,,,Fixed price,,1
,,"Dec 6, 2025",$12.99,$0.99,,,Fixed price,,1
,,"Dec 6, 2025",$50.00,$4.54,,,Auction,,1
,,"Dec 3, 2025",$33.00,$0.00,,,Fixed price,,1
,,"Dec 2, 2025",$15.99,$1.25,,,Fixed price,,1
,,"Nov 29, 2025",$65.00,$5.99,,,Fixed price,,1
,,"Nov 25, 2025",$6.95,$0.74,,,Auction,,1
,,"Nov 23, 2025",$11.04,$0.00,,,Auction,,1
,,"Nov 20, 2025",$8.88,$1.32,,,Fixed price,,1
,,"Nov 6, 2025",$18.99,$0.00,,,Fixed price,,1
