Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1953 D Roosevelt Dime 10¢ - BU - Choice to Gem Uncirculated,136449205601,"Apr 30, 2026",$9.04,$0.00,,,Fixed price,https://www.ebay.com/itm/136449205601,22
1953-D Roosevelt Dime Choice to Gem Uncirculated,168099786006,"Mar 11, 2026",$8.67,$0.00,,,Fixed price,https://www.ebay.com/itm/168099786006,19
1953 D Roosevelt Dime CH BU LUSTER 90% Silver US Coin from OBW Rolls!,332464100849,"May 7, 2026",$9.48,$0.00,,,Fixed price,https://www.ebay.com/itm/332464100849,12
,,"Dec 26, 2025",$5.88,$0.00,,,Fixed price,,46
1953-D Roosevelt Dime Brilliant Uncirculated,275348471548,"Jan 27, 2026",$6.99,$0.00,,,Fixed price,https://www.ebay.com/itm/275348471548,17
Original Choice to GEM BU Roll of 50 1953-D Roosevelt Dimes,397552784446,"Mar 6, 2026",$353.13,$0.00,,,Fixed price,https://www.ebay.com/itm/397552784446,8
1953-D Choice / Gem BU Roosevelt Dime From Bank Rolls With Full Luster ~,204641519199,"Dec 23, 2025",$4.64,$0.00,,,Fixed price,https://www.ebay.com/itm/204641519199,83
1953-P-D-S Roosevelt 90% silver dime year mint set of 3 coins,226956975325,"May 6, 2026",$18.45,$0.99,,,Fixed price,https://www.ebay.com/itm/226956975325,6
1953 P D S Roosevelt Dimes CH BU LUSTER! 90% Silver OBW ROLL,332394520586,"May 3, 2026",$35.01,$0.00,,,Fixed price,https://www.ebay.com/itm/332394520586,6
1953-D ROOSEVELT SILVER DIME - GEM,277700598477,"Apr 19, 2026",$8.53,$0.00,,,Fixed price,https://www.ebay.com/itm/277700598477,5
,,"Jan 6, 2026",$6.77,$1.76,,,Fixed price,,10
1953-D Roosevelt Dime BU uncirculated ! #a,277861048218,"Apr 21, 2026",$8.62,$1.15,,,Fixed price,https://www.ebay.com/itm/277861048218,4
1953 P D and S Brilliant Gem Silver Roosevelt Dime CP1651,293018365702,"Mar 25, 2026",$18.60,$6.70,,,Fixed price,https://www.ebay.com/itm/293018365702,5
1953 Roosevelt Dime D - BU - SILVER,385472415474,"May 4, 2026",$7.15,$2.07,,,Fixed price,https://www.ebay.com/itm/385472415474,12
,,"Jan 14, 2026",$6.99,$0.00,,,Fixed price,,12
1953 D SILVER BU ROOSEVELT DIME. NICE!,334310746971,"Feb 3, 2026",$6.99,$2.62,,,Fixed price,https://www.ebay.com/itm/334310746971,5
1953 D Roosevelt Dime BU Uncirculated Mint State 90% Silver 10c US Coin,365846486845,"Apr 21, 2026",$11.59,$0.00,,,Fixed price,https://www.ebay.com/itm/365846486845,5
,,"Dec 26, 2025",$4.99,$0.00,,,Fixed price,,9
1953 D Silver Roosevelt Dime Choice BU,134989393702,"Apr 3, 2026",$9.77,$0.00,,,Fixed price,https://www.ebay.com/itm/134989393702,2
,,"Jan 6, 2026",$303.33,$0.00,,,Fixed price,,3
,,"Jan 19, 2026",$6.99,$0.00,,,Fixed price,,45
,,"Nov 28, 2025",$3.90,$0.00,,,Fixed price,,2
,,"Jan 14, 2026",$6.99,$0.00,,,Fixed price,,8
1953 D Roosevelt Dime ~ GEM BU UNC UNCIRCULATED ~ US Silver Coin Collectible,267461566293,"Jan 1, 2026",$8.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267461566293,2
,,"Dec 13, 2025",$4.67,$0.00,,,Fixed price,,2
1946 D Gem Brilliant Uncirculated Dime 90% Silver Blast White Luster #318,306825458732,"May 2, 2026",$8.77,$1.50,,,Fixed price,https://www.ebay.com/itm/306825458732,2
1953 Roosevelt Dime ROLL D - BU - Uncirculated - SILVER,387904743647,"Dec 19, 2025",$207.33,$3.25,,,Fixed price,https://www.ebay.com/itm/387904743647,2
1953 P D S Roosevelt Dime PDS Year Set Choice Brilliant Uncirculated BU 90% Ag,406866516186,"May 4, 2026",$34.62,$0.00,,,Fixed price,https://www.ebay.com/itm/406866516186,2
,,"Jan 6, 2026",$5.99,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$6.00,$0.00,,,Fixed price,,1
,,"Nov 18, 2025",$3.99,$0.00,,,Auction,,1
,,"Jan 1, 2026",$5.99,$0.00,,,Fixed price,,1
,,"Nov 23, 2025",$3.99,$0.00,,,Auction,,1
,,"Nov 25, 2025",$29.00,$0.00,,,Fixed price,,1
,,"Jan 10, 2026",$6.99,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$16.50,$0.00,,,Auction,,1
,,"Dec 12, 2025",$16.50,$0.00,,,Auction,,1
,,"Dec 14, 2025",$6.00,$0.99,,,Auction,,1
,,"Dec 13, 2025",$18.95,$1.95,,,Auction,,1
,,"Dec 19, 2025",$218.79,$6.37,,,Auction,,1
