Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
U.S. Mint 2019 American Silver Eagle $1 1 oz .999 Silver NGC MS70 FDOI,117237922813,"Jun 15, 2026",$93.00,$5.89,,,Auction,https://www.ebay.com/itm/117237922813,1
2019 W SILVER EAGLE W MINT MARK FIRST DAY OF ISSUE PCGS MS70 TRUMP 012319,157632497285,"Jun 13, 2026",$109.00,$8.63,,,Fixed price,https://www.ebay.com/itm/157632497285,2
2019 $1 Silver American Eagle ANACS MS70 First Strike Eagle Label FLAWLESS!,117235454976,"Jun 12, 2026",$88.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117235454976,1
2019-W Burnished Silver Eagle NGC MS70 Mike Castle Signed First Day Of Issue,224365962609,"Jun 10, 2026",$180.00,$0.00,,,Fixed price,https://www.ebay.com/itm/224365962609,2
U.S. Mint 2019 American Silver Eagle $1 1 oz .999 Silver PCGS MS70,117225225947,"Jun 7, 2026",$85.00,$5.72,,,Auction,https://www.ebay.com/itm/117225225947,1
2019 Silver Eagle S$1 ANACS MS70 First Release™ TRUMP LEGACY SERIES #250/2020,168355496701,"May 31, 2026",$102.50,$5.90,,,Fixed price,https://www.ebay.com/itm/168355496701,2
U.S. Mint 2019 American Silver Eagle First Strike 1 oz .999 Silver PCGS MS70,117203882746,"May 26, 2026",$96.00,$8.05,,,Auction,https://www.ebay.com/itm/117203882746,1
U.S. Mint 2019 American Silver Eagle $1 1 oz .999 Silver PCGS MS70 FDI,117203910698,"May 26, 2026",$95.00,$8.75,,,Auction,https://www.ebay.com/itm/117203910698,1
2019 $1 American Silver Eagle NGC MS70 Brown Label,206106328130,"May 21, 2026",$113.02,$0.00,,,Fixed price,https://www.ebay.com/itm/206106328130,5
2019 $1 American Silver Eagle 1oz Silver PCGS MS70 Frist Strike,336515327108,"May 11, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336515327108,4
2019 $1 American Silver Eagle NGC MS70 FDI Black Label Red Core,204378630608,"Apr 24, 2026",$107.47,$0.00,,,Fixed price,https://www.ebay.com/itm/204378630608,4
2019 American Silver Eagle NGC MS70 Mike Castle Hand Signed First Day of Issue,127793928896,"Apr 23, 2026",$109.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127793928896,2
2019 $1 American Silver Eagle - NGC MS70 First Releases,117123778559,"Apr 23, 2026",$101.00,$5.00,,,Fixed price,https://www.ebay.com/itm/117123778559,1
2019 Silver Eagle NGC Certified MS70 Early Release,226378359360,"Apr 19, 2026",$105.95,$4.95,,,Fixed price,https://www.ebay.com/itm/226378359360,3
2019 W Burnished Silver Eagle PCGS MS70 Signed General George W Casey,298186351602,"Apr 10, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298186351602,2
