Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1884 Liberty V Nickel Exact Shown,406920739772,"May 11, 2026",$5.95,$0.00,,,Fixed price,https://www.ebay.com/itm/406920739772,1
1884 Liberty V Nickel Exact Shown,406920740402,"May 11, 2026",$7.95,$0.00,,,Fixed price,https://www.ebay.com/itm/406920740402,1
1884 Liberty V Nickel. Nice Higher Grade Key Date Old US Coin!,327134653803,"May 11, 2026",$29.99,$5.99,,,Fixed price,https://www.ebay.com/itm/327134653803,1
1884 Liberty Head V Nickel Good Condition Semi Key Date Exact Coin Imaged #I115,287035916683,"May 11, 2026",$8.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287035916683,1
1884 5C V-Nickel Circulated Coin,397793673063,"May 10, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397793673063,1
Liberty V Nickels 40 Coin roll 1883-1912 1884 1887 1888 Nickel,267610190467,"May 10, 2026",$42.95,$6.70,,,Fixed price,https://www.ebay.com/itm/267610190467,7
1884 Liberty Head 'V' Nickel GOOD,366388050468,"May 9, 2026",$12.50,$3.75,,,Auction,https://www.ebay.com/itm/366388050468,1
1884 LIBERTY V NICKEL ~ GOOD ~ NICE COIN ~,227320983367,"May 8, 2026",$14.50,$1.25,,,Auction,https://www.ebay.com/itm/227320983367,1
40 Coin NICKEL Roll LIBERTY V 1903 END / LIBERTY V 1884 END BIN LV8,267228842397,"May 8, 2026",$70.00,$9.95,,,Fixed price,https://www.ebay.com/itm/267228842397,1
1884 V Nickel 5c PCGS AU55,236802120387,"May 8, 2026",$149.95,$0.00,,,Fixed price,https://www.ebay.com/itm/236802120387,1
"1884 Liberty ""V"" Nickel ~ 5C ~ *T308",358531530357,"May 7, 2026",$10.00,$1.00,,,Fixed price,https://www.ebay.com/itm/358531530357,1
1884 1885 1886 Liberty Head V Nickel 5 Cent Piece,198319666405,"May 6, 2026",$74.50,$8.00,,,Fixed price,https://www.ebay.com/itm/198319666405,2
"= 1884 VG/FINE LIBERTY V-Nickel, Super EYE Appeal, FREE Shipping",334262373317,"May 4, 2026",$38.75,$0.00,,,Fixed price,https://www.ebay.com/itm/334262373317,1
"1884 Liberty Nickel, V Nickel, Choice AU++, Better Date",377143936182,"May 3, 2026",$128.50,$3.25,,,Auction,https://www.ebay.com/itm/377143936182,1
1884 Liberty Head ( V ) Nickel,267626645271,"May 3, 2026",$25.00,$5.48,,,Fixed price,https://www.ebay.com/itm/267626645271,1
1884 Liberty V Nickel - 5C,267649229800,"May 3, 2026",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267649229800,1
1884 Liberty Head V Nickel 5c,236779735834,"May 2, 2026",$1.25,$5.72,,,Auction,https://www.ebay.com/itm/236779735834,1
1884 Liberty Head v Nickel 5c,236779734284,"May 2, 2026",$4.00,$5.97,,,Auction,https://www.ebay.com/itm/236779734284,1
1884 Liberty V Nickel UNC *UNCIRCULATED* MS E271 DQCOA,147249852154,"May 2, 2026",$172.04,$0.00,,,Fixed price,https://www.ebay.com/itm/147249852154,1
1884 Liberty Head V Nickel Good G Coin #39734,397889889537,"May 2, 2026",$16.10,$0.00,,,Fixed price,https://www.ebay.com/itm/397889889537,1
1884 Liberty V Nickel About Good Condition Semi Key Date Exact Coin Imaged #I128,287035992270,"May 2, 2026",$6.95,$0.74,,,Fixed price,https://www.ebay.com/itm/287035992270,1
1884 Liberty V Nickel Exact Coin Imaged #VN187,358483977670,"May 1, 2026",$12.50,$0.00,,,Auction,https://www.ebay.com/itm/358483977670,1
1884 Liberty V Nickel Exact Coin Imaged #VN186,358483977672,"May 1, 2026",$23.50,$0.00,,,Auction,https://www.ebay.com/itm/358483977672,1
Roll of 1884 Liberty V Nickels - Circulated Details: Ugly Roll,298259910810,"May 1, 2026",$123.50,$0.00,,,Auction,https://www.ebay.com/itm/298259910810,1
"1884 Liberty ""V"" Nickel - Details Cull dbkjE",137068162513,"May 1, 2026",$9.49,$0.00,,,Fixed price,https://www.ebay.com/itm/137068162513,1
1884 (P) Liberty V Nickel Fair Filler,147276208912,"May 1, 2026",$8.98,$3.95,,,Fixed price,https://www.ebay.com/itm/147276208912,1
1884 Liberty V Nickel AG / CULL / LOW GRADE FULL READABLE DATE HOLE FILLER,227121404887,"May 1, 2026",$5.72,$0.00,,,Fixed price,https://www.ebay.com/itm/227121404887,35
1884 Liberty Head V Nickel 5 Cent Piece- About Good Details,358506352304,"May 1, 2026",$9.94,$0.78,,,Fixed price,https://www.ebay.com/itm/358506352304,1
1884 liberty v nickel #125,389930574341,"Apr 30, 2026",$3.25,$0.36,,,Auction,https://www.ebay.com/itm/389930574341,1
