Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1975 Bob's Big Boy A GREAT AMERICAN Set (1-30) / Pick Your Cards / Buy2+ Save10%,176861499263,"Feb 26, 2026",$1.43,$0.36,,,Fixed price,https://www.ebay.com/itm/176861499263,7
American Bicentennial MNH Set of 9 Stamps 1975 Equatorial Guinea #7562-70,125841800461,"May 15, 2026",$1.95,$1.00,,,Fixed price,https://www.ebay.com/itm/125841800461,2
Grenada 1975 - American Revolution Bicent - Set of 10 Stamps Scott#628-33 - MNH,293869052964,"May 4, 2026",$3.35,$1.90,,,Fixed price,https://www.ebay.com/itm/293869052964,2
,,"Feb 3, 2026",$1.22,$0.25,,,Auction,,1
,,"Jan 28, 2026",$9.95,$6.50,,,Fixed price,,1
,,"Feb 2, 2026",$19.99,$5.22,,,Fixed price,,1
,,"Jan 30, 2026",$89.99,$9.99,,,Fixed price,,1
,,"Dec 23, 2025",$126.00,$16.39,,,Fixed price,,1
,,"Jan 16, 2026",$47.99,$5.38,,,Fixed price,,1
A Complete Set Of Franklin Mint Bronze 200 Bronze American Medallions 1976-1975,257455869011,"Apr 15, 2026",$300.00,$5.64,,,Fixed price,https://www.ebay.com/itm/257455869011,1
1776-1975 Franklin Mint Bronze Complete Set 200 Bronze Proof American Medallions,257518064454,"Jun 3, 2026",$400.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257518064454,1
,,"Jan 4, 2026",$6.99,$1.50,,,Fixed price,,1
,,"Jan 17, 2026",$93.00,$7.80,,,Fixed price,,1
,,"Jan 24, 2026",$106.00,$7.70,,,Fixed price,,1
,,"Feb 8, 2026",$90.00,$28.54,,,Fixed price,,1
,,"Jan 1, 2026",$23.90,$19.80,,,Fixed price,,1
,,"Mar 16, 2026",$154.88,$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$90.08,$0.00,,,Fixed price,,1
,,"Jan 30, 2026",$148.50,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$91.00,$0.00,,,Fixed price,,1
,,"Jan 21, 2026",$95.00,$6.00,,,Auction,,1
Helen Keller Bar-Greatest Americans Set 1 Troy oz.999 Fine Silver-Hamilton Mint,318160340938,"Apr 23, 2026",$86.00,$6.00,,,Auction,https://www.ebay.com/itm/318160340938,1
,,"Mar 16, 2026",$21.00,$16.80,,,Auction,,1
COMPLETE Set of 12 1975 Gallery Of Great Americans Bronze Franklin Mint Medals,377226406741,"Jun 19, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/377226406741,1
,,"Feb 4, 2026",$1.25,$0.01,,,Fixed price,,1
