Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2000 Giant Silver Eagle Design 6 Troy Oz. Proof Coin Half Pound Gold In Box,147250436206,"Apr 12, 2026",$660.00,$5.50,,,Fixed price,https://www.ebay.com/itm/147250436206,1
1986 American Gold Eagle Coin 1/2 oz Half Ounce,147332932687,"May 31, 2026","$2,375.00",$10.88,,,Auction,https://www.ebay.com/itm/147332932687,1
2022 American Mint 1854 S Liberty Head Half Eagle 1/200oz 999 Fine Gold Com #Z,157833437278,"Apr 21, 2026",$38.00,$8.50,,,Auction,https://www.ebay.com/itm/157833437278,1
,,"Jan 11, 2026","$2,775.00",$25.00,,,Fixed price,,1
,,"Jan 29, 2026",$55.00,$5.07,,,Fixed price,,1
1987 US P Mint American Eagle One - Half Ounce Twenty-Five Dollar Gold Coin,168415784106,"May 30, 2026","$2,300.00",$5.40,,,Fixed price,https://www.ebay.com/itm/168415784106,1
,,"Jan 29, 2026","$2,775.00",$0.00,,,Fixed price,,1
,,"Jan 27, 2026","$2,750.00",$0.00,,,Fixed price,,1
,,"Jan 19, 2026","$2,450.00",$0.00,,,Fixed price,,1
,,"Jan 20, 2026","$2,500.00",$0.00,,,Fixed price,,1
,,"Jan 19, 2026","$2,450.00",$0.00,,,Fixed price,,1
,,"Jan 22, 2026","$2,575.00",$0.00,,,Fixed price,,1
,,"Jan 21, 2026","$2,525.00",$0.00,,,Fixed price,,1
,,"Jan 20, 2026","$2,475.00",$0.00,,,Fixed price,,1
,,"Jan 20, 2026","$2,525.00",$0.00,,,Fixed price,,1
,,"Feb 21, 2026","$2,775.00",$0.00,,,Fixed price,,1
,,"Jan 28, 2026","$2,925.00",$0.00,,,Fixed price,,1
,,"Jan 27, 2026","$2,750.00",$0.00,,,Fixed price,,1
,,"Feb 10, 2026","$2,575.00",$0.00,,,Fixed price,,1
2026 W AMERICAN EAGLE ONE-HALF OUNCE GOLD PROOF LIBERTY BELL PRIVY DUAL DATE!!!,188264341527,"Apr 15, 2026","$3,262.53",$7.00,,,Fixed price,https://www.ebay.com/itm/188264341527,2
2015-W $25 GOLD Eagle Half Ounce 1/2 oz. NGC PF70 Choice Proof Bullion : 10831,188282174842,"May 16, 2026","$2,700.00",$0.00,,,Fixed price,https://www.ebay.com/itm/188282174842,1
2022 American Mint 1838 C Classic Head Half Eagle 1/200oz 999 Fine Gold Com,198224824317,"Apr 1, 2026",$49.99,$5.45,,,Auction,https://www.ebay.com/itm/198224824317,1
,,"Feb 5, 2026","$3,350.00",$0.00,,,Fixed price,,1
,,"Mar 1, 2026","$2,995.00",$12.50,,,Fixed price,,1
,,"Dec 29, 2025","$2,430.00",$9.90,,,Auction,,1
,,"Mar 8, 2026","$3,849.95",$0.00,,,Fixed price,,1
,,"Jan 5, 2026","$2,200.00",$5.09,,,Fixed price,,1
,,"Mar 12, 2026","$2,555.00",$9.80,,,Auction,,1
,,"Mar 14, 2026",$40.00,$5.52,,,Fixed price,,1
1998 $25 PROOF GOLD EAGLE HALF OUNCE ** COA ONLY ** NO BOX NO COIN,235624429975,"Apr 29, 2026",$18.00,$0.00,,,Fixed price,https://www.ebay.com/itm/235624429975,1
,,"Feb 15, 2026","$2,602.00",$19.95,,,Auction,,1
"1987 $25 NGC MS 69 Uncirculated 1/2 oz. American Gold Eagle, Half Ounce Coin",236695574940,"Mar 29, 2026","$2,553.00",$19.95,,,Auction,https://www.ebay.com/itm/236695574940,1
"1987 $25 NGC MS 69 Uncirculated 1/2 oz. American Gold Eagle, Half Ounce Coin",236798441592,"May 17, 2026","$2,381.00",$19.95,,,Auction,https://www.ebay.com/itm/236798441592,1
2002 G$25 1/2 oz Gold American Eagle - Perfect - Half-Ounce - NGC MS 69 - G3474,257499990861,"May 13, 2026","$2,200.00",$5.58,,,Fixed price,https://www.ebay.com/itm/257499990861,1
2002 G$25 1/2 oz Gold American Eagle - Perfect - Half-Ounce - NGC MS 69 - G3474,257499992497,"May 10, 2026","$2,350.00",$20.00,,,Fixed price,https://www.ebay.com/itm/257499992497,1
,,"Jan 27, 2026","$2,699.00",$11.00,,,Fixed price,,1
,,"Jan 21, 2026","$4,101.00",$20.00,,,Fixed price,,1
