Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"2012-W Proof $1 American Silver Eagle Box, OGP & COA",175829296306,"Jun 29, 2026",$102.24,$0.00,,,Fixed price,https://www.ebay.com/itm/175829296306,72
2012 $1 American Silver Eagle NGC MS70 Brown Label,314644540847,"Jun 29, 2026",$108.36,$0.00,,,Fixed price,https://www.ebay.com/itm/314644540847,22
2012-W Proof $1 American Silver Eagle NGC PF69UC Brown Label,204467364082,"Jun 10, 2026",$114.71,$0.00,,,Fixed price,https://www.ebay.com/itm/204467364082,23
2012 $1 American Silver Eagle 1 oz Brilliant Uncirculated,175597099596,"Jun 29, 2026",$78.85,$0.00,,,Fixed price,https://www.ebay.com/itm/175597099596,20
,,"Jan 23, 2026",$103.06,$0.00,,,Fixed price,,45
,,"Feb 26, 2026",$99.27,$11.13,,,Fixed price,,38
2012 American Silver Eagle Coin 1 oz $1 - BU,404807296243,"Jun 24, 2026",$82.51,$0.00,,,Fixed price,https://www.ebay.com/itm/404807296243,16
2012 S REVERSE PROOF SILVER EAGLE 2 COIN SAN FRANCISCO SET WITH BOX/COA,224856577799,"Apr 10, 2026",$260.25,$0.00,,,Fixed price,https://www.ebay.com/itm/224856577799,16
2012 S REVERSE PROOF SILVER EAGLE FROM SAN FRANCISCO SET ONE COIN IN CAP,234561542811,"Jun 21, 2026",$137.46,$0.00,,,Fixed price,https://www.ebay.com/itm/234561542811,15
2012 $1 American Silver Eagle NGC MS69 Brown Label,315644435101,"Jun 23, 2026",$101.21,$0.00,,,Fixed price,https://www.ebay.com/itm/315644435101,13
2012 $1 1-oz American Silver Eagle NGC MS69 Brown Label,135184680916,"Jun 3, 2026",$103.45,$0.00,,,Fixed price,https://www.ebay.com/itm/135184680916,14
2012-W Proof American Silver Eagle Dollar $1 Box & COA US Mint Bullion OGP,146344165381,"Mar 10, 2026",$119.41,$0.00,,,Fixed price,https://www.ebay.com/itm/146344165381,12
,,"Jan 24, 2026",$94.63,$4.74,,,Fixed price,,14
,,"Feb 28, 2026",$99.67,$12.99,,,Fixed price,,20
2012 American Silver Eagle Coin 1 oz $1 - 1 Tube - Twenty 20 BU Coins in Mint Tu,305400255507,"Jun 13, 2026","$1,568.07",$0.00,,,Fixed price,https://www.ebay.com/itm/305400255507,15
"2012-W $1 1-oz Proof American Silver Eagle Box, OGP, &COA",387276806492,"Jun 13, 2026",$101.99,$0.00,,,Fixed price,https://www.ebay.com/itm/387276806492,11
2012 American Silver Eagle Coin - NGC MS69,405886352442,"Jun 26, 2026",$95.69,$0.00,,,Fixed price,https://www.ebay.com/itm/405886352442,15
2012 $1 1-oz American Silver Eagle BU,134970169801,"Jun 29, 2026",$78.17,$0.00,,,Fixed price,https://www.ebay.com/itm/134970169801,24
2012-W American Proof Silver Eagle Mint Issued COA (NO Coin),276494991870,"Apr 13, 2026",$3.87,$0.00,,,Fixed price,https://www.ebay.com/itm/276494991870,13
2012-S American Silver Eagle Reverse Proof,365452221036,"Mar 17, 2026",$128.16,$0.00,,,Fixed price,https://www.ebay.com/itm/365452221036,10
2012 W American Silver Eagle Choice Proof Bullion $1 Coin OGP COA,365846544129,"Jun 25, 2026",$112.26,$0.00,,,Fixed price,https://www.ebay.com/itm/365846544129,11
,,"Feb 13, 2026",$90.00,$5.70,,,Fixed price,,20
2012 American Silver Eagle – 1 oz .999 Fine Silver Coin Uncirculated,127682531031,"May 12, 2026",$93.37,$0.00,,,Fixed price,https://www.ebay.com/itm/127682531031,20
2012-W American Proof Silver Eagle-Mint Issued Presentation Box & COA (NO Coin),325343195796,"Jun 16, 2026",$11.49,$0.00,,,Fixed price,https://www.ebay.com/itm/325343195796,8
2012 Silver American Eagle $1 - BU - Brilliant Uncirculated - In Capsule,134976557787,"May 9, 2026",$102.42,$0.00,,,Fixed price,https://www.ebay.com/itm/134976557787,7
2012 American Eagle SF Two Coin Silver Proof Set Box & COA - NO COINS,135400475636,"Apr 18, 2026",$18.96,$13.18,,,Fixed price,https://www.ebay.com/itm/135400475636,12
PR70 REV 2012-S American Silver Eagle 75th Anniversary SF Mint Set PCGS,135552582522,"Jun 25, 2026",$179.66,$0.00,,,Fixed price,https://www.ebay.com/itm/135552582522,18
,,"Feb 23, 2026",$98.75,$0.00,,,Fixed price,,8
2012 1 oz American Silver Eagle BU,112615725450,"May 23, 2026",$104.14,$0.00,,,Fixed price,https://www.ebay.com/itm/112615725450,6
Dansco Replacement Page 3 - 7181 American Eagle Silver Dollars 2004 to 2012 New,116342411548,"Feb 8, 2026",$18.65,$0.00,,,Fixed price,https://www.ebay.com/itm/116342411548,7
