Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2013 $1 American Silver Eagle NGC MS69 Brown Label,314397294254,"May 27, 2026",$96.61,$0.00,,,Fixed price,https://www.ebay.com/itm/314397294254,27
2013-W Burnished- American Silver Eagle MS69 NGC 030160,117064632170,"May 22, 2026",$109.00,$8.75,,,Fixed price,https://www.ebay.com/itm/117064632170,1
2013 American Silver Eagle Coin - NGC MS69,405886352536,"May 18, 2026",$101.13,$0.00,,,Fixed price,https://www.ebay.com/itm/405886352536,5
2013 $1 1-oz American Silver Eagle NGC MS69 Brown Label,145653252214,"Apr 29, 2026",$101.35,$0.00,,,Fixed price,https://www.ebay.com/itm/145653252214,44
2013-W Burnished Annual Set - American Silver Eagle MS69 NGC,125947709288,"Apr 3, 2026",$123.82,$0.00,,,Fixed price,https://www.ebay.com/itm/125947709288,7
2013-W American Silver Eagle NGC MS69 - Early Releases - Struck at West Point,117048637313,"Mar 17, 2026",$119.26,$5.00,,,Fixed price,https://www.ebay.com/itm/117048637313,1
2013 1oz .999 Fine Silver Eagle PCGS MS69 First Strike Mercanti Signed 🔥CHEAP🔥,117069972957,"Mar 6, 2026",$97.99,$7.99,,,Fixed price,https://www.ebay.com/itm/117069972957,1
2013 (S) Silver Eagle PCGS MS69 First Strike (#Tc83),117071442007,"Mar 5, 2026",$99.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117071442007,1
,,"Feb 25, 2026",$99.45,$6.00,,,Fixed price,,2
,,"Feb 23, 2026",$98.13,$0.00,,,Fixed price,,8
,,"Feb 22, 2026",$102.50,$0.00,,,Fixed price,,2
,,"Feb 20, 2026",$95.00,$0.00,,,Fixed price,,2
,,"Feb 7, 2026",$130.00,$5.83,,,Fixed price,,1
,,"Feb 7, 2026",$85.00,$4.00,,,Fixed price,,1
,,"Feb 6, 2026",$93.65,$0.00,,,Fixed price,,1
,,"Feb 4, 2026",$105.65,$0.00,,,Fixed price,,1
,,"Feb 2, 2026",$104.95,$0.00,,,Auction,,1
,,"Feb 1, 2026",$105.65,$0.00,,,Fixed price,,1
,,"Jan 30, 2026",$147.00,$5.39,,,Fixed price,,1
,,"Jan 28, 2026",$118.99,$7.95,,,Fixed price,,1
,,"Jan 25, 2026",$113.00,$0.00,,,Fixed price,,3
,,"Jan 25, 2026",$115.00,$0.00,,,Fixed price,,5
,,"Jan 22, 2026",$99.95,$5.77,,,Fixed price,,2
,,"Jan 22, 2026",$100.00,$4.58,,,Auction,,1
,,"Jan 21, 2026",$101.00,$5.27,,,Auction,,1
,,"Jan 20, 2026",$102.50,$0.00,,,Auction,,1
,,"Jan 19, 2026",$108.00,$0.00,,,Fixed price,,2
,,"Jan 19, 2026",$95.00,$4.88,,,Fixed price,,1
,,"Jan 19, 2026",$200.00,$0.00,,,Fixed price,,1
,,"Jan 17, 2026",$99.95,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$89.99,$9.99,,,Fixed price,,2
,,"Jan 12, 2026",$92.00,$0.00,,,Auction,,1
,,"Jan 12, 2026",$98.42,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$80.99,$0.00,,,Fixed price,,2
,,"Jan 7, 2026",$84.99,$5.37,,,Fixed price,,1
,,"Jan 6, 2026",$214.95,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$80.00,$5.15,,,Auction,,1
,,"Jan 3, 2026",$83.95,$0.00,,,Auction,,1
,,"Dec 29, 2025",$87.00,$0.00,,,Auction,,1
2013 American Silver Eagle MS69+ ICG,136533779337,"Dec 28, 2025",$84.95,$0.00,,,Fixed price,https://www.ebay.com/itm/136533779337,4
,,"Dec 27, 2025",$75.00,$5.15,,,Auction,,1
,,"Dec 25, 2025",$76.45,$0.00,,,Fixed price,,2
2013 SILVER EAGLE PCGS MS69,336200006167,"Dec 25, 2025",$75.70,$0.00,,,Fixed price,https://www.ebay.com/itm/336200006167,2
,,"Dec 17, 2025",$69.97,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$69.00,$4.65,,,Auction,,1
,,"Dec 10, 2025",$84.00,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$64.60,$5.76,,,Fixed price,,1
,,"Dec 7, 2025",$64.20,$0.00,,,Auction,,1
,,"Dec 4, 2025",$67.95,$0.00,,,Auction,,1
,,"Dec 4, 2025",$69.95,$0.00,,,Auction,,1
