Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2004 Australia 1oz Silver Kookaburra In Capsule #524D,307113358791,"Aug 12, 2026",$242.50,$2.75,,,Auction,https://www.ebay.com/itm/307113358791,1
2004 Kookaburra 1oz .999 Silver Australian is a Key Date Year Rare Hard to Find!,298523618321,"Jul 21, 2026",$185.00,$5.72,,,Fixed price,https://www.ebay.com/itm/298523618321,1
2004 Australia $1 Australian Kookaburra 1oz Fine Silver Round,267720657134,"Jul 19, 2026",$240.00,$6.95,,,Auction,https://www.ebay.com/itm/267720657134,1
"Silver 1oz Kookaburra - 6 Coins: 2000, 2001, 2002, 2003 (x2), 2004 in Capsules",236835690861,"May 25, 2026",$875.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236835690861,1
2004 Australia Kookaburra 1oz ⭐Key Date!! ⭐,267601880241,"Apr 15, 2026",$184.95,$17.00,,,Fixed price,https://www.ebay.com/itm/267601880241,1
,,"Apr 15, 2026",$184.95,$17.00,,,Fixed price,,1
2004 1oz .999 Silver Australia Kookaburra in a Capsule,358446637955,"Apr 14, 2026",$129.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358446637955,1
,,"Apr 14, 2026",$129.00,$0.00,,,Fixed price,,1
"2004 Australia Kookaburra 1oz KEY DATE VERY NICE, CAP HOLDER",397727571651,"Mar 27, 2026",$161.11,$5.07,,,Fixed price,https://www.ebay.com/itm/397727571651,1
,,"Mar 27, 2026",$161.11,$5.07,,,Fixed price,,1
2004 Australian Kookaburra 1oz .999 Silver NGC MS69 2012 Reissue,389766745337,"Mar 18, 2026",$100.00,$7.95,,,Fixed price,https://www.ebay.com/itm/389766745337,1
,,"Mar 18, 2026",$100.00,$7.95,,,Fixed price,,1
,,"Jan 29, 2026",$165.00,$0.00,,,Fixed price,,1
,,"Jan 28, 2026",$165.00,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$85.00,$5.95,,,Fixed price,,1
,,"Dec 22, 2025",$129.99,$8.00,,,Fixed price,,1
,,"Dec 16, 2025",$171.52,$0.00,,,Auction,,1
,,"Dec 10, 2025",$105.95,$4.80,,,Fixed price,,1
,,"Dec 10, 2025",$100.65,$4.76,,,Fixed price,,1
,,"Dec 8, 2025",$158.50,$0.00,,,Auction,,1
,,"Nov 26, 2025",$245.50,$0.00,,,Auction,,1
,,"Nov 16, 2025",$133.70,$23.42,,,Auction,,1
