Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
10- coins 1914-S Lincoln cents G/VG,158218563138,"Aug 26, 2026",$150.00,$4.80,,,Fixed price,https://www.ebay.com/itm/158218563138,1
LINCOLN CENT SET 1909-1940 MISSING 2 COINS INCLUDES 1914-S Key Dates,137636915508,"Aug 25, 2026",$382.00,$8.50,,,Auction,https://www.ebay.com/itm/137636915508,1
1914 S LINCOLN CENT - VF - SEE PICS! - (N1906),152182556119,"Aug 25, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/152182556119,1
1914-S Lincoln Wheat Cent “VF” #526,137643846651,"Aug 24, 2026",$20.00,$5.97,,,Fixed price,https://www.ebay.com/itm/137643846651,1
1911-S & D 1914-S 1915-S & D - VF+ Lincoln Cent Wheat Set Collection Lot,137629684819,"Aug 23, 2026",$100.99,$4.99,,,Auction,https://www.ebay.com/itm/137629684819,1
1914-S Lincoln Wheat Cent Penny - Original / Semi-Key / Low Mintage -No Reserve!,137636406484,"Aug 23, 2026",$27.69,$1.00,,,Auction,https://www.ebay.com/itm/137636406484,1
1914-S Lincoln Wheat Cent SEMI-KEY DATE,137650928689,"Aug 23, 2026",$12.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137650928689,1
"6x AU-UNC Lincoln Cents, 1909-P VDB, 1914-P, 1919-P, 1920-P, 1929-S, & 1934-P",178414390714,"Aug 23, 2026",$79.00,$0.00,,,Auction,https://www.ebay.com/itm/178414390714,1
Stunning 1914 D&S Mint Pennies Ends Of Lincoln Wheat Cent Roll,137626123780,"Aug 22, 2026",$232.50,$4.98,,,Auction,https://www.ebay.com/itm/137626123780,1
10 1914 S Lincoln Wheat Cent Penny Pennies In Very Good condition,147487471634,"Aug 22, 2026",$190.00,$6.00,,,Fixed price,https://www.ebay.com/itm/147487471634,1
1914-S Lincoln Wheat Cent Penny Better Date Low Mintage San Francisco US Coin,147519944098,"Aug 22, 2026",$23.00,$4.50,,,Fixed price,https://www.ebay.com/itm/147519944098,1
1911-D+1914-S Lincoln Wheat Penny Cent Set/Lot ~ VF-AU ~ 2 Coins ~ ZWL44,128024925837,"Aug 21, 2026",$31.00,$1.25,,,Auction,https://www.ebay.com/itm/128024925837,1
1914-S Lincoln Wheat Cent VG,147515911529,"Aug 21, 2026",$17.00,$5.00,,,Fixed price,https://www.ebay.com/itm/147515911529,1
1914-S Lincoln Wheat Cent Nice Album filler San Francisco Wheatie,226362531858,"Aug 20, 2026",$19.50,$0.99,,,Fixed price,https://www.ebay.com/itm/226362531858,3
"1914-S LINCOLN CENT 1C , CIRCULATED FULL WHEAT",168625769544,"Aug 19, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168625769544,1
1914-S Lincoln Wheat Cent VG+ #102tm,125153052103,"Aug 18, 2026",$20.00,$3.00,,,Fixed price,https://www.ebay.com/itm/125153052103,1
"1914-D Lincoln Penny and P&S Mints, Year Set, Rev damage on D, See Pic, Nice Set",137610818506,"Aug 18, 2026",$200.00,$0.00,,,Auction,https://www.ebay.com/itm/137610818506,1
1914 P&S Lincoln Cent 2 coins * No Reserve *,158171208775,"Aug 18, 2026",$23.39,$0.95,,,Auction,https://www.ebay.com/itm/158171208775,1
Nicer Low Mintage 1914 S Lincoln Wheat Cent,168596185265,"Aug 17, 2026",$39.00,$1.10,,,Auction,https://www.ebay.com/itm/168596185265,1
1909vdb 1911D 1913D 1914S 1915DS 1926S 1932D 1933D Better Date Lincoln Cent (49),117349367166,"Aug 16, 2026",$49.48,$5.35,,,Auction,https://www.ebay.com/itm/117349367166,1
1914-P Lincoln Wheat Cent Penny G-VG Philadelphia Early 1900's Copper 1C Vintage,127969788885,"Aug 16, 2026",$1.57,$0.00,,,Fixed price,https://www.ebay.com/itm/127969788885,1
,,"Aug 16, 2026",$25.00,$0.00,,,Fixed price,,1
(1) Beautiful Antique 1914-S Lincoln Wheat Cent/Penny CHOICE F-FINE,178411119887,"Aug 16, 2026",$22.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178411119887,1
1914-S/1914-XF Enders! RARE COINS! 1909-1919 ONLY! Old Lincoln Wheat Penny Roll,147501037809,"Aug 15, 2026",$22.50,$6.99,,,Auction,https://www.ebay.com/itm/147501037809,1
1914 (p) & 1919 (s) Wheat pennys,168598910697,"Aug 15, 2026",$1.00,$5.48,,,Auction,https://www.ebay.com/itm/168598910697,1
1914 S 1c Lincoln Wheat Cent San Francisco Penny Rare,137593570744,"Aug 13, 2026",$14.99,$0.00,,,Auction,https://www.ebay.com/itm/137593570744,1
1914 S 1c Lincoln Wheat Cent San Francisco,137593629141,"Aug 13, 2026",$19.99,$0.00,,,Auction,https://www.ebay.com/itm/137593629141,1
1914-S Lincoln Wheat Cent AU++,168594438229,"Aug 13, 2026",$212.50,$11.03,,,Auction,https://www.ebay.com/itm/168594438229,1
1911-S/1914-S Enders! RARE COINS! 1909-1919 ONLY! Old Lincoln Wheat Penny Roll,147494239823,"Aug 12, 2026",$66.00,$6.99,,,Auction,https://www.ebay.com/itm/147494239823,1
1908/09-S-IHC/1914-S Enders! RARE!! 1909-1919 ONLY! Old Lincoln Wheat Penny Roll,147494241320,"Aug 12, 2026",$175.00,$6.99,,,Auction,https://www.ebay.com/itm/147494241320,1
1914-S Lincoln Cent Wheat Penny 1C Coin,147147137285,"Aug 10, 2026",$25.00,$8.75,,,Fixed price,https://www.ebay.com/itm/147147137285,1
1914 S Lincoln Wheat Penny Rare Date Coin AS IS Condition,178348768748,"Aug 10, 2026",$20.00,$1.36,,,Fixed price,https://www.ebay.com/itm/178348768748,1
1914 S Lincoln Cent Mid Grade F/VF Wheat Penny Better Date NICE COIN! RC11,188650676029,"Aug 8, 2026",$22.23,$5.67,,,Fixed price,https://www.ebay.com/itm/188650676029,5
1914 S Lincoln Cent cd -,137528301317,"Aug 8, 2026",$25.00,$9.45,,,Fixed price,https://www.ebay.com/itm/137528301317,1
1914 s lincoln wheat cent penny Key Date,168584126432,"Aug 7, 2026",$7.80,$5.48,,,Auction,https://www.ebay.com/itm/168584126432,1
"1914-S 1c Lincoln Wheat Cent. Attractive Au/Unc+++ High Grade Details, Toned",147472080936,"Aug 6, 2026",$39.00,$0.00,,,Auction,https://www.ebay.com/itm/147472080936,1
"Lot Of 4 Lincoln Wheat Cents - 1912 S, 1913 S, 1914 S & 1915 S",147472883332,"Aug 6, 2026",$96.02,$0.00,,,Auction,https://www.ebay.com/itm/147472883332,1
"1914-S Lincoln Cent, Almost Uncirculated, Discounted Super Filler 0727-15",147482808008,"Aug 5, 2026",$54.95,$4.00,,,Fixed price,https://www.ebay.com/itm/147482808008,1
