Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
F 1910 S Barber Half Dollar,127810149400,"Apr 26, 2026",$43.09,$1.93,,,Auction,https://www.ebay.com/itm/127810149400,1
VG+ 1910 S Barber Half Dollar,127810172288,"Apr 26, 2026",$34.00,$0.26,,,Auction,https://www.ebay.com/itm/127810172288,1
"1910-S Barber Silver Half Dollar, VG. Some Letters of LIBERTY! F94",137187621365,"Apr 25, 2026",$29.95,$5.00,,,Fixed price,https://www.ebay.com/itm/137187621365,1
Bulk Lot of 5 1892-1915-S Barber Half Dollar 50c High Grade A++++,358478374375,"Apr 23, 2026",$30.00,$9.99,,,Fixed price,https://www.ebay.com/itm/358478374375,1
1910-S San Francisco Mint Silver Barber Half Dollar,236759212886,"Apr 22, 2026",$84.00,$4.65,,,Auction,https://www.ebay.com/itm/236759212886,1
1910 S Barber 90% Silver Half Dollar - Better Date - Solid VG,206177800693,"Apr 22, 2026",$37.99,$8.10,,,Fixed price,https://www.ebay.com/itm/206177800693,1
1910-S Barber Half Dollar Average Circ 90% Silver *1875,366331762044,"Apr 13, 2026",$39.95,$0.00,,,Auction,https://www.ebay.com/itm/366331762044,1
"1910-S Barber half dollar, NGC VF25 very pleasing medium gray DavidKahnRareCoins",318014053607,"Apr 12, 2026",$144.50,$0.00,,,Auction,https://www.ebay.com/itm/318014053607,1
RARE Beautiful 1910-S U.S. Barber Half Dollar (SILVER) KM 116,198247269055,"Apr 11, 2026",$36.99,$3.50,,,Fixed price,https://www.ebay.com/itm/198247269055,1
"1900-S Barber Half Dollar ,1908-D Quarter,1915 Dime, 1910 V Nickel, 1907 Indian",236734599169,"Apr 10, 2026",$48.99,$5.07,,,Auction,https://www.ebay.com/itm/236734599169,1
United States 1910-S- Barber Half Dollar -Nice,227286046440,"Apr 10, 2026",$39.95,$5.50,,,Auction,https://www.ebay.com/itm/227286046440,1
1910 S Barber Head Silver Half Dollar,377082170007,"Apr 9, 2026",$33.00,$0.00,,,Auction,https://www.ebay.com/itm/377082170007,1
1910-S BARBER HALF DOLLAR - VF DETAILS - CLEANED,257381445263,"Apr 6, 2026",$82.00,$4.99,,,Fixed price,https://www.ebay.com/itm/257381445263,1
04/000005 L#4654 1910 S Barber Silver Half Dollar,157808190075,"Apr 5, 2026",$166.00,$0.00,,,Auction,https://www.ebay.com/itm/157808190075,1
1910-s Barber Half Dollar. Fine. 212723,366315435750,"Apr 5, 2026",$54.00,$0.75,,,Fixed price,https://www.ebay.com/itm/366315435750,1
1910 S Barber Half Dollar 50c Better Grade Details #76310,188018771252,"Apr 4, 2026",$44.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188018771252,1
F 1910 S Barber Half Dollar,117106116097,"Apr 4, 2026",$37.00,$0.59,,,Auction,https://www.ebay.com/itm/117106116097,1
1910 S Barber Half Dollar Weak Mintmark GOOD,147231799193,"Apr 4, 2026",$23.50,$0.00,,,Auction,https://www.ebay.com/itm/147231799193,1
1910-S BARBER HALF DOLLAR - VF Details ZM,127582580800,"Apr 3, 2026",$109.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127582580800,1
1910-S Barber Half Dollar,358378084084,"Apr 3, 2026",$22.50,$5.00,,,Auction,https://www.ebay.com/itm/358378084084,1
