Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1oz 2017 Australian Kookaburra .999 Silver 1 dollar Coin. The Perth Mint,188494501392,"Jun 15, 2026",$83.00,$5.62,,,Auction,https://www.ebay.com/itm/188494501392,1
2017 Perth Mint 1oz Silver Australian Kookaburra Panda Privy.999 Mint Fresh roll,154395230454,"Jun 11, 2026",$139.95,$0.00,,,Fixed price,https://www.ebay.com/itm/154395230454,1
2017 Australia $5 1oz .999 Silver Kookaburra Org. Capsule BU,398022083969,"Jun 5, 2026",$79.00,$6.25,,,Fixed price,https://www.ebay.com/itm/398022083969,1
2017 Australia $5 1oz .999 Silver Kookaburra Org. Capsule BU,398016033192,"Jun 3, 2026",$74.10,$6.25,,,Fixed price,https://www.ebay.com/itm/398016033192,2
,,"May 12, 2026",$95.00,$0.00,,,Auction,,1
2017-P Australian Kookaburra PCGS MS70 1 of First 2500 Struck,147274642207,"Apr 28, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147274642207,2
TWENTY 2017 Australia 1oz .999 Silver Kookaburra Rooster Privy - Lot of 20,327111801637,"Apr 27, 2026","$1,678.05",$0.00,,,Fixed price,https://www.ebay.com/itm/327111801637,2
2017 Australia $1 1oz .999 Silver Kookaburra Lunar Rooster Privy - Lot of 20,327105605193,"Apr 26, 2026","$1,586.00",$0.00,,,Auction,https://www.ebay.com/itm/327105605193,1
2017 P AUSTRALIA $1 KOALA 1 OZ .999 SILVER COIN NGC MS 69,406849415873,"Apr 26, 2026",$110.99,$8.75,,,Fixed price,https://www.ebay.com/itm/406849415873,1
2017 AUSTRALIA SILVER 1 DOLLAR KOOKABURRA SHARK PRIVY NGC MS 70 PERFECTION,167929327404,"Apr 26, 2026",$149.95,$0.00,,,Fixed price,https://www.ebay.com/itm/167929327404,1
2017 $1 Australian Kookaburra 1 Troy oz .999 Fine Silver Coin,358446739731,"Apr 26, 2026",$87.69,$3.00,,,Fixed price,https://www.ebay.com/itm/358446739731,13
A 2017 Kookaburra 1 Troy Oz .999 Fine Silver Coin,267643973515,"Apr 25, 2026",$83.00,$5.00,,,Auction,https://www.ebay.com/itm/267643973515,1
2017-P $1 Australia 1 Oz Silver Kookaburra Shark Privy PCGS MS69 (378),287263168431,"Apr 23, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287263168431,1
2017 Australia $1 1oz Silver Kookaburra in Capsule .999 Fine - Lot of 20,327104756045,"Apr 22, 2026","$1,527.00",$0.00,,,Auction,https://www.ebay.com/itm/327104756045,1
2017 Australia 1 oz Silver Kookaburra Coin,306878776240,"Apr 20, 2026",$88.77,$6.75,,,Auction,https://www.ebay.com/itm/306878776240,1
2017 Australia Kookaburra $1 Coin - 1 oz .999 Fine Silver - In Capsule - B/U,188291227745,"Apr 20, 2026",$86.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188291227745,1
2017 Australia Kookaburra 1 oz .999 Fine Silver $1 Coin BU Rooster Privy,198068947685,"Apr 20, 2026",$110.00,$8.10,,,Fixed price,https://www.ebay.com/itm/198068947685,1
2017 Australia KOOKABURRA coin BU .999 fine silver,157830951860,"Apr 20, 2026",$77.00,$2.56,,,Auction,https://www.ebay.com/itm/157830951860,1
2017 Australia 1 Kilo .999 32.105 oz Silver Kookaburra BU,188271945279,"Apr 20, 2026","$2,651.00",$0.00,,,Auction,https://www.ebay.com/itm/188271945279,1
2017P Australia $1 Kookaburra Shark Privy 1 Oz Silver NGC MS70 First 5000,206147068343,"Apr 19, 2026",$127.48,$6.00,,,Fixed price,https://www.ebay.com/itm/206147068343,2
2017 Australia 1 oz Silver Kookaburra Rooster Privy | Low Mintage | In Capsule,377117207550,"Apr 19, 2026",$94.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377117207550,2
2017P $1 Australian Kookaburra Silver Dollar PCGS MS70 Shark Privy 1 of 358 Mint,317719261130,"Apr 19, 2026",$211.47,$0.00,,,Fixed price,https://www.ebay.com/itm/317719261130,1
2017 Australian Perth Mint KOOKABURRA 1 troy oz .999 SILVER COIN w/ Shark Privy,178052414727,"Apr 19, 2026",$99.95,$4.95,,,Fixed price,https://www.ebay.com/itm/178052414727,1
2017 Australia Kookaburra $1 Coin - 1 oz .999 Fine Silver - In Capsule - B/U,178047151525,"Apr 18, 2026",$89.00,$4.75,,,Auction,https://www.ebay.com/itm/178047151525,1
2017 Australia Silver Kookaburra W/ Rooster Privy 1 oz.999 Fine Silver w/Capsule,318128840217,"Apr 16, 2026",$82.00,$6.00,,,Auction,https://www.ebay.com/itm/318128840217,1
2017-P AUSTRALIA KOOKABURRA ~ SHARK PRIVY ~ Silver $1 ~ NGC MS69,389868158977,"Apr 16, 2026",$87.05,$5.45,,,Auction,https://www.ebay.com/itm/389868158977,1
2017 P PCGS MS69 Australia Kookaburra 1 of First 2500 Struck. 1 oz 99.9% Silver,389868121321,"Apr 16, 2026",$86.00,$4.88,,,Auction,https://www.ebay.com/itm/389868121321,1
2017 Australia $1 1oz Silver Kookaburra in Capsule .999 Fine - Lot of 20,227302147313,"Apr 15, 2026","$1,777.05",$0.00,,,Fixed price,https://www.ebay.com/itm/227302147313,2
2017 Perth Mint 1oz .999 Fine Silver Kookaburra Panda Privy - Only 8000 minted,178051487164,"Apr 15, 2026",$99.00,$3.00,,,Fixed price,https://www.ebay.com/itm/178051487164,1
2017 Perth Mint 1oz .999 Fine Silver Kookaburra Panda Privy - Only 8000 minted,177989956330,"Apr 15, 2026",$97.00,$4.00,,,Fixed price,https://www.ebay.com/itm/177989956330,5
2017 Australia 1 Troy oz .9999 Fine Silver Kookaburra Perth Mint Shark Privy BU,389738034588,"Apr 11, 2026",$104.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389738034588,1
2017 Australia Kookaburra 1 oz. 0.999 Silver BU Coin in Capsule - Perth Mint,277868110737,"Apr 10, 2026",$84.95,$5.29,,,Fixed price,https://www.ebay.com/itm/277868110737,1
2017 $1 Australia 1 oz Silver Kookaburra In Capsule,389843446401,"Apr 10, 2026",$80.75,$0.00,,,Fixed price,https://www.ebay.com/itm/389843446401,1
2017 $1 Australia 1 oz Silver Kookaburra And 2016 1 Oz Superman Canada,389843460637,"Apr 9, 2026",$152.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389843460637,1
2017 Australia Kookaburra 1 oz .999 Silver BU | Perth Mint | In Capsule,377083110193,"Apr 9, 2026",$79.50,$1.36,,,Auction,https://www.ebay.com/itm/377083110193,1
2017P Australia Kookaburra One Dollar $1 Early Release NGC MS70,188226274177,"Apr 8, 2026",$111.00,$5.00,,,Fixed price,https://www.ebay.com/itm/188226274177,1
2017 SILVER 1 OZ AUSTRALIA $1 KOALA LUNAR YEAR OF ROOSTER PRIVY IN CAPSULE,223234003769,"Apr 4, 2026",$132.50,$5.95,,,Fixed price,https://www.ebay.com/itm/223234003769,2
2017 Australia Kookaburra 1 oz. 0.999 Silver BU Coin in Capsule - Perth Mint,298054230027,"Apr 3, 2026",$99.95,$0.00,,,Fixed price,https://www.ebay.com/itm/298054230027,1
2017 1 oz Australian Silver Kookaburra Coin,127788071247,"Apr 3, 2026","$1,500.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127788071247,1
2017-P PCGS MS69 AUSTRALIA KOOKABURRA 1 OZ SILVER COIN SKU 616186.69/82429028,127772867227,"Apr 2, 2026",$96.95,$5.69,,,Auction,https://www.ebay.com/itm/127772867227,1
2017 Australia 1 oz Silver Kookaburra Coin,306840991460,"Mar 31, 2026",$89.00,$6.75,,,Auction,https://www.ebay.com/itm/306840991460,1
2017 P Australia High Relief Kookaburra 1 oz Australian $1 Silver NGC PF 70,287223788207,"Mar 31, 2026",$160.11,$9.90,,,Fixed price,https://www.ebay.com/itm/287223788207,1
First Strike 2017-P PCGS MS 70 Australia Kookaburra 1 oz Silver Coin ￼,318059878725,"Mar 30, 2026",$108.50,$1.67,,,Auction,https://www.ebay.com/itm/318059878725,1
Australian 2017 Kookaburra 1 Troy Ounce .999 Silver One Dollar,137160854164,"Mar 30, 2026",$94.00,$0.00,,,Auction,https://www.ebay.com/itm/137160854164,1
2017-P Australia Kookaburra Panda Privy $1 1oz Silver NGC MS69 First Releases,358391205457,"Mar 30, 2026",$90.00,$5.89,,,Fixed price,https://www.ebay.com/itm/358391205457,1
2017 P Australia $1 1oz Silver Kookaburra in a Capsule,147210928580,"Mar 25, 2026",$86.99,$0.00,,,Auction,https://www.ebay.com/itm/147210928580,1
2017 Australia 1 oz Silver Kookaburra BU (Shark Privy),125811209578,"Mar 25, 2026",$113.60,$0.00,,,Fixed price,https://www.ebay.com/itm/125811209578,6
2017 P Australia $1 1oz Silver Kookaburra with Shark Privy in a Capsule,137141474245,"Mar 24, 2026",$83.00,$0.00,,,Auction,https://www.ebay.com/itm/137141474245,1
2017 Australia 1 oz Silver Kookaburra,127744552987,"Mar 24, 2026",$79.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127744552987,1
2017 Kookaburra with Rooster Privy Mark 1oz Silver Coin,327061239273,"Mar 24, 2026",$76.00,$7.00,,,Auction,https://www.ebay.com/itm/327061239273,1
"2017, 1 Oz Australian Kookaburra .999 Silver , in Capsule, Brilliant & Beautiful",198195736299,"Mar 23, 2026",$76.00,$2.45,,,Auction,https://www.ebay.com/itm/198195736299,1
2017 Australia 1 oz Silver Kookaburra BU,142549599147,"Mar 22, 2026",$94.15,$0.00,,,Fixed price,https://www.ebay.com/itm/142549599147,22
2017 1oz .999 Fine Silver Australian Kookaburra Perth Mint BU Coin,117051677731,"Mar 21, 2026",$84.00,$6.24,,,Fixed price,https://www.ebay.com/itm/117051677731,1
,,"Mar 21, 2026",$84.00,$6.24,,,Fixed price,,1
2017 Australian Kookaburra $1 - 1 Oz .999 Silver Coin,127734343770,"Mar 18, 2026",$85.00,$7.99,,,Auction,https://www.ebay.com/itm/127734343770,1
1 Troy OZ .999 Silver 2017 Kookaburra Coi w/ Shark Privy & 24K Gilding by SFS,188163400392,"Mar 17, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188163400392,1
2017p pcgs ms70 australia kookaburra 1 of 1st 2500 10z .9999 Silver Graded,177949383696,"Mar 16, 2026",$113.00,$0.00,,,Auction,https://www.ebay.com/itm/177949383696,1
2017 Australia 1 oz Silver Kookaburra Coin,298111442547,"Mar 16, 2026",$104.50,$6.75,,,Auction,https://www.ebay.com/itm/298111442547,1
2017 1oz .999 Silver Australia Kookaburra in a Capsule,358260804895,"Mar 7, 2026",$98.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358260804895,1
,,"Mar 7, 2026",$98.00,$0.00,,,Fixed price,,1
2017 1oz .999 Fine Silver Australian Kookaburra Perth Mint Privy Shark BU,157633636694,"Feb 27, 2026",$109.00,$5.95,,,Fixed price,https://www.ebay.com/itm/157633636694,1
,,"Feb 27, 2026",$109.00,$5.95,,,Fixed price,,1
,,"Jan 29, 2026",$123.10,$8.75,,,Auction,,1
,,"Jan 23, 2026",$113.10,$4.99,,,Auction,,1
,,"Jan 21, 2026",$103.50,$4.99,,,Auction,,1
,,"Jan 20, 2026",$116.00,$0.00,,,Auction,,1
,,"Jan 20, 2026",$209.99,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$115.00,$6.00,,,Fixed price,,1
,,"Jan 18, 2026",$89.00,$5.00,,,Auction,,1
,,"Jan 17, 2026",$255.00,$0.00,,,Fixed price,,1
"2017 Australian 1oz Silver Kookaburra Fab15 (F15) Privy Mark RARE 5,362 MINTAGE",143728756641,"Jan 16, 2026",$124.99,$4.99,,,Fixed price,https://www.ebay.com/itm/143728756641,1
2017 SILVER 1oz AUSTRALIA $1 KOOKABURRA COIN IN CAPSULE,306572011015,"Jan 15, 2026",$95.00,$6.45,,,Fixed price,https://www.ebay.com/itm/306572011015,2
,,"Jan 14, 2026",$92.00,$0.00,,,Fixed price,,2
,,"Jan 13, 2026",$93.50,$6.00,,,Fixed price,,1
,,"Dec 29, 2025",$93.50,$6.00,,,Fixed price,,1
,,"Dec 29, 2025",$75.00,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$99.00,$0.00,,,Fixed price,,2
,,"Dec 25, 2025",$87.00,$0.00,,,Fixed price,,1
,,"Dec 24, 2025",$79.99,$0.00,,,Fixed price,,1
,,"Dec 24, 2025",$64.13,$8.00,,,Fixed price,,1
,,"Dec 21, 2025",$178.00,$4.54,,,Auction,,1
,,"Dec 21, 2025",$109.99,$0.00,,,Fixed price,,1
,,"Dec 20, 2025",$78.00,$4.87,,,Auction,,1
,,"Dec 17, 2025",$74.00,$0.00,,,Fixed price,,1
,,"Dec 14, 2025",$50.00,$4.76,,,Fixed price,,1
,,"Dec 11, 2025",$68.86,$5.24,,,Fixed price,,1
,,"Dec 3, 2025",$58.00,$0.00,,,Fixed price,,1
