Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1949 D Washington Quarter Circulated Silver 25c Coin Collectible,366451174006,"Jul 13, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366451174006,6
1949-P Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#510,358560328479,"Jul 12, 2026",$19.98,$0.00,,,Fixed price,https://www.ebay.com/itm/358560328479,2
1949-D Washington Quarter --- Very Choice Uncirculated,325441110837,"Jul 10, 2026",$42.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441110837,2
1949 Washington Quarter Dollar Gem BU!,800036695524,"Jun 24, 2026",$37.04,$5.75,,,Fixed price,https://www.ebay.com/itm/800036695524,4
1949 Washington Quarter --- Almost Uncirculated +++,225271292641,"Jun 24, 2026",$28.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271292641,2
H.E.Harris Washington Quarter 1948-1964 Coin Folder,206028566419,"Jun 22, 2026",$4.00,$4.47,,,Fixed price,https://www.ebay.com/itm/206028566419,2
1949 D Washington Quarter G Good Silver 25c Coin,366322517834,"Jun 8, 2026",$25.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366322517834,3
1949-D Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#181,358436309186,"Jun 6, 2026",$19.98,$0.00,,,Fixed price,https://www.ebay.com/itm/358436309186,2
1949 D Washington Quarter Dollar Ch/Gem BU!,389530240953,"May 31, 2026",$29.49,$4.08,,,Fixed price,https://www.ebay.com/itm/389530240953,3
1949-D Washington Quarter --- Almost Uncirculated +++ --- Looks BU !,325441110695,"May 24, 2026",$32.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441110695,2
1949 D Washington Quarter VG Very Good 90% Silver 25c US Coin Collectible,366322516759,"May 11, 2026",$26.16,$0.00,,,Fixed price,https://www.ebay.com/itm/366322516759,3
1949 Washington Silver Quarter In Very Fine Condition,147259171230,"Apr 21, 2026",$16.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147259171230,2
Capital Plastic Coin Display Holder Washington Quarters 1932-1949-D Orig Package,305948390550,"Apr 19, 2026",$17.99,$12.33,,,Fixed price,https://www.ebay.com/itm/305948390550,2
1949-P Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#107,358314406676,"Apr 13, 2026",$19.17,$0.00,,,Fixed price,https://www.ebay.com/itm/358314406676,4
,,"Apr 9, 2026",$14.99,$2.00,,,Auction,,1
Item ID 265631222777,265631222777,"Apr 8, 2026",$43.73,$2.95,,,Fixed price,https://www.ebay.com/itm/265631222777,5
Choice Unc 1949 P+D Washington Quarter Gem BU Collection Lot Set,135155322958,"Apr 4, 2026",$56.31,$0.00,,,Fixed price,https://www.ebay.com/itm/135155322958,18
1940-1949 Washington Silver Quarters ~ Estate Coin Lot ~ UNC+ MS++ BU ~ 90% RARE,257071231917,"Apr 4, 2026",$23.33,$7.77,,,Fixed price,https://www.ebay.com/itm/257071231917,34
1949 D Washington Quarter Circulated Silver 25c Coin Collectible,364787681023,"Mar 30, 2026",$21.40,$0.00,,,Fixed price,https://www.ebay.com/itm/364787681023,17
,,"Mar 30, 2026",$25.49,$0.00,,,Fixed price,,6
1949-D Washington Quarter --- Choice Uncirculated,325441110769,"Mar 29, 2026",$36.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441110769,4
1949-D US Washington Quarter in Circulated Condition...see Generic Photos,377029520285,"Mar 29, 2026",$16.95,$1.95,,,Fixed price,https://www.ebay.com/itm/377029520285,2
1949 US Washington Quarter in Circulated Condition...see Generic Photos,377029514635,"Mar 28, 2026",$16.95,$1.95,,,Fixed price,https://www.ebay.com/itm/377029514635,2
,,"Mar 27, 2026",$12.50,$2.00,,,Auction,,1
1949-D Washington Quarter ~ Gem BU ~ 90% Silver ~ Better Date!,123566708019,"Mar 25, 2026",$28.52,$3.82,,,Fixed price,https://www.ebay.com/itm/123566708019,14
1949-D Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#277,358314407315,"Mar 22, 2026",$17.98,$0.00,,,Fixed price,https://www.ebay.com/itm/358314407315,3
1949 Washington Quarter ~ Gem BU ~ 90% Silver ~ Better Date!,293751912952,"Mar 18, 2026",$43.33,$2.91,,,Fixed price,https://www.ebay.com/itm/293751912952,5
1949 Washington Quarter - Gem BU - 90% Silver,134030329782,"Mar 17, 2026",$42.46,$3.99,,,Fixed price,https://www.ebay.com/itm/134030329782,15
,,"Mar 16, 2026",$20.00,$1.00,,,Fixed price,,1
,,"Mar 13, 2026",$20.00,$1.00,,,Fixed price,,1
,,"Mar 11, 2026",$700.00,$7.31,,,Fixed price,,1
1949 P Washington Quarter 90% silver (1 Coin),257348908733,"Mar 10, 2026",$24.50,$0.00,,,Fixed price,https://www.ebay.com/itm/257348908733,3
,,"Mar 10, 2026",$24.50,$0.00,,,Fixed price,,3
"Silver Washington Quarters, Lot of 10, 1949-1953, 90% Silver, Circulated",376912525832,"Feb 28, 2026",$125.00,$6.95,,,Fixed price,https://www.ebay.com/itm/376912525832,2
,,"Feb 28, 2026",$125.00,$6.95,,,Fixed price,,2
1949-P Silver Washington Quarter Circulated Condition Lot A62,298026968884,"Feb 27, 2026",$17.99,$1.32,,,Fixed price,https://www.ebay.com/itm/298026968884,2
