Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1886 XF LIBERTY V-Nickel, KEY DATE, NICE Eye APPEAL, FREE Shipping",287290504557,"Apr 26, 2026",$31.77,$5.00,,,Fixed price,https://www.ebay.com/itm/287290504557,2
1886 Liberty V Nickel CHOICE VG E271 TCHQ,366260765409,"Apr 24, 2026",$190.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366260765409,1
1886 5C Liberty V Nickel - Key Date Coin - G+ Good+ Condition,227307025723,"Apr 23, 2026",$189.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227307025723,1
"1886 XF LIBERTY V-Nickel, KEY DATE, NICE Eye APPEAL, FREE Shipping",406824507688,"Apr 22, 2026",$34.89,$5.00,,,Fixed price,https://www.ebay.com/itm/406824507688,10
1886 V NICKEL NICE DETAIL KEY DATE #1285,168141304421,"Apr 22, 2026",$155.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168141304421,1
1886 Liberty V Nickel 5C - Acid Restored Obverse,257464900272,"Apr 22, 2026",$44.35,$1.99,,,Fixed price,https://www.ebay.com/itm/257464900272,1
"1886 Liberty Head V Nickel Cull ""Actual Coin Pictured""",117144726481,"Apr 21, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117144726481,1
"1886 Liberty Nickel, V Nickel *Key Date*, Low Mintage, Desired In ALL Conditions",298234278047,"Apr 21, 2026",$62.00,$3.25,,,Auction,https://www.ebay.com/itm/298234278047,1
1884 1885 1886 Liberty Head V Nickel 5 Cent Piece,157831937711,"Apr 21, 2026",$99.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157831937711,2
1886 Liberty Head V Nickel Certified VG-10 Key Date Coin,206202396658,"Apr 20, 2026",$87.00,$0.00,,,Auction,https://www.ebay.com/itm/206202396658,1
1886 Liberty V Nickel 5c Semi Key Date,117032757803,"Apr 19, 2026",$59.95,$6.00,,,Fixed price,https://www.ebay.com/itm/117032757803,1
"1886 Liberty 'V' Nickel Key Date - Very Fine Details, Filler, Etching, Damage",236763544994,"Apr 19, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236763544994,1
1886 Liberty Head 'V' Nickel Coin 5c•Key date• AG/G•Must have In Collection,336530127925,"Apr 18, 2026",$62.00,$5.00,,,Auction,https://www.ebay.com/itm/336530127925,1
1886 LIBERTY HEAD V NICKEL 5C PCGS CERTIFIED FR 02 FAIR (603),135080803092,"Apr 18, 2026",$89.99,$0.00,,,Fixed price,https://www.ebay.com/itm/135080803092,1
US 1886 Liberty V-Nickel **,236750422270,"Apr 18, 2026",$107.50,$5.00,,,Auction,https://www.ebay.com/itm/236750422270,1
1883-1912 Liberty Head V Nickel Album - w/1886 29 Coins! Old Private Collection,147264247709,"Apr 17, 2026",$180.00,$10.00,,,Fixed price,https://www.ebay.com/itm/147264247709,1
Low Ball 1886 US Liberty V Nickel 5c PCGS FR02,188263424460,"Apr 17, 2026",$61.00,$4.99,,,Auction,https://www.ebay.com/itm/188263424460,1
1886 LIBERTY/BARBER HEAD V 5c NICKEL * KEY DATE*,326540764688,"Apr 16, 2026",$159.00,$6.95,,,Fixed price,https://www.ebay.com/itm/326540764688,1
(1) Beautiful Antique 1886 Liberty V Nickel CHOICE G-GOOD KEY DATE,178005838310,"Apr 16, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178005838310,1
Almost Complete Liberty V Nickel Nice Set With 1886 + 31 Dates No 1885 or 1912-s,147242567073,"Apr 16, 2026",$195.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147242567073,1
1886 Liberty V Nickel 5C Circulated,366335092074,"Apr 15, 2026",$50.00,$5.00,,,Auction,https://www.ebay.com/itm/366335092074,1
1886 Liberty Nickel V-nickel. See Photos For Grades,257448451498,"Apr 15, 2026",$85.00,$5.00,,,Auction,https://www.ebay.com/itm/257448451498,1
1886 Liberty Head V Nickel SEMI-KEY DATE Good Philadelphia QA3082,127794254095,"Apr 15, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127794254095,1
