Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1811/10 O.101 Capped Bust half dollar, PCGS VF30, EDS tough DavidKahnRareCoins",127925727929,"Jul 12, 2026",$717.00,$0.00,,,Auction,https://www.ebay.com/itm/127925727929,1
1811 Draped Bust Half Dollar. ANACS VF-25 Details. Starts at .99. NO RESERVE,127958874116,"Jul 12, 2026",$113.61,$4.00,,,Auction,https://www.ebay.com/itm/127958874116,1
1811 Capped Bust Silver Half Dollar,147407403239,"Jul 5, 2026",$87.00,$6.49,,,Auction,https://www.ebay.com/itm/147407403239,1
1811 Capped Bust Silver Half Dollar,147401308599,"Jul 2, 2026",$132.50,$6.49,,,Auction,https://www.ebay.com/itm/147401308599,1
ESTATE FIND 1811 Capped Bust Half Dollar #K62018,147385603380,"Jun 29, 2026",$175.00,$4.65,,,Auction,https://www.ebay.com/itm/147385603380,1
1811 Capped Bust Silver Half Dollar FINE E327 DQBH,137348179150,"Jun 24, 2026",$195.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137348179150,1
1811 NGC F12 Capped Bust Half Dollar **Excellent Coin** 85-019,147392096547,"Jun 22, 2026",$159.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147392096547,1
[Removed] Item 377234043306,377234043306,"Jun 14, 2026",$38.92,$9.99,,,Fixed price,,3
1811 Capped Bust Half Dollar 50C VF,127787921423,"Jun 11, 2026",$275.00,$5.48,,,Fixed price,https://www.ebay.com/itm/127787921423,1
1811 Capped Bust Silver Half Dollar,127902391259,"Jun 10, 2026",$160.05,$5.62,,,Auction,https://www.ebay.com/itm/127902391259,1
1811 O-113 R5- 50C Small 8 Capped Bust Half Dollar PCGS VF25,147005981908,"Jun 9, 2026",$640.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147005981908,1
"VG 1811/10 Capped Bust Half Dollar, Silver 50c Coin Overdate Error",147335423310,"Jun 7, 2026",$188.05,$5.99,,,Auction,https://www.ebay.com/itm/147335423310,1
