Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2001 China Silver Panda 10 Yuan 1oz. .999 Fine Silver Round in Double Sealed OGP,277285339359,"Apr 14, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277285339359,1
2001 Silver Panda 1 oz. 10 Yuan NGC MS69. Free shipping.,327070846323,"Apr 14, 2026",$168.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327070846323,1
2001 10 Yuan China Silver Panda 1 Ounce oz.999 Fine Silver -Some Toning,267634528860,"Apr 12, 2026",$102.50,$3.52,,,Auction,https://www.ebay.com/itm/267634528860,1
2001 China Silver Panda with colorized enhancements! NO RESERVE!,318086357309,"Apr 12, 2026",$72.00,$3.99,,,Auction,https://www.ebay.com/itm/318086357309,1
2001 1oz 10 Yuan Chinese Silver Panda Original Double Sealed From Sheets,358306407970,"Apr 12, 2026",$129.95,$4.07,,,Fixed price,https://www.ebay.com/itm/358306407970,6
2001-D Silver Panda 1 oz. 10 Yuan NGC MS69. Free shipping.,327089049003,"Apr 11, 2026",$178.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327089049003,1
2009 China Panda 10 Yuan 30th 1 oz .999 Silver - ANACS MS 70 DCAM,236735396465,"Apr 10, 2026",$139.09,$5.29,,,Auction,https://www.ebay.com/itm/236735396465,1
2001 1oz 10 Yuan China Silver Panda Coin BU in Capsule mint seal,287113852836,"Apr 5, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287113852836,1
2001 China Panda 1 Oz Ag .999 10 Yuan Silver Coin- In Capsule,117120454133,"Apr 3, 2026",$150.00,$5.07,,,Fixed price,https://www.ebay.com/itm/117120454133,1
2001-D Silver Panda 1 oz. 10 Yuan PCGS MS69. Free shipping.,327070845950,"Apr 2, 2026",$168.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327070845950,1
Chinese 2001 SILVER Panda 999 1 Troy Oz 10 Yuan GEM Uncirculated Coin si509,374560769809,"Apr 1, 2026",$105.00,$7.00,,,Fixed price,https://www.ebay.com/itm/374560769809,1
2001 China Panda 1 Oz Ag .999 10 Yuan Silver Coin- In Capsule,117117128692,"Mar 30, 2026",$140.00,$18.48,,,Fixed price,https://www.ebay.com/itm/117117128692,1
2001 China 10 Yuan * Silver Panda * Temple of Heaven / Panda in Forest of Bamboo,389780657022,"Mar 26, 2026",$86.00,$4.99,,,Auction,https://www.ebay.com/itm/389780657022,1
China - 2001 - 1 oz. .999 Silver Panda 10 Yuan - BU,377049446458,"Mar 25, 2026",$123.61,$0.00,,,Auction,https://www.ebay.com/itm/377049446458,1
2007 Five China 1997-2001 Panda Anniversary Silver Coin 1/4 oz Proof Silver Coin,366254649035,"Mar 24, 2026",$220.00,$8.72,,,Fixed price,https://www.ebay.com/itm/366254649035,1
2001 Chinese 10 Yuan 1 oz 999 Pure Silver Panda Coin Sealed in Capsule,147196080490,"Mar 22, 2026",$125.00,$19.40,,,Fixed price,https://www.ebay.com/itm/147196080490,1
2001 China Panda 10 Yuan 1 OZ Silver Coin Excellent Condition,127737747409,"Mar 22, 2026",$108.50,$5.00,,,Auction,https://www.ebay.com/itm/127737747409,1
China 2001 10 Yuan Large D PAN-348A 1 Ounce Oz Silver Panda ChBU Coin PCGS MS 69,306824286383,"Mar 22, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306824286383,1
2007 China S3Y 2001-2002 Panda NGC PF67 Ultra Cameo 1/4 Oz 999 Silver,287177222414,"Mar 21, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287177222414,1
2001 SILVER PANDA 1 Oz. BULLION 10Y S10Y 10-Yuan 10-Yn CHINA NGC MS68,366251962743,"Mar 21, 2026",$159.50,$0.00,,,Fixed price,https://www.ebay.com/itm/366251962743,3
2001 China Panda 10 Yuan 1 oz .999 Silver - Mint Sealed in Capsule - SKU-Q3859,188156162189,"Mar 20, 2026",$135.00,$5.50,,,Auction,https://www.ebay.com/itm/188156162189,1
2001 China Panda 1 Oz Ag .999 10 Yuan Silver Coin- In Capsule,117046917996,"Mar 19, 2026",$130.00,$5.20,,,Fixed price,https://www.ebay.com/itm/117046917996,1
China - 2001 - 1 oz. .999 Silver Panda 10 Yuan - BU w/ Capsule,206123194686,"Mar 17, 2026",$112.50,$0.00,,,Auction,https://www.ebay.com/itm/206123194686,1
2001 China Panda 10 Yuan 1 oz .999 Silver CH BU in Capsule - SKU-Q3527.b,317976571223,"Mar 17, 2026",$135.00,$5.50,,,Fixed price,https://www.ebay.com/itm/317976571223,1
Rare date 2001 China 1 oz .999 Silver Panda 10 Yuan Coin in Original Capsule!,168213368830,"Mar 17, 2026",$142.50,$0.00,,,Auction,https://www.ebay.com/itm/168213368830,1
2001 China Silver Panda 1 OZ Silver Coin Sealed Excellent Condition,117087841797,"Mar 16, 2026",$130.00,$5.00,,,Fixed price,https://www.ebay.com/itm/117087841797,1
2001 SILVER CHINA 10 YUAN 1 OZ PANDA COIN DOUBLE SEALED IN ORIGINAL PACKAGING BU,177956320639,"Mar 14, 2026",$115.92,$5.00,,,Fixed price,https://www.ebay.com/itm/177956320639,1
2001 China Panda 10 Yuan 1 OZ Silver Coin.,406757632000,"Mar 12, 2026",$124.95,$5.00,,,Fixed price,https://www.ebay.com/itm/406757632000,1
"2001-D Silver Panda 1 oz. 10 Yuan Large ""D"" NGC MS69. Free shipping.",327037049860,"Mar 10, 2026",$188.00,$62.84,,,Fixed price,https://www.ebay.com/itm/327037049860,1
2001 China Panda 10 Yuan 1 oz .999 Silver CH BU in Capsule - SKU-Q3527.a,317954543211,"Mar 7, 2026",$135.00,$0.50,,,Fixed price,https://www.ebay.com/itm/317954543211,1
2001 1oz 10 Yuan Chinese Silver Panda Original Double Sealed From Sheets,227112026702,"Mar 7, 2026",$125.05,$4.70,,,Fixed price,https://www.ebay.com/itm/227112026702,50
2001 China S10Y Panda NGC MS 68 1 Oz Ag .999 10 Yuan Silver Coin - In Capsule,117071794650,"Mar 6, 2026",$140.00,$5.52,,,Fixed price,https://www.ebay.com/itm/117071794650,1
2001 D China Panda 10 Yuan 1 oz 99.9% Silver Coin Large D NGC MS69,236657801637,"Mar 5, 2026",$184.50,$5.00,,,Auction,https://www.ebay.com/itm/236657801637,1
2001 China 10 Won 1 Oz BU Silver Panda,127705329952,"Mar 4, 2026",$117.50,$1.36,,,Auction,https://www.ebay.com/itm/127705329952,1
2001 D CHINA PANDA 10 YUAN 1 OZ NGC LARGE D MS 69 SILVER COIN -037,366243946711,"Mar 3, 2026",$120.00,$2.57,,,Fixed price,https://www.ebay.com/itm/366243946711,1
2001 D CHINA PANDA 10 YUAN 1 OZ NGC LARGE D MS 69 SILVER COIN - 014,366243950531,"Mar 3, 2026",$120.00,$2.57,,,Fixed price,https://www.ebay.com/itm/366243950531,1
2001 D CHINA PANDA 10 YUAN 1 OZ NGC LARGE D MS 69 SILVER COIN -008,366243955059,"Mar 3, 2026",$120.00,$2.57,,,Fixed price,https://www.ebay.com/itm/366243955059,1
2001 D 1 OZ SILVER CHINA PANDA 10 YN NGC MS69 PROOF LIKE .999 FINE S10Y CHINESE,392983710601,"Mar 2, 2026",$379.50,$18.14,,,Fixed price,https://www.ebay.com/itm/392983710601,2
2001-D China Panda S10Y NGC MS69 silver 1oz 10 Yaun,336458389074,"Mar 2, 2026",$199.95,$0.00,,,Fixed price,https://www.ebay.com/itm/336458389074,1
China 2001 10X 1 Oz 999 Silver Panda 10 Yuan Coins Original Sheet of 10 Sealed,188036949164,"Feb 28, 2026","$1,500.01",$45.00,,,Fixed price,https://www.ebay.com/itm/188036949164,1
2001 D SILVER CHINA 10 YUAN PANDA 1 OZ COIN NGC MINT STATE 69,227213299424,"Feb 28, 2026",$425.00,$5.95,,,Fixed price,https://www.ebay.com/itm/227213299424,1
2001 PANDA SILVER COIN 1 Oz. 10Y Yuan 10-Yn CHINA PCGS MS69 STUNNING !!,358151951256,"Feb 27, 2026",$235.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358151951256,1
2001 China Silver Panda Coin 10 Yuan 1 oz Ag.999 Bullion,177899012895,"Feb 27, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177899012895,1
China 2002 1 Oz 999 Silver Panda 10 Yuan Coin GEM BU+ Sealed in OMP,127671651406,"Feb 25, 2026",$159.99,$4.99,,,Fixed price,https://www.ebay.com/itm/127671651406,1
2001 SILVER PANDA 1 Oz. BULLION 10Y S10Y 10-Yuan 10-Yn CHINA NGC MS68,306783967310,"Feb 25, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306783967310,1
2001 PCGS MS69 - China Silver 1 oz Siver Panda 10 Yuan PAN-347A Coin #58562A***,227184782905,"Feb 23, 2026",$169.95,$0.00,,,Fixed price,https://www.ebay.com/itm/227184782905,1
2001 China 1 oz Silver Panda 10 Yuan .999 Fine Silver – 3 Day Auction,287144379068,"Feb 22, 2026",$129.99,$5.20,,,Fixed price,https://www.ebay.com/itm/287144379068,1
2001 D (Domestic) 1oz 10 Yuan China Silver Panda Coin BU in Capsule,315003275285,"Feb 18, 2026",$120.95,$8.27,,,Fixed price,https://www.ebay.com/itm/315003275285,6
"💥💥2001 CHINA SILVER PANDA, BU ⭐⭐",389559289953,"Feb 14, 2026",$112.00,$5.60,,,Fixed price,https://www.ebay.com/itm/389559289953,1
"💥💥2001 CHINA PANDA 10 YUAN, 1 oz. BU⭐ SILVER COIN. PERFECT CONDITION.",389587922602,"Feb 11, 2026",$110.00,$5.60,,,Auction,https://www.ebay.com/itm/389587922602,1
,,"Nov 28, 2025",$74.95,$0.00,,,Fixed price,,10
2001 D China Silver Panda Coin 10Y 1 oz .999 Fine ~ NGC MS 66,198079168194,"Feb 7, 2026",$108.09,$3.48,,,Fixed price,https://www.ebay.com/itm/198079168194,4
,,"Nov 4, 2025",$74.95,$0.00,,,Fixed price,,5
,,"Dec 7, 2025",$90.00,$5.95,,,Fixed price,,2
2001 ** SILVER PANDA ** 10 YUAN ** 1 OZ COIN ** NGC MS69 **,116492109077,"Jan 21, 2026",$149.00,$4.00,,,Fixed price,https://www.ebay.com/itm/116492109077,1
,,"Nov 30, 2025",$70.00,$4.00,,,Fixed price,,1
,,"Dec 25, 2025",$87.00,$0.00,,,Fixed price,,1
