Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1962 TOPPS AMERICAN LEAGUE HOME RUN LEADERS CARD NO:53 B NEAR MINT CONDITION,366419611967,"Jul 3, 2026",$110.00,$8.50,,,Fixed price,https://www.ebay.com/itm/366419611967,1
Topps 1962 Topps #2 American League Batting Leaders Mickey Mantle,267710425706,"Jul 3, 2026",$31.00,$5.72,,,Auction,https://www.ebay.com/itm/267710425706,1
"1962 Topps #53 American League HR Leaders (Maris, Mantle, Killebrew, Gentile)",318474581086,"Jun 23, 2026",$35.70,$0.74,,,Fixed price,https://www.ebay.com/itm/318474581086,1
Topps 1962 Topps #53 American League Home Run Leaders Mantle Maris,358626679215,"Jun 17, 2026",$65.00,$5.48,,,Fixed price,https://www.ebay.com/itm/358626679215,1
1962 Topps #53 1961 American League Home Run Leaders,146910919386,"Jun 5, 2026",$50.00,$0.74,,,Fixed price,https://www.ebay.com/itm/146910919386,1
Topps 1962 American League Batting Leaders #11 Cash Howard Kaline Piersall,800092121636,"Jun 5, 2026",$4.00,$1.32,,,Auction,https://www.ebay.com/itm/800092121636,1
1962 Topps #57 American League Win Leaders Whitey Ford Near Mint or Better,127879797004,"May 31, 2026",$4.00,$0.25,,,Auction,https://www.ebay.com/itm/127879797004,1
1963 Topps #8 1962 American League Pitching Leaders Terry/Pascual/Bunning,227208638298,"May 26, 2026",$2.62,$1.74,,,Fixed price,https://www.ebay.com/itm/227208638298,1
1962 TCG American League Home Run Leaders Cash Colavito Wagner Gentile Maris,257009795730,"May 20, 2026",$6.00,$0.93,,,Fixed price,https://www.ebay.com/itm/257009795730,1
Bob Dylan: The Witmark Demos Vinyl 1962-64 (Bootleg Series Vol 9) 4xLP Box Set,336563149003,"May 9, 2026",$207.50,$32.11,,,Auction,https://www.ebay.com/itm/336563149003,1
1962 Shiloh Civil War US Stamp #1179 Mint NH Plate Block 4-Corner Set #27180,327054586039,"May 5, 2026",$1.95,$0.95,,,Fixed price,https://www.ebay.com/itm/327054586039,1
"Laramie The Final Season (Complete, 6 DVD Box Set) Robert Fuller - MINT DISCS",206243484984,"May 3, 2026",$18.99,$4.99,,,Fixed price,https://www.ebay.com/itm/206243484984,1
American Folk Blues Festival 1962 -1965 | Complete set of 5 CDs,267615872603,"May 2, 2026",$15.00,$6.00,,,Fixed price,https://www.ebay.com/itm/267615872603,1
1962 Topps #471 Mickey Mantle The Sporting News American Leage All-Star VG-EX,206229112202,"Apr 25, 2026",$150.00,$7.86,,,Fixed price,https://www.ebay.com/itm/206229112202,1
Bob Dylan: The Witmark Demos Vinyl 1962-64 (Bootleg Series Vol 9) 4xLP Box Set,178016015989,"Apr 21, 2026",$250.00,$9.72,,,Fixed price,https://www.ebay.com/itm/178016015989,1
"Laramie The Final Season (Complete, 6 DVD Box Set) Robert Fuller - MINT DISCS",147265349074,"Apr 18, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147265349074,1
1982 TOPPS KMART MICKEY MANTLE 1962 AMERICAN LEAGUE MVP CARD (#1 OF 44),198250168396,"Apr 12, 2026",$0.50,$0.00,,,Auction,https://www.ebay.com/itm/198250168396,1
,,"Apr 12, 2026",$0.50,$0.00,,,Auction,,1
The London American Story 1957-1962 6 -2Cd Volumes & 3 Cd Ep Set 15 Total Cds,168286219299,"Apr 11, 2026",$75.00,$5.22,,,Auction,https://www.ebay.com/itm/168286219299,1
,,"Apr 11, 2026",$75.00,$5.22,,,Auction,,1
,,"Mar 21, 2026",$4.00,$0.99,,,Fixed price,,1
,,"Mar 20, 2026",$17.50,$8.30,,,Auction,,1
,,"Mar 17, 2026",$7.00,$0.74,,,Fixed price,,1
,,"Mar 16, 2026",$25.95,$5.97,,,Fixed price,,1
,,"Mar 15, 2026",$5.50,$0.25,,,Auction,,1
,,"Mar 13, 2026",$3.45,$0.00,,,Auction,,1
,,"Feb 24, 2026",$3.15,$1.50,,,Fixed price,,1
,,"Feb 22, 2026",$2.50,$0.25,,,Auction,,1
,,"Feb 17, 2026",$20.00,$5.56,,,Fixed price,,1
,,"Feb 10, 2026",$27.00,$0.53,,,Auction,,1
,,"Feb 10, 2026",$9.99,$1.32,,,Fixed price,,1
,,"Feb 3, 2026",$4.00,$1.00,,,Fixed price,,1
,,"Jan 20, 2026",$7.00,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$31.00,$6.95,,,Auction,,1
,,"Jan 10, 2026",$20.00,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$3.25,$1.65,,,Fixed price,,1
