Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1999 AMERICAN EAGLE SILVER $1 COIN ANACS MS70,198281406734,"May 25, 2026","$1,250.00",$9.45,,,Fixed price,https://www.ebay.com/itm/198281406734,1
1999 Silver Eagle ANACS MS70 | See Pics,358537033294,"May 20, 2026","$1,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/358537033294,1
1999 AMERICAN SILVER EAGLE ICG MS70 -Singed by Austin Hutto,317829972457,"May 6, 2026",$950.00,$5.97,,,Fixed price,https://www.ebay.com/itm/317829972457,1
NGC MS70 -2026 United States American Silver Eagle S$1 Coin-045,178074130032,"May 3, 2026",$134.50,$0.00,,,Auction,https://www.ebay.com/itm/178074130032,1
2024 1 oz American Silver Eagle CACG MS70 First Delivery,236781389623,"May 3, 2026",$91.00,$0.00,,,Auction,https://www.ebay.com/itm/236781389623,1
2013 Silver Eagle ANACS MS70 A First Strike Coin 1624 Or 1999,136993167635,"Apr 30, 2026",$140.00,$5.62,,,Fixed price,https://www.ebay.com/itm/136993167635,1
1999 Silver Eagle ICG MS70 Gem Uncirculated *,277870938701,"Apr 30, 2026",$825.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277870938701,1
Key Date 1999 Austin Hutto Signed American Silver Eagle ICG MS70 1 oz 6837020204,298222447616,"Apr 18, 2026",$522.00,$0.00,,,Auction,https://www.ebay.com/itm/298222447616,1
1999 American Silver Eagle Dollar $1 ASE - ANACS MS70 - Rare Date in MS70,147226958000,"Apr 14, 2026","$1,147.50",$0.00,,,Fixed price,https://www.ebay.com/itm/147226958000,1
1999 $1 AMERICAN SILVER EAGLE NGC MS70 CLASSIC BROWN LABEL,389850615158,"Apr 10, 2026","$4,000.00",$0.00,,,Fixed price,https://www.ebay.com/itm/389850615158,1
1999 Eagle $1 American Silver Eagle Tough Date NGC MS70 Item #867,147102850363,"Apr 6, 2026","$3,750.00",$0.00,,,Fixed price,https://www.ebay.com/itm/147102850363,1
1999 American Silver Eagle Dollar $1 ASE - ANACS MS70 - Rare Date in MS70,147231734004,"Apr 6, 2026","$1,363.25",$0.00,,,Fixed price,https://www.ebay.com/itm/147231734004,1
1999 American Silver Eagle Dollar $1 ASE - ANACS MS70 - Rare Date in MS70,188150901975,"Apr 5, 2026","$1,220.75",$0.00,,,Fixed price,https://www.ebay.com/itm/188150901975,1
1999 American Silver Eagle MS70 ICG,147227042767,"Mar 28, 2026",$795.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147227042767,1
,,"Jan 31, 2026",$400.00,$5.20,,,Fixed price,,1
1999 $1 AMERICAN SILVER EAGLE ICG MS70 BLUE LABEL,235409557759,"Jan 27, 2026","$1,525.00",$0.00,,,Fixed price,https://www.ebay.com/itm/235409557759,1
,,"Jan 26, 2026","$1,271.00",$9.91,,,Fixed price,,1
,,"Jan 26, 2026","$1,363.25",$0.00,,,Fixed price,,1
1999 $1 AMERICAN SILVER EAGLE ANACS MS70 GOLD LABEL,387406410741,"Jan 26, 2026","$1,526.00",$0.00,,,Fixed price,https://www.ebay.com/itm/387406410741,1
,,"Jan 19, 2026","$1,150.00",$5.40,,,Fixed price,,1
,,"Jan 16, 2026",$163.39,$5.15,,,Fixed price,,1
,,"Jan 13, 2026",$925.00,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$850.00,$10.10,,,Fixed price,,1
,,"Dec 28, 2025",$80.00,$4.46,,,Fixed price,,1
,,"Dec 7, 2025","$3,500.00",$0.00,,,Fixed price,,1
