Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Nov 1, 2025","$2,395.00",$12.78,,,Fixed price,,1
1995 GOLD CHINA PANDA 100 YUAN 1oz SEALED COIN MINT STATE #10425,127645243025,"Jan 25, 2026","$5,400.00",$15.00,,,Fixed price,https://www.ebay.com/itm/127645243025,1
,,"Jan 4, 2026",$390.00,$0.00,,,Fixed price,,1
,,"Dec 19, 2025",$560.00,$4.95,,,Fixed price,,1
,,"Jan 12, 2026",$225.50,$5.95,,,Auction,,1
,,"Oct 20, 2025","$1,102.02",$0.00,,,Auction,,1
,,"Dec 26, 2025","$1,500.00",$0.00,,,Fixed price,,1
1995 China 100 Yuan Small Date Panda 1 oz .999 Gold Coin Sealed Original Plastic,177876417525,"Feb 21, 2026","$6,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/177876417525,1
1995 China 10 Yuan Panda 1/10 oz .999 Gold Coin NGC MS 69 Large Date RARE,177880689448,"Feb 28, 2026","$1,150.00",$0.00,,,Fixed price,https://www.ebay.com/itm/177880689448,1
,,"Dec 13, 2025","$3,600.00",$0.00,,,Fixed price,,1
,,"Dec 31, 2025",$285.00,$9.90,,,Fixed price,,1
1995 China 5 Yuan 1/20 oz Gold Panda Coin - Twentieth Ounce - SKU-G5842,205845954839,"Feb 7, 2026",$325.00,$5.50,,,Fixed price,https://www.ebay.com/itm/205845954839,1
,,"Dec 29, 2025",$545.00,$5.95,,,Fixed price,,1
1995 25 Yuan 1/4 oz. China Gold Panda Scarce Date Sealed Original Gov Packaging,236616796829,"Feb 15, 2026","$6,228.00",$20.38,,,Auction,https://www.ebay.com/itm/236616796829,1
,,"Jan 10, 2026",$400.00,$0.00,,,Fixed price,,1
,,"Nov 14, 2025","$1,079.00",$0.00,,,Fixed price,,1
1995 China 100 Yuan Gold Panda 1 oz .999 Fine Gold 100Y Coin,277721048068,"Feb 12, 2026","$5,800.00",$0.00,,,Fixed price,https://www.ebay.com/itm/277721048068,1
,,"Oct 30, 2025","$1,101.00",$4.99,,,Auction,,1
,,"Jan 6, 2026","$10,999.99",$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$375.00,$0.00,,,Fixed price,,1
,,"Jan 14, 2026",$650.00,$0.00,,,Fixed price,,1
,,"Oct 31, 2025","$2,000.00",$4.50,,,Fixed price,,1
1995 PANDA GOLD 1 OZ PCGS MS 69 SMALL DATE RARE CHINA,326991060156,"Feb 22, 2026","$6,899.99",$32.35,,,Fixed price,https://www.ebay.com/itm/326991060156,1
,,"Jan 2, 2026",$191.99,$7.69,,,Auction,,1
