Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Nov 14, 2025",$420.00,$4.76,,,Fixed price,,1
2001 Canadian Gold Maple Leaf Coin 1/20th Oz. .9999 BU 🔥🔥 Sealed,168143880334,"Feb 14, 2026",$330.00,$5.20,,,Auction,https://www.ebay.com/itm/168143880334,1
2001 1/10 oz Canadian Gold Maple Leaf Coin,177349914589,"Jan 31, 2026",$586.51,$0.00,,,Fixed price,https://www.ebay.com/itm/177349914589,1
,,"Nov 30, 2025",$295.00,$5.15,,,Auction,,1
,,"Dec 26, 2025","$1,315.00",$4.99,,,Auction,,1
2001 Canadian Gold Maple Leaf Coin 1/20th Oz. .9999 Sealed,206121137210,"Mar 15, 2026",$336.77,$10.30,,,Auction,https://www.ebay.com/itm/206121137210,1
2001 Canada $10 Hologram Maple Leaf 1/4 oz .9999 Fine Gold Coin,306821188156,"Mar 14, 2026","$1,100.00",$8.75,,,Fixed price,https://www.ebay.com/itm/306821188156,1
Canada 2001 Proof Hologram 1/4 oz Gold Maple Leaf w/ Box & COA,317777536842,"Jan 23, 2026","$1,405.00",$5.17,,,Auction,https://www.ebay.com/itm/317777536842,1
2001 Canada $10 Hologram Maple Leaf 1/4 oz .9999 Fine Gold Coin,326979681887,"Feb 10, 2026","$1,300.00",$48.75,,,Auction,https://www.ebay.com/itm/326979681887,1
2001 Canada $10 Hologram Maple Leaf 1/4 oz .9999 Fine Gold Coin with Case & COA,336444409019,"Feb 27, 2026","$1,549.00",$0.00,,,Auction,https://www.ebay.com/itm/336444409019,1
2001 Canada Maple Leaf Hologram Proof 1/4 oz Gold Coin with Box and COA,397705509597,"Mar 16, 2026","$1,200.00",$4.88,,,Fixed price,https://www.ebay.com/itm/397705509597,1
,,"Nov 5, 2025",$420.00,$0.00,,,Fixed price,,1
