Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1989 1/10 oz American Gold Eagle BU (MCMLXXXIX),141637585938,"Apr 6, 2026",$593.99,$0.00,,,Fixed price,https://www.ebay.com/itm/141637585938,6
1989 1/2 oz American Gold Eagle Coin,177404875725,"Jan 15, 2026","$2,349.98",$0.00,,,Fixed price,https://www.ebay.com/itm/177404875725,3
1989 Proof 1/10 oz Gold American Eagle Box and COA - No Coin,197345187267,"Jan 20, 2026",$25.00,$0.00,,,Fixed price,https://www.ebay.com/itm/197345187267,3
1989 1/4 OZ $10 Gold American Eagle Gem BU,236582262037,"Jan 16, 2026","$1,368.75",$0.00,,,Fixed price,https://www.ebay.com/itm/236582262037,4
1989-W $50 American Gold Eagle 1 Oz Gold PF70 UCAM NGC,365896119667,"Nov 20, 2025","$4,312.50",$0.00,,,Fixed price,https://www.ebay.com/itm/365896119667,2
1989-P $25 American Gold Eagle 1/2 Oz 0.5 Oz Gold PR70 DCAM ICG,365896119677,"Oct 18, 2025","$2,234.98",$0.00,,,Fixed price,https://www.ebay.com/itm/365896119677,2
1989-P $10 American Gold Eagle - 1/4 Oz Gold PF70 UCAM NGC,365896119681,"Feb 2, 2026","$1,474.98",$0.00,,,Fixed price,https://www.ebay.com/itm/365896119681,2
,,"Nov 18, 2025",$449.97,$9.50,,,Fixed price,,1
,,"Jan 15, 2026",$502.23,$0.00,,,Fixed price,,1
,,"Dec 27, 2025",$515.00,$13.00,,,Fixed price,,1
,,"Jan 13, 2026",$498.00,$10.00,,,Fixed price,,1
,,"Jan 1, 2026","$3,450.00",$0.00,,,Fixed price,,1
1989 - 1/10 Oz American Eagle Gold Bullion Coin,117102873191,"Mar 27, 2026",$495.00,$5.07,,,Auction,https://www.ebay.com/itm/117102873191,1
,,"Oct 20, 2025","$1,350.00",$0.00,,,Fixed price,,1
