Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
4 UNC OR AU 1961 D OR P SILVER WASHINGTON QUARTERS,117190662925,"May 18, 2026",$32.00,$12.99,,,Auction,https://www.ebay.com/itm/117190662925,1
1961 D Washington Quarter 90% Silver BU US Coin,204372075555,"May 12, 2026",$23.49,$3.95,,,Fixed price,https://www.ebay.com/itm/204372075555,2
1961-D HIGH GRADE 90% SILVER WASHINGTON QUARTER,117081879188,"May 9, 2026",$19.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117081879188,1
1961 D Washington Quarter BU Uncirculated Mint State 90% Silver 25c US Coin,366322527397,"May 1, 2026",$25.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366322527397,2
1961 D Silver Washington Quarter CHOICE BU STK (1 Coin) From OBW Rolls,336385334138,"Apr 8, 2026",$19.56,$0.00,,,Fixed price,https://www.ebay.com/itm/336385334138,7
🔥1961 D Washington Quarter 25c Denver 90% Silver US Coin 🔥,117111992508,"Apr 8, 2026",$12.25,$2.00,,,Fixed price,https://www.ebay.com/itm/117111992508,1
Choice Unc 1961 P+D Washington Quarter Gem BU Collection Lot Set,126192022363,"Apr 4, 2026",$27.73,$5.42,,,Fixed price,https://www.ebay.com/itm/126192022363,26
1961 D Washington Quarter BU Uncirculated 90% Silver 25c US Coin,257235134407,"Apr 3, 2026",$18.19,$1.13,,,Fixed price,https://www.ebay.com/itm/257235134407,11
"1961 D Washington Quarter, circulated",117104555263,"Mar 30, 2026",$12.10,$0.80,,,Auction,https://www.ebay.com/itm/117104555263,1
1961-D Silver Washington Quarter Circulated Condition Stock Photo,317884037243,"Mar 20, 2026",$15.96,$0.95,,,Fixed price,https://www.ebay.com/itm/317884037243,2
1961-D Washington Quarter MS66 CAC CACg,127406884023,"Mar 17, 2026",$117.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127406884023,1
1961 - D WASHINGTON QUARTER 90% SILVER CIRCULATED DENVER MInt,298082253281,"Mar 8, 2026",$15.88,$0.80,,,Fixed price,https://www.ebay.com/itm/298082253281,2
1963 - D WASHINGTON QUARTER 90% SILVER CIRCULATED DENVER MInt,298082255070,"Mar 7, 2026",$15.89,$0.80,,,Fixed price,https://www.ebay.com/itm/298082255070,3
1961 D WASHINGTON QUARTER 90% SILVER DENVER MInt,117061233934,"Mar 6, 2026",$13.75,$1.32,,,Auction,https://www.ebay.com/itm/117061233934,1
1961-D (90% SILVER) WASHINGTON QUARTER- NICE,117042277838,"Feb 27, 2026",$21.50,$0.00,,,Auction,https://www.ebay.com/itm/117042277838,1
1961 - D Washington Silver Quarter 90% Silver,117037984006,"Feb 21, 2026",$14.60,$0.74,,,Auction,https://www.ebay.com/itm/117037984006,1
Lot of (11) 90% Silver Washington Quarters 1960 D-1961 D-1962-1963 D LOT#3,117025143821,"Feb 20, 2026",$144.40,$5.95,,,Fixed price,https://www.ebay.com/itm/117025143821,1
,,"Feb 20, 2026",$144.40,$5.95,,,Fixed price,,1
1-1961 D Washington Quarter 90% SILVER BU BRILLIANT UNCIRCULATED* *FREE SHIPPING,126882923559,"Feb 17, 2026",$19.99,$2.97,,,Fixed price,https://www.ebay.com/itm/126882923559,1
1961-D Washington Quarter --- Gem Uncirculated,225269437030,"Jan 31, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269437030,9
Washington Silver Quarter US 25C - 90% Silver 1961 D,127647840333,"Jan 26, 2026",$15.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127647840333,2
"8 Silver Washington Quarters 1940, 1946, 1947, (3) 1954, 1961 D, 1964 D",116994972923,"Jan 26, 2026",$164.50,$5.30,,,Auction,https://www.ebay.com/itm/116994972923,1
,,"Jan 26, 2026",$15.00,$1.32,,,Fixed price,,2
,,"Jan 26, 2026",$164.50,$5.30,,,Auction,,1
1961-D Washington Quarter --- Very Choice Uncirculated,325439758109,"Jan 15, 2026",$15.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439758109,6
,,"Jan 13, 2026",$33.00,$1.32,,,Auction,,1
,,"Jan 7, 2026",$7.00,$1.02,,,Fixed price,,1
1961 D Silver Washington Quarter NGC MS65,135434077644,"Jan 2, 2026",$24.68,$0.00,,,Fixed price,https://www.ebay.com/itm/135434077644,8
,,"Dec 30, 2025",$12.95,$1.03,,,Fixed price,,1
1961-D Washington Quarter --- Choice Uncirculated,225269435704,"Dec 27, 2025",$13.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269435704,5
,,"Dec 27, 2025",$60.92,$3.00,,,Fixed price,,4
,,"Dec 27, 2025",$15.67,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$10.00,$4.25,,,Fixed price,,1
,,"Dec 25, 2025",$10.95,$1.03,,,Fixed price,,1
1961-D Washington Quarter MS64 PCGS Blue Label,136533826786,"Dec 24, 2025",$24.95,$0.00,,,Fixed price,https://www.ebay.com/itm/136533826786,2
,,"Dec 24, 2025",$11.99,$0.00,,,Fixed price,,2
1961 D Denver Washington Quarter 90% Silver Brilliant Uncirculated (BU),326173365008,"Dec 24, 2025",$12.41,$0.00,,,Fixed price,https://www.ebay.com/itm/326173365008,2
,,"Dec 20, 2025",$8.50,$1.03,,,Auction,,1
,,"Dec 19, 2025",$22.73,$0.00,,,Auction,,1
,,"Dec 19, 2025",$22.72,$0.00,,,Auction,,1
,,"Dec 17, 2025",$30.00,$0.00,,,Auction,,1
,,"Dec 15, 2025",$14.50,$0.00,,,Auction,,1
,,"Dec 13, 2025",$23.00,$0.00,,,Auction,,1
,,"Dec 12, 2025",$20.52,$0.00,,,Auction,,1
,,"Dec 11, 2025",$391.00,$8.59,,,Auction,,1
,,"Dec 11, 2025",$23.09,$0.00,,,Auction,,1
,,"Dec 10, 2025",$10.77,$0.00,,,Fixed price,,1
,,"Dec 9, 2025",$22.39,$0.00,,,Auction,,1
,,"Dec 7, 2025",$21.13,$0.00,,,Auction,,1
1961 D Washington Quarter BU Uncirculated Mint State 90% Silver 25c US Coin,364539195084,"Dec 5, 2025",$16.65,$0.00,,,Fixed price,https://www.ebay.com/itm/364539195084,9
,,"Dec 5, 2025",$18.32,$0.00,,,Fixed price,,3
,,"Dec 5, 2025",$25.00,$0.00,,,Auction,,1
,,"Dec 3, 2025",$20.49,$0.00,,,Auction,,1
,,"Dec 1, 2025",$15.00,$0.00,,,Fixed price,,1
,,"Nov 26, 2025",$21.41,$0.00,,,Auction,,1
,,"Nov 21, 2025",$27.50,$0.00,,,Auction,,1
,,"Nov 19, 2025",$9.45,$0.00,,,Fixed price,,1
UNCIRCULATED UNC MS 1961 & 1961-D WASHINGTON SILVER QUARTER,224669214022,"Nov 18, 2025",$27.32,$0.00,,,Fixed price,https://www.ebay.com/itm/224669214022,2
,,"Nov 17, 2025",$20.01,$0.00,,,Auction,,1
,,"Nov 16, 2025",$19.01,$0.00,,,Auction,,1
,,"Nov 11, 2025",$20.00,$0.00,,,Auction,,1
,,"Nov 9, 2025",$19.50,$0.00,,,Auction,,1
,,"Nov 6, 2025",$7.75,$1.25,,,Fixed price,,1
,,"Nov 2, 2025",$20.01,$0.00,,,Auction,,1
,,"Nov 2, 2025",$18.97,$0.00,,,Auction,,1
,,"Oct 29, 2025",$24.25,$0.00,,,Auction,,1
,,"Oct 29, 2025",$22.49,$0.00,,,Auction,,1
,,"Oct 26, 2025",$23.00,$0.00,,,Auction,,1
,,"Oct 22, 2025",$14.99,$3.17,,,Auction,,1
,,"Oct 22, 2025",$19.65,$0.00,,,Auction,,1
,,"Oct 18, 2025",$19.27,$0.00,,,Auction,,1
