Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1914 D 1C Lincoln Wheat Cent NGC F12 BN Fine Brown Key Date Coin,377164932764,"May 18, 2026",$299.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377164932764,1
1914-D Lincoln Wheat Cent Off Center Double Struck Error Modern Restrike Medal,306939830031,"May 17, 2026",$17.95,$4.95,,,Fixed price,https://www.ebay.com/itm/306939830031,1
1914 D Denver Mint Lincoln Wheat Penny Cent 1c d510,188376365737,"May 17, 2026",$218.50,$0.00,,,Auction,https://www.ebay.com/itm/188376365737,1
1914-D Lincoln Wheat Cent 1C Denver NGC XF40 BN Cert 3700878-001 ref#239,298306722524,"May 17, 2026",$686.00,$6.07,,,Auction,https://www.ebay.com/itm/298306722524,1
1914-D Lincoln Wheat Small Cent NGC VF 35 BN Bronze Denver 3669621-018 ref 238,298306721033,"May 17, 2026",$496.00,$6.36,,,Auction,https://www.ebay.com/itm/298306721033,1
1914-D PCGS VF30 1C Lincoln Cent Wheat Ears Penny very nice coin #4029,274876166924,"May 17, 2026",$512.99,$5.99,,,Fixed price,https://www.ebay.com/itm/274876166924,1
1914-D Lincoln Wheat Small Cent PCGS VF30 Bronze Denver ref#237,298306719501,"May 17, 2026",$416.11,$5.97,,,Auction,https://www.ebay.com/itm/298306719501,1
1914-D Lincoln Wheat Small Cent NGC VF30 BN Bronze Cert 3338444-001 ref#236,298306718977,"May 17, 2026",$462.00,$5.62,,,Auction,https://www.ebay.com/itm/298306718977,1
1914-D Lincoln Wheat Small Cent 1C BN Bronze ANACS Certified VF 25 ref #231,298306718019,"May 17, 2026",$320.00,$5.97,,,Auction,https://www.ebay.com/itm/298306718019,1
1914-D Lincoln Wheat Small Cent Bronze BN NGC F 15 Cert 2576245-018 ref #232,298306709468,"May 17, 2026",$236.43,$6.24,,,Auction,https://www.ebay.com/itm/298306709468,1
"1914-D Key date Lincoln cent, PCGS G06, nice chocolate brown DavidKahnRareCoins",127832640969,"May 17, 2026",$193.05,$0.00,,,Auction,https://www.ebay.com/itm/127832640969,1
1914-D Lincoln Wheat Small Cent PCGS Genuine Scratch XF ref #233,298306701505,"May 17, 2026",$211.49,$6.24,,,Auction,https://www.ebay.com/itm/298306701505,1
1914-D Lincoln Wheat Cent ANACS F 15 Details Corroded Scratched Bronze ref #234,298306698259,"May 17, 2026",$102.50,$5.72,,,Auction,https://www.ebay.com/itm/298306698259,1
1914-D Lincoln Wheat Small Cent 1C NGC VF25 BN Bronze Cert 2613530-001 ref 235,298306691884,"May 17, 2026",$348.00,$5.72,,,Auction,https://www.ebay.com/itm/298306691884,1
"1914-D Lincoln Wheat Cent, Key Date, Low Grade Filler, True Auction, No Reserve",318268101654,"May 17, 2026",$70.00,$0.00,,,Auction,https://www.ebay.com/itm/318268101654,1
1914 D Lincoln Cent - PCGS Genuine - Environmental Damage - VG Detail - NICE!,336587181167,"May 17, 2026",$176.49,$13.36,,,Auction,https://www.ebay.com/itm/336587181167,1
1914-D Lincoln Wheat Cent Penny Rare Sought After Year --As shown in the figure,137314024605,"May 17, 2026",$22.99,$9.99,,,Fixed price,https://www.ebay.com/itm/137314024605,3
1914-D Lincoln Wheat Penny Vintage US Cent Coin for Coin Collectors,168375273839,"May 17, 2026",$28.91,$5.79,,,Fixed price,https://www.ebay.com/itm/168375273839,6
1916 S 1909 SVDB 1914 D Lincoln Wheat Penny Red Cent,147308500298,"May 17, 2026",$45.00,$9.00,,,Fixed price,https://www.ebay.com/itm/147308500298,1
1914-D No Lincoln Wheat Cent - Exact Shown,800028817086,"May 17, 2026",$249.95,$0.00,,,Fixed price,https://www.ebay.com/itm/800028817086,1
1914-D VG Lincoln Wheat Cent Key Date,327151408176,"May 17, 2026",$185.50,$5.50,,,Auction,https://www.ebay.com/itm/327151408176,1
"5 Teen Wheat Back Cents: 1913-S, 1914-S, 1915-D, 1916, & 1917-D - No Reserve",277975984531,"May 17, 2026",$15.50,$0.00,,,Auction,https://www.ebay.com/itm/277975984531,1
1914-D Lincoln Cent Copper Coin Circulated 1C G6 BN Denver NGC CN1048,377172813844,"May 17, 2026",$199.99,$0.00,,,Auction,https://www.ebay.com/itm/377172813844,1
1914-D Lincoln Wheat Small Cent BN ANACS VG10 Cert 1234432,358548717765,"May 17, 2026",$275.00,$5.83,,,Fixed price,https://www.ebay.com/itm/358548717765,1
* 1914-D VG+ LINCOLN CENT- ROTATED REVERSE MINT ERROR- RARE!!! (KEY DATE) 🔥*,336569243872,"May 17, 2026",$199.95,$0.00,,,Fixed price,https://www.ebay.com/itm/336569243872,1
1914-D Lincoln Wheat Cent,306934441531,"May 17, 2026",$229.00,$7.00,,,Auction,https://www.ebay.com/itm/306934441531,1
"1914-D Lincoln Wheat Cent, NGC G 4BN",327132120744,"May 17, 2026",$195.00,$8.30,,,Fixed price,https://www.ebay.com/itm/327132120744,1
1914-D Penny Great Addition To Any Collection.,800028611824,"May 17, 2026",$132.50,$6.36,,,Fixed price,https://www.ebay.com/itm/800028611824,1
1914 D Lincoln Cent,377187593511,"May 16, 2026",$245.00,$4.98,,,Fixed price,https://www.ebay.com/itm/377187593511,1
1914-D Lincoln Wheat Cent Penny 1c ANACS G4 Details,327097653402,"May 16, 2026",$203.67,$0.00,,,Fixed price,https://www.ebay.com/itm/327097653402,1
"1914-D Lincoln Wheat Penny, Cent VG, Very Good, Key Date",406764363015,"May 16, 2026",$200.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406764363015,1
1914-D Lincoln Wheat Cent (F+) Fine+ Condition! “KEY DATE” ENN Coins,227315550681,"May 16, 2026",$249.95,$5.00,,,Fixed price,https://www.ebay.com/itm/227315550681,1
"Error-Modern Art Souvenirs Coin 1914-D Lincoln Wheat Cent, Center Double Struck.",267528759405,"May 16, 2026",$38.00,$2.17,,,Fixed price,https://www.ebay.com/itm/267528759405,1
1914 D Lincoln Wheat Cent Key Date Filler Coin,147301904266,"May 15, 2026",$285.00,$8.30,,,Auction,https://www.ebay.com/itm/147301904266,1
1914-D Lincoln Wheat Penny Cent Fine (F),406929226657,"May 15, 2026",$265.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406929226657,1
1914-d VF Lincoln Wheat Cent Key Date DA,127846910168,"May 15, 2026",$239.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127846910168,1
1914-D Lincoln Wheat Cent 1C NGC Good Details Environmental Damage,800023389388,"May 15, 2026",$195.67,$0.00,,,Fixed price,https://www.ebay.com/itm/800023389388,1
(1909-P-1914-P) 1913-D 1915-P&D (1916-PD&S-1919-D&S) 21/G-FINE//LINCOLN CENTS!!,198357569574,"May 15, 2026",$24.95,$5.95,,,Fixed price,https://www.ebay.com/itm/198357569574,1
