Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1993 $1 AMERICAN SILVER EAGLE NGC MS70 ANNA CABRAL SIGNED FLAG LABEL,227293918874,"Jun 29, 2026","$3,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/227293918874,1
1993 $1 AMERICAN SILVER EAGLE ICG MS70 AUSTIN HUTTO HAND SIGNED LABEL,306535446208,"Jun 28, 2026",$570.00,$16.95,,,Fixed price,https://www.ebay.com/itm/306535446208,1
1993 $1 American Silver Eagle NGC MS70 Mercanti Signed - Problem-Free Coin,236894485896,"Jun 26, 2026","$2,800.00",$7.00,,,Fixed price,https://www.ebay.com/itm/236894485896,1
1993 $1 AMERICAN SILVER EAGLE ICG MS70 AUSTIN HUTTO HAND SIGNED LABEL,227322013057,"Jun 8, 2026",$750.00,$9.45,,,Fixed price,https://www.ebay.com/itm/227322013057,1
"1993 Silver Eagle Silver Dollar Super Gem Uncirculated 1oz NGC MS69 Near MS70,!",298326817554,"May 27, 2026",$89.00,$4.99,,,Auction,https://www.ebay.com/itm/298326817554,1
1994 EARLY PRODUCTION SILVER EAGLE NGC MS69 STRUCK IN 1993 🔥POP 211 NO MS70's🔥,168011852905,"May 3, 2026",$350.00,$6.74,,,Fixed price,https://www.ebay.com/itm/168011852905,1
NGC MS70 -2026 United States American Silver Eagle S$1 Coin-045,178074130032,"May 3, 2026",$134.50,$0.00,,,Auction,https://www.ebay.com/itm/178074130032,1
2024 1 oz American Silver Eagle CACG MS70 First Delivery,236781389623,"May 3, 2026",$91.00,$0.00,,,Auction,https://www.ebay.com/itm/236781389623,1
1993 $1 American Silver Eagle NGC MS70 Mercanti Signed - Problem-Free Coin,227324983581,"May 1, 2026","$3,299.00",$0.00,,,Fixed price,https://www.ebay.com/itm/227324983581,1
1993 $1 American Silver Eagle NGC MS70 Brown Label,318118472747,"Apr 27, 2026","$2,895.00",$0.00,,,Fixed price,https://www.ebay.com/itm/318118472747,1
1993 $1 AMERICAN SILVER EAGLE NGC MS70 ANNA CABRAL SIGNED FLAG LABEL,227092288007,"Apr 8, 2026","$3,295.00",$0.00,,,Fixed price,https://www.ebay.com/itm/227092288007,1
"1993 Silver Eagle Silver Dollar Super Gem Uncirculated 1oz NGC MS69 Near MS70,!",257415459581,"Mar 29, 2026",$90.00,$4.99,,,Auction,https://www.ebay.com/itm/257415459581,1
,,"Mar 29, 2026",$90.00,$4.99,,,Auction,,1
1993 American Silver Eagle – Key Date ANACS MS70 Blue Label – 1 oz – Light Spots,168249700463,"Mar 28, 2026",$695.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168249700463,1
,,"Mar 28, 2026",$695.00,$0.00,,,Fixed price,,1
1993 American Silver Eagle – KEY DATE. MS70 ICG – 1 oz . Signed AUSTIN HUTTO,306817683056,"Mar 19, 2026",$750.00,$8.10,,,Auction,https://www.ebay.com/itm/306817683056,1
,,"Mar 19, 2026",$750.00,$8.10,,,Auction,,1
,,"Feb 15, 2026",$96.00,$4.99,,,Auction,,1
,,"Feb 2, 2026",$170.00,$5.45,,,Fixed price,,1
,,"Jan 29, 2026",$695.00,$0.00,,,Fixed price,,1
,,"Jan 14, 2026",$309.00,$4.99,,,Fixed price,,1
,,"Jan 11, 2026",$249.00,$0.00,,,Fixed price,,1
,,"Jan 2, 2026","$1,995.00",$7.80,,,Fixed price,,1
,,"Dec 29, 2025",$259.00,$7.85,,,Fixed price,,2
,,"Dec 29, 2025",$242.00,$7.80,,,Fixed price,,1
,,"Dec 13, 2025",$175.00,$5.15,,,Fixed price,,1
,,"Dec 10, 2025",$76.99,$4.99,,,Auction,,1
,,"Dec 9, 2025",$343.00,$0.00,,,Auction,,1
"1993 1oz American Silver Eagle $1 | NGC MS70 | Rare High-Grade, Key Date!",326883175813,"Dec 9, 2025","$2,100.00",$0.00,,,Fixed price,https://www.ebay.com/itm/326883175813,1
,,"Dec 7, 2025","$2,800.00",$0.00,,,Auction,,1
