Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1927 (P) Standing Liberty Quarter AC Average Circ (1 coin),127335114069,"May 17, 2026",$14.01,$0.00,,,Fixed price,https://www.ebay.com/itm/127335114069,213
1927 Standing Liberty Quarter VG Very Good 90% Silver 25c US Type Coin,365285268253,"May 13, 2026",$24.80,$0.00,,,Fixed price,https://www.ebay.com/itm/365285268253,4
1927-P Standing Liberty Quarter - Actual Coin Shown - Free Shipping INV#270,358508402683,"May 13, 2026",$16.76,$0.00,,,Fixed price,https://www.ebay.com/itm/358508402683,2
[Removed] Item 389939278579,389939278579,"May 10, 2026",$29.99,$0.00,,,Fixed price,,3
1927-S Standing Liberty Quarter VG,112978419279,"Apr 26, 2026",$56.67,$0.00,,,Fixed price,https://www.ebay.com/itm/112978419279,1
Old US 1927 P Standing Liberty Quarter Dollar 90% Silver,236766291130,"Apr 25, 2026",$14.99,$0.00,,,Fixed price,https://www.ebay.com/itm/236766291130,1
1927 Philadelphia Mint Silver Standing Liberty Quarter,358461951527,"Apr 25, 2026",$15.71,$0.33,,,Auction,https://www.ebay.com/itm/358461951527,1
"1927-S Standing Liberty Quarter, Better San Francisco Issue",358461781029,"Apr 25, 2026",$19.50,$3.25,,,Auction,https://www.ebay.com/itm/358461781029,1
Barber & Standing Liberty 9 Coin Lot 90% Silver Quarters 1909 1925 1927 1929,298186623203,"Apr 25, 2026",$149.95,$7.95,,,Fixed price,https://www.ebay.com/itm/298186623203,1
1927 Standing Liberty Quarter #6.75,287284516566,"Apr 25, 2026",$17.50,$1.75,,,Auction,https://www.ebay.com/itm/287284516566,1
1927 Standing Liberty Quarter US coin 90% silver nice middle grade,178059874873,"Apr 25, 2026",$24.95,$5.47,,,Auction,https://www.ebay.com/itm/178059874873,1
1927 P STANDING LIBERTY QUARTER GOOD CONDITION,198300969334,"Apr 25, 2026",$20.00,$3.50,,,Fixed price,https://www.ebay.com/itm/198300969334,1
1927 Standing Liberty Quarter 0.25 cent piece,277846233298,"Apr 25, 2026",$16.00,$0.99,,,Fixed price,https://www.ebay.com/itm/277846233298,1
1927 standing liberty quarter,137248982691,"Apr 25, 2026",$10.00,$2.50,,,Auction,https://www.ebay.com/itm/137248982691,1
1927 (P) Standing Liberty Quarter AC Average Circ (1 coin) *7223,366354886770,"Apr 25, 2026",$18.95,$0.00,,,Auction,https://www.ebay.com/itm/366354886770,1
1927-S Standing Liberty Quarter - Silver Coin - FREE SHIPPING - (P34-12/MXR),256611701076,"Apr 25, 2026",$79.80,$0.00,,,Fixed price,https://www.ebay.com/itm/256611701076,1
1927-S 25c Standing Liberty Silver Quarter,257456172289,"Apr 25, 2026",$18.50,$4.25,,,Auction,https://www.ebay.com/itm/257456172289,1
1927 25C Standing Liberty Quarter SLQ NGC MS63,397781025753,"Apr 25, 2026",$312.55,$5.83,,,Fixed price,https://www.ebay.com/itm/397781025753,1
1927-D 25C Standing Liberty Quarter (89587),366363140315,"Apr 25, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366363140315,1
Silver Coins Lot – 1927 Standing Liberty + 1954 Quarter + World Coins,306888481604,"Apr 25, 2026",$26.00,$5.30,,,Auction,https://www.ebay.com/itm/306888481604,1
"Lot of 3 Standing Liberty Silver Quarters (1927, 1929, & No Date Visible).",147198615126,"Apr 25, 2026",$34.00,$5.95,,,Fixed price,https://www.ebay.com/itm/147198615126,1
1927 & 1926 Standing Liberty Quarter Silver 25C Lot of 2 Coins #437,178059788307,"Apr 25, 2026",$28.95,$0.00,,,Fixed price,https://www.ebay.com/itm/178059788307,1
1927-D Standing Liberty Quarter Almost Good AG Coin #38488,397813910432,"Apr 24, 2026",$17.95,$0.00,,,Fixed price,https://www.ebay.com/itm/397813910432,1
1927 (P) Standing Liberty Quarter AC Average Circ (1 coin) *6694,137235785271,"Apr 24, 2026",$19.50,$0.00,,,Auction,https://www.ebay.com/itm/137235785271,1
1927 SILVER STANDING LIBERTY QUARTER 25¢ 99-Year-Old Coin,227313981326,"Apr 24, 2026",$14.88,$0.00,,,Fixed price,https://www.ebay.com/itm/227313981326,1
1927 Standing Liberty Quarter NGC MS 66+ FH,318164383698,"Apr 24, 2026","$2,500.00",$0.00,,,Auction,https://www.ebay.com/itm/318164383698,1
