Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1914-S Barber Half Dollar, PCGS F12, San Francisco Silver 50C Coin.",117293881970,"Jul 13, 2026",$117.00,$5.95,,,Fixed price,https://www.ebay.com/itm/117293881970,1
1914 Barber Half Dollar US - 90% Silver - Low Mintage 124k - Key Date - G04 - 06,168462398106,"Jul 10, 2026",$97.00,$6.00,,,Fixed price,https://www.ebay.com/itm/168462398106,3
1914-S Barber Half Dollar F- Details Lot#715,116006774149,"Jun 30, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116006774149,1
1914 Barber Half Dollar * 124k Minted* Lot#1075,117268295100,"Jun 26, 2026",$79.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117268295100,1
1914 S Barber Half Dollar G Good Silver 50c Coin,365683729758,"Jun 20, 2026",$52.99,$0.00,,,Fixed price,https://www.ebay.com/itm/365683729758,2
3 SILVER BARBER HALF DOLLARS 1914S-1903S-1911S SEE PHOTOS!!!,117242385277,"Jun 15, 2026",$70.00,$5.89,,,Auction,https://www.ebay.com/itm/117242385277,1
VG++ 1914 S Barber Half Dollar,117226595409,"Jun 14, 2026",$35.00,$1.98,,,Auction,https://www.ebay.com/itm/117226595409,1
1914 S Barber Silver Half Dollar AU ~ veryvery nice coin SILVER,117225437542,"Jun 7, 2026",$115.50,$5.17,,,Auction,https://www.ebay.com/itm/117225437542,1
"1914 Barber Half Dollar, VG 08 PCGS, NR",117215145134,"Jun 6, 2026",$117.50,$5.95,,,Auction,https://www.ebay.com/itm/117215145134,1
"1914 Barber Half Dollar, VG 10 PCGS, NR",117212943917,"May 30, 2026",$183.38,$5.95,,,Auction,https://www.ebay.com/itm/117212943917,1
(1) Beautiful Antique 1914-P Barber Half Dollar G-GOOD NICE FILLER BETTER DATE,178125657430,"May 12, 2026",$89.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178125657430,1
1914-S Barber Half Dollar 50C XF original patina problem free eye appealing,178118742276,"May 12, 2026",$199.99,$5.62,,,Fixed price,https://www.ebay.com/itm/178118742276,1
1914-S Barber Head Half 1/2 Dollar R1798,127768258703,"May 11, 2026",$55.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127768258703,1
