Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Banco de Mexico 2010 Proof Libertad Gold 1/10 oz NGC PF69,298319022500,"May 16, 2026",$807.50,$5.72,,,Fixed price,https://www.ebay.com/itm/298319022500,1
2010 Libertad MS 69 PCGS Gold Shield 1 Oz Onza Mexico 999 Silver Coin,389937007434,"May 2, 2026",$132.50,$10.20,,,Auction,https://www.ebay.com/itm/389937007434,1
1993 MO Mexico 1/20oz. Gold Libertad NGC MS69 (READ),236670765602,"Mar 12, 2026","$1,413.88",$7.99,,,Auction,https://www.ebay.com/itm/236670765602,1
2010 México 1 Oz Silver Libertad PCGS MS69 Gold Shied Slad Broken. Slad Roto,397571290758,"Feb 28, 2026",$162.50,$21.67,,,Fixed price,https://www.ebay.com/itm/397571290758,1
,,"Feb 28, 2026",$162.50,$21.67,,,Fixed price,,1
"🌟 2010 1 oz UNC Mexican Gold Onza Libertad Mexico Coin 4,000 Mintage RARE",297619454992,"Jan 28, 2026","$5,599.99",$13.00,,,Fixed price,https://www.ebay.com/itm/297619454992,1
,,"Jan 28, 2026","$5,599.99",$13.00,,,Fixed price,,1
,,"Jan 19, 2026","$4,975.00",$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$625.00,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$675.00,$5.15,,,Fixed price,,1
,,"Dec 8, 2025",$450.00,$10.00,,,Fixed price,,1
,,"Nov 17, 2025",$79.99,$4.95,,,Fixed price,,1
