Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2020 Mexico 1/2 oz Onza Gold Libertad Coin - Low Mintage 700,127725561418,"May 31, 2026","$3,000.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127725561418,1
2020 Mexico Libertad - 1 Onza Silver - Golden Ring - Gold & Ruthenium - #92/500,397974660255,"May 28, 2026",$157.50,$6.00,,,Auction,https://www.ebay.com/itm/397974660255,1
2020 Mexico 1/2 oz Onza Gold Libertad Coin - Low Mintage 700,127865221927,"May 22, 2026","$2,600.00",$0.00,,,Auction,https://www.ebay.com/itm/127865221927,1
2020 Mexico 1/2 oz Onza Gold Libertad Coin w/ Spots - Low Mintage 700,127865223375,"May 22, 2026","$2,550.00",$0.00,,,Auction,https://www.ebay.com/itm/127865223375,1
2020 1/4 oz Gold Proof LIBERTAD – MEXICO – Coin in Capsule Mintage of only 250!,406527456665,"May 11, 2026","$2,800.00",$0.00,,,Fixed price,https://www.ebay.com/itm/406527456665,1
2020 Mexico 1/2 oz Onza Gold Libertad Coin w/ Spots - Low Mintage 700,127838567971,"May 8, 2026","$2,600.00",$0.00,,,Auction,https://www.ebay.com/itm/127838567971,1
2020 Mexico 1/2 oz Onza Gold Libertad Coin w/ Spots - Low Mintage 700,127838572743,"May 8, 2026","$2,650.00",$0.00,,,Auction,https://www.ebay.com/itm/127838572743,1
2020 Mexico 1/2 oz Onza Gold Libertad Coin w/ Spots - Low Mintage 700,127828150456,"May 1, 2026","$2,550.00",$0.00,,,Auction,https://www.ebay.com/itm/127828150456,1
2020 Mexico 1/2 oz Onza Gold Libertad Coin - Low Mintage 700,127803228245,"Apr 17, 2026","$2,550.00",$0.00,,,Auction,https://www.ebay.com/itm/127803228245,1
"2020 Mexico Libertad 1 oz Circulated Gold Coin– Ultra Low Mintage 1,100",127763860035,"Apr 1, 2026","$5,000.00",$0.00,,,Auction,https://www.ebay.com/itm/127763860035,1
2020 Mexico 1/10 oz Gold Libertad MS-70 NGC KEY DATE ONLY 700 COINS MINTED RARE,336504371822,"Apr 1, 2026",$866.00,$7.50,,,Auction,https://www.ebay.com/itm/336504371822,1
"2020 Mexico Libertad 1 oz Gold BU Round – Ultra Low Mintage 1,100",127734087675,"Mar 21, 2026","$5,300.00",$0.00,,,Auction,https://www.ebay.com/itm/127734087675,1
2020 Mexico 1/2 oz Onza Gold Libertad Coin - Low Mintage 700,127734635783,"Mar 21, 2026","$2,600.00",$0.00,,,Auction,https://www.ebay.com/itm/127734635783,1
2020 Mexico 1/2 oz Onza Gold Libertad Coin - Low Mintage 700,127734635413,"Mar 18, 2026","$2,650.00",$0.00,,,Auction,https://www.ebay.com/itm/127734635413,1
2020 Mexico 1/2 oz Onza Proof Gold Libertad Coin - Ultra Low Mintage 250,127725569102,"Mar 17, 2026","$3,321.00",$0.00,,,Auction,https://www.ebay.com/itm/127725569102,1
2020 Mexico 1/2 oz Onza Gold Libertad Coin - Low Mintage 700,127734634732,"Mar 16, 2026","$2,801.00",$0.00,,,Auction,https://www.ebay.com/itm/127734634732,1
2020 Mexico 1/4 oz .999 Fine Gold Libertad NGC MS68,236663129433,"Mar 8, 2026","$1,500.00",$0.00,,,Auction,https://www.ebay.com/itm/236663129433,1
2020-Mo PCGS (Gold Shield) MS69 1/20 oz BU Gold Libertad (-80) - Population: 24,147136925835,"Feb 24, 2026",$650.00,$12.95,,,Fixed price,https://www.ebay.com/itm/147136925835,1
,,"Feb 24, 2026",$650.00,$12.95,,,Fixed price,,1
2020-MO MEIXCO LIBERTAD SILVER 1 ONZA PCGS MS69 GOLD SHIELD LABEL,277470695635,"Feb 23, 2026",$157.14,$0.00,,,Fixed price,https://www.ebay.com/itm/277470695635,7
,,"Feb 23, 2026",$157.14,$0.00,,,Fixed price,,7
,,"Jan 26, 2026",$820.01,$0.00,,,Auction,,1
,,"Jan 25, 2026","$1,092.50",$12.95,,,Fixed price,,1
,,"Jan 23, 2026","$2,350.00",$14.45,,,Fixed price,,1
,,"Jan 19, 2026",$420.00,$5.99,,,Auction,,1
,,"Jan 15, 2026",$700.00,$12.10,,,Fixed price,,1
,,"Jan 14, 2026",$695.00,$0.00,,,Fixed price,,1
,,"Jan 8, 2026",$775.00,$4.76,,,Fixed price,,1
,,"Dec 10, 2025",$448.99,$0.00,,,Fixed price,,1
,,"Nov 24, 2025",$560.00,$5.15,,,Fixed price,,1
