Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Nov 30, 2025",$117.50,$0.00,,,Auction,,1
,,"Jan 6, 2026","$1,200.00",$0.00,,,Fixed price,,1
1988 100 Yuan China 12 Oz .999 Silver Proof Panda Coin w/ COA & used Box,227211746769,"Feb 20, 2026","$1,400.00",$0.00,,,Fixed price,https://www.ebay.com/itm/227211746769,1
,,"Dec 22, 2025",$975.00,$13.95,,,Fixed price,,1
,,"Dec 12, 2025",$888.88,$9.95,,,Fixed price,,1
1988 Silver Panda 1 oz. 97th ANA Convention Cincinnati NGC PF69 UC. Free ship.,327026128426,"Mar 3, 2026",$458.00,$62.84,,,Fixed price,https://www.ebay.com/itm/327026128426,1
1988 Silver Panda 12 oz. 510 Yuan NGC PF68 Ultra Cameo,327026370303,"Mar 21, 2026","$1,588.00",$9.95,,,Fixed price,https://www.ebay.com/itm/327026370303,1
,,"Dec 29, 2025",$275.00,$9.00,,,Fixed price,,1
,,"Dec 3, 2025",$945.00,$0.00,,,Fixed price,,1
1988 China 10 Yn Silver Panda ANA Convention Cincinnati 1oz .999 Silver in Box,376858795725,"Apr 3, 2026",$325.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376858795725,1
1988 100 Yuan China 12 Oz .999 Silver Proof Panda Coin Beautiful!,377045183505,"Mar 24, 2026",$912.21,$7.31,,,Auction,https://www.ebay.com/itm/377045183505,1
