Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Semi Key 1936 D 1936 S Mercury Dimes 2 Great Coins,114325995017,"Apr 24, 2026",$14.37,$0.00,,,Fixed price,https://www.ebay.com/itm/114325995017,8
1936 S Mercury Dime circulated 90% Silver Fine F,317746034604,"Mar 5, 2026",$8.38,$2.10,,,Fixed price,https://www.ebay.com/itm/317746034604,8
1936-S Mercury Silver Dime GOOD / VG FREE SHIPPING,324361296413,"Mar 26, 2026",$15.20,$0.00,,,Fixed price,https://www.ebay.com/itm/324361296413,7
,,"Jan 8, 2026",$7.23,$0.00,,,Fixed price,,6
,,"Jan 17, 2026",$26.56,$0.00,,,Fixed price,,28
1936-P-D-S Winged Liberty Mercury Silver dime mint year set 3 coins Free Ship,326235527362,"Jan 22, 2026",$15.70,$0.99,,,Fixed price,https://www.ebay.com/itm/326235527362,4
1936-S Mercury Silver Dime AU FREE SHIPPING,325924108019,"Nov 28, 2025",$42.39,$0.00,,,Fixed price,https://www.ebay.com/itm/325924108019,3
1936 S Mercury Dime VG Very Good 90% Silver 10c US Coin Collectible,366056650554,"Mar 12, 2026",$12.66,$0.00,,,Fixed price,https://www.ebay.com/itm/366056650554,3
1936 S Mercury Dime circulated 90% Silver Fine F,137104502616,"Mar 18, 2026",$8.75,$1.95,,,Fixed price,https://www.ebay.com/itm/137104502616,2
,,"Dec 18, 2025",$7.10,$0.00,,,Fixed price,,2
1936-S Mercury Dime ~ Gem BU (Full Split Bands - FSB) ~ 90% Silver,297603653661,"Jan 8, 2026",$82.50,$3.52,,,Fixed price,https://www.ebay.com/itm/297603653661,2
1936-S Mercury Dime ~ Gem BU ~ 90% Silver,304952978911,"Apr 17, 2026",$64.74,$1.98,,,Fixed price,https://www.ebay.com/itm/304952978911,2
,,"Nov 9, 2025",$17.50,$1.50,,,Fixed price,,1
,,"Nov 27, 2025",$6.91,$0.52,,,Auction,,1
,,"Dec 19, 2025",$219.01,$6.37,,,Auction,,1
,,"Dec 19, 2025",$222.50,$6.37,,,Auction,,1
,,"Jan 12, 2026",$499.00,$4.99,,,Auction,,1
"1936 S Mercury Dime VF-EF Actual Coin Pictured- Not Cleaned, Polished or Dipped",116998722248,"Apr 17, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116998722248,1
1936 S MERCURY DIME 90% Silver U.S. Coin,117015463467,"Feb 9, 2026",$7.99,$5.20,,,Auction,https://www.ebay.com/itm/117015463467,1
"1935, 1936, 1944 D, 1942 S (Lot of 4) Mercury Dimes 90% Silver",117025303337,"Feb 12, 2026",$18.50,$7.70,,,Auction,https://www.ebay.com/itm/117025303337,1
1936-S 10C Mercury Dime PCGS MS65FB Full Bands,117042974872,"Feb 20, 2026",$89.00,$4.88,,,Auction,https://www.ebay.com/itm/117042974872,1
1936-S Mercury Dime 26-1298,117077104125,"Mar 15, 2026",$8.96,$0.00,,,Fixed price,https://www.ebay.com/itm/117077104125,1
1936 S BU Mint State Mercury Dime From High Grade Collection Full Bands,117111366720,"Apr 2, 2026",$65.00,$4.85,,,Fixed price,https://www.ebay.com/itm/117111366720,1
,,"Nov 3, 2025",$14.95,$4.50,,,Fixed price,,1
1936-S Mercury Dime #3694,127194795408,"Apr 6, 2026",$16.00,$1.99,,,Fixed price,https://www.ebay.com/itm/127194795408,1
,,"Nov 1, 2025",$11.36,$0.77,,,Auction,,1
,,"Nov 8, 2025",$6.88,$0.00,,,Fixed price,,1
,,"Nov 15, 2025",$9.00,$0.75,,,Auction,,1
,,"Dec 2, 2025",$6.88,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$13.25,$1.03,,,Auction,,1
,,"Dec 25, 2025",$15.50,$1.03,,,Auction,,1
,,"Dec 20, 2025",$6.74,$0.00,,,Fixed price,,1
1936 S Mercury Dime circulated 90% Silver,127616181655,"Feb 22, 2026",$10.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127616181655,1
1936-S Mercury Dime NGC MS67FB,127621617404,"Feb 23, 2026",$475.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127621617404,1
,,"Jan 20, 2026",$6.50,$0.60,,,Auction,,1
,,"Jan 25, 2026",$21.50,$1.25,,,Auction,,1
1936-S Mercury Dime 90% Silver Coin,127653423065,"Feb 5, 2026",$16.50,$1.32,,,Fixed price,https://www.ebay.com/itm/127653423065,1
1936-S Mercury Dime 26-1263,127725370598,"Mar 7, 2026",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127725370598,1
1936-S Mercury Dime 10C NGC MS65FB - Full Bands,127725734422,"Apr 10, 2026",$170.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127725734422,1
1936-S Mercury Dime 26-1296,127727531848,"Mar 10, 2026",$9.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127727531848,1
1936-S Mercury Dime 26-1297,127727531850,"Mar 18, 2026",$8.96,$0.00,,,Fixed price,https://www.ebay.com/itm/127727531850,1
1919 S & 1936 D MERCURY DIMES BETTER DATES,127729911901,"Mar 28, 2026",$34.00,$5.30,,,Fixed price,https://www.ebay.com/itm/127729911901,1
1936-S Mercury Dime 90% Silver Free Shipping,127775667813,"Apr 2, 2026",$15.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127775667813,1
1936-S Mercury Dime 10c Fine 90% Silver See Pictures,127777153319,"Mar 28, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127777153319,1
1936 S Mercury Dime 10c - 90% Silver US Dime FREE SHIPPING and TRACKING 011,127786974346,"Apr 11, 2026",$8.09,$0.00,,,Fixed price,https://www.ebay.com/itm/127786974346,1
1936 S MERCURY DIME MS65FB PCGS VALUE $185,127815816579,"Apr 24, 2026",$123.00,$5.00,,,Auction,https://www.ebay.com/itm/127815816579,1
,,"Jan 6, 2026",$24.99,$5.49,,,Fixed price,,1
,,"Dec 6, 2025",$20.00,$1.00,,,Fixed price,,1
