Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1931+1931-D+1931-S Mercury Dime Lot ~ Borderline Uncirculated AU++ ~ 90% Silver,298144604729,"May 17, 2026",$145.58,$4.98,,,Fixed price,https://www.ebay.com/itm/298144604729,3
1931-S Mercury Silver Dime (bb19176),117181816401,"May 13, 2026",$11.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117181816401,1
1931-S Mercury Silver Dime (bb19160),117181770406,"May 12, 2026",$10.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117181770406,1
1931-S Mercury Silver Dime (bb19127),117177980512,"May 8, 2026",$10.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117177980512,1
1931-S MERCURY DIME (1 Coin),257468687923,"May 4, 2026",$9.98,$0.00,,,Fixed price,https://www.ebay.com/itm/257468687923,5
1931-S Mercury Dime - Actual Silver Coin Shown - Free Shipping & Tracking INV279,358487217224,"May 2, 2026",$9.73,$0.00,,,Fixed price,https://www.ebay.com/itm/358487217224,2
1926-S & 1931-D Mercury Silver Dimes,117141283920,"Apr 26, 2026",$22.50,$5.00,,,Auction,https://www.ebay.com/itm/117141283920,1
1931 S Mercury Dime 90% Silver F/VF 10c San Francisco Mint,406688675403,"Apr 21, 2026",$15.29,$0.00,,,Fixed price,https://www.ebay.com/itm/406688675403,7
1931-S Mercury Dime ~ Borderline Uncirculated (AU++) ~ 90% Silver,296646521371,"Apr 19, 2026",$43.34,$2.61,,,Fixed price,https://www.ebay.com/itm/296646521371,4
1931 S Mercury Dime Free Shipping Sharp Bu +,335653352205,"Apr 14, 2026",$86.00,$0.00,,,Fixed price,https://www.ebay.com/itm/335653352205,3
1931 P D S (3 PIECE LOT) Mercury Silver Dime AG / ABOUT GOOD FREE SHIPPING,324361322712,"Apr 10, 2026",$43.97,$0.00,,,Fixed price,https://www.ebay.com/itm/324361322712,4
1931-S NGC MS65 Mercury Silver Dime Better Date,117086376872,"Apr 5, 2026",$420.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117086376872,1
1931-S Mercury Dime Low Mintage 10(C) Silver #613,114523135509,"Mar 31, 2026",$8.00,$3.99,,,Fixed price,https://www.ebay.com/itm/114523135509,1
1931 S Mercury Dime circulated 90% Silver VG Very Good to Fine F,317960069535,"Mar 23, 2026",$13.60,$2.04,,,Fixed price,https://www.ebay.com/itm/317960069535,9
"1929-S, 1931-S SEMI KEY DATE MERCURY DIMES, SET OF 2 COINS, SEE PHOTOS #29",117006846797,"Mar 17, 2026",$18.99,$9.99,,,Fixed price,https://www.ebay.com/itm/117006846797,1
1931-S Mercury Dime 26-1344,117073436659,"Mar 11, 2026",$14.95,$0.00,,,Auction,https://www.ebay.com/itm/117073436659,1
1931-s Mercury Head Dime Average Grade of Coin You Will Receive Is Photographed,352643217050,"Mar 7, 2026",$11.75,$0.00,,,Fixed price,https://www.ebay.com/itm/352643217050,4
1931 S Mercury Dime circulated 90% Silver VG Very Good to Fine F,136984418392,"Mar 5, 2026",$13.60,$1.92,,,Fixed price,https://www.ebay.com/itm/136984418392,9
"1931-S Mercury Dime PCGS MS63FB Full Bands New Holder Gold Shield, Key Date",127481367845,"Feb 22, 2026","$1,550.00",$12.00,,,Fixed price,https://www.ebay.com/itm/127481367845,1
1931-S Mercury Silver Dime Toned (bb18537),116762064715,"Feb 18, 2026",$10.00,$1.25,,,Fixed price,https://www.ebay.com/itm/116762064715,1
,,"Feb 18, 2026",$10.00,$1.25,,,Fixed price,,1
1931-S MERCURY silver U.S. dime. Nice VF. #q1,117031579290,"Feb 15, 2026",$11.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117031579290,1
,,"Feb 15, 2026",$11.50,$0.00,,,Fixed price,,1
"1931 S Mercury Dime 90% Silver G-VG ""Actual Coin Pictured- Not Cleaned""",116985543293,"Feb 12, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116985543293,1
,,"Feb 12, 2026",$10.00,$0.00,,,Fixed price,,1
"1931 S Mercury Dime 90% Silver F-VF ""Actual Coin Pictured- Not Cleaned""",116985543870,"Jan 31, 2026",$11.75,$0.00,,,Fixed price,https://www.ebay.com/itm/116985543870,1
1931-S Mercury Dime (D704),117002836879,"Jan 31, 2026",$5.25,$0.00,,,Auction,https://www.ebay.com/itm/117002836879,1
,,"Jan 31, 2026",$11.75,$0.00,,,Fixed price,,1
,,"Jan 31, 2026",$5.25,$0.00,,,Auction,,1
1931 S Mercury Dime G-F X-693,396804340173,"Jan 30, 2026",$11.62,$0.00,,,Fixed price,https://www.ebay.com/itm/396804340173,3
Semi Key 1931 D 1931 S 1931 P Mercury Dimes 3 Great Coins,114075085101,"Jan 28, 2026",$32.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114075085101,6
,,"Jan 28, 2026",$32.99,$0.00,,,Fixed price,,6
,,"Jan 24, 2026",$13.00,$1.25,,,Fixed price,,1
,,"Jan 24, 2026",$10.00,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$521.40,$5.00,,,Fixed price,,1
1931-S Mercury Silver Dime GOOD / VG FREE SHIPPING,324361295635,"Jan 22, 2026",$17.36,$0.00,,,Fixed price,https://www.ebay.com/itm/324361295635,5
,,"Jan 20, 2026",$20.41,$5.30,,,Fixed price,,4
,,"Jan 20, 2026",$19.99,$9.99,,,Fixed price,,1
,,"Jan 20, 2026",$15.00,$1.25,,,Fixed price,,1
,,"Jan 20, 2026",$20.71,$5.35,,,Fixed price,,3
,,"Jan 12, 2026",$19.99,$0.99,,,Fixed price,,1
,,"Jan 8, 2026",$9.00,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$8.25,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$39.99,$3.49,,,Fixed price,,1
,,"Dec 27, 2025",$8.50,$0.00,,,Fixed price,,1
,,"Dec 17, 2025",$30.00,$3.49,,,Fixed price,,1
,,"Dec 6, 2025",$8.99,$0.00,,,Auction,,1
1931 S Silver Winged Liberty Mercury Dime shown,227111451866,"Dec 5, 2025",$18.00,$0.99,,,Fixed price,https://www.ebay.com/itm/227111451866,2
,,"Dec 5, 2025",$6.50,$0.00,,,Fixed price,,1
,,"Nov 30, 2025",$37.99,$3.49,,,Fixed price,,1
,,"Nov 28, 2025",$10.00,$0.66,,,Auction,,1
,,"Nov 28, 2025",$7.50,$1.07,,,Auction,,1
,,"Nov 27, 2025",$19.99,$4.99,,,Fixed price,,1
,,"Nov 24, 2025",$7.25,$0.00,,,Fixed price,,1
1931-S Mercury Dime ~ Very Fine/Extra Fine (VF/XF) ~ 90% Silver,126638735919,"Nov 23, 2025",$18.98,$1.25,,,Fixed price,https://www.ebay.com/itm/126638735919,1
,,"Nov 22, 2025",$7.25,$0.00,,,Fixed price,,1
,,"Nov 20, 2025",$7.99,$0.00,,,Fixed price,,1
,,"Nov 18, 2025",$9.94,$0.00,,,Fixed price,,1
,,"Nov 15, 2025",$9.50,$4.15,,,Fixed price,,1
,,"Nov 15, 2025",$10.00,$1.50,,,Auction,,1
,,"Nov 15, 2025",$15.30,$0.49,,,Auction,,1
,,"Nov 12, 2025",$9.50,$0.00,,,Fixed price,,1
,,"Nov 11, 2025",$7.50,$0.00,,,Fixed price,,1
,,"Nov 11, 2025",$13.75,$0.00,,,Fixed price,,1
,,"Nov 1, 2025",$15.50,$0.83,,,Auction,,1
,,"Oct 30, 2025",$5.50,$1.00,,,Fixed price,,1
