Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2002 10 Yuan China Silver Panda 1 Ounce oz.999 Fine Silver -Some Toning,267634533079,"Apr 12, 2026",$101.00,$3.48,,,Auction,https://www.ebay.com/itm/267634533079,1
2002 China Panda 1 oz Silver Coin BU in Capsule,257433989739,"Apr 12, 2026",$119.95,$5.95,,,Fixed price,https://www.ebay.com/itm/257433989739,1
2002 China Panda 10 Yuan 1 oz .999 Silver - Sealed in Mint Capsule - SKU-Q3520,317954543210,"Apr 12, 2026",$140.00,$5.50,,,Fixed price,https://www.ebay.com/itm/317954543210,1
2002 China 10 Yuan Silver Panda 1 Oz Silver Sealed *4638,127801170899,"Apr 9, 2026",$126.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127801170899,1
"2002 Chinese 10 Yuan 1ozt Silver Panda, Low Mintage Round, OGP, Better Date",298187408052,"Apr 5, 2026",$95.00,$5.39,,,Auction,https://www.ebay.com/itm/298187408052,1
2002 China / Chinese Panda Silver 1 oz .999 Fine 10 Yuan Sealed in Mint OGP,267626803072,"Apr 4, 2026",$124.95,$7.93,,,Fixed price,https://www.ebay.com/itm/267626803072,2
2002 1 OZ SILVER CHINA PANDA 10 YN NGC MS69 PROOF LIKE .999 FINE S10Y CHINESE,372099283293,"Apr 2, 2026",$325.00,$6.29,,,Fixed price,https://www.ebay.com/itm/372099283293,1
2002 Silver Panda 1 oz. 10 Yuan NGC MS69. Free shipping.,327078505965,"Apr 1, 2026",$178.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327078505965,1
2002 SILVER CHINA 10 YUAN PANDA COIN NGC MINT STATE 69,306839365079,"Mar 27, 2026",$325.00,$5.95,,,Fixed price,https://www.ebay.com/itm/306839365079,1
2002 Silver Panda 1 oz. 10 Yuan NGC MS69. Free shipping.,327070845318,"Mar 27, 2026",$168.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327070845318,1
China - 2002 - 1 oz. .999 Silver Panda 10 Yuan - BU - Sealed,377049446501,"Mar 25, 2026",$117.50,$0.00,,,Auction,https://www.ebay.com/itm/377049446501,1
2002 SILVER 1 OZ PANDA ✪ SEALED ORIGINAL ✪ 10 YUAN 10Y COIN 999 FINE ◢TRUSTED◣,257405771025,"Mar 24, 2026",$134.95,$0.00,,,Fixed price,https://www.ebay.com/itm/257405771025,1
2007 China S3Y 2001-2002 Panda NGC PF67 Ultra Cameo 1/4 Oz 999 Silver,287177222414,"Mar 21, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287177222414,1
2002 Silver Panda 1 oz. 10 Yuan NGC MS69. Free shipping.,227249226134,"Mar 10, 2026",$158.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227249226134,1
Rare 2002 1 OZ SILVER CHINA PANDA 10 YN NGC MS69 PROOF Like Strike,257384925138,"Mar 7, 2026",$175.50,$6.00,,,Auction,https://www.ebay.com/itm/257384925138,1
2002 China Panda 10 Yuan 1 oz .999 Silver CH BU in Capsule - SKU-Q3528,317954543208,"Mar 7, 2026",$129.00,$0.50,,,Fixed price,https://www.ebay.com/itm/317954543208,1
2007 China Panda 10 Yuan 1 oz .999 Silver Gem BU in Capsule - SKU-Q3530,317954543209,"Mar 7, 2026",$129.00,$0.50,,,Fixed price,https://www.ebay.com/itm/317954543209,1
2002 China Panda Silver 1 Oz. Coin 10 Yuan In Capsule. Free Shipping.,137094993482,"Mar 5, 2026",$114.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137094993482,1
2002 China 10 Won 1 Oz BU Silver Panda Sealed,127705339054,"Mar 4, 2026",$107.50,$1.24,,,Auction,https://www.ebay.com/itm/127705339054,1
