Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Nov 15, 2025",$61.23,$8.00,,,Auction,,1
,,"Feb 13, 2026",$119.99,$0.00,,,Fixed price,,1
1994 Australia $1 1oz Silver Kookaburra in a Capsule,137141441314,"Mar 24, 2026",$96.01,$0.00,,,Auction,https://www.ebay.com/itm/137141441314,1
1994 ANACS MS70 DCAM Australia Kookaburra 1oz .999 Silver $1 Coin Deep Cameo,157875855003,"May 11, 2026",$155.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157875855003,1
,,"Jan 10, 2026",$90.00,$5.20,,,Fixed price,,1
,,"Nov 26, 2025",$100.00,$0.00,,,Auction,,1
,,"Jan 29, 2026",$112.50,$12.48,,,Fixed price,,1
,,"Feb 4, 2026",$132.99,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$139.99,$0.00,,,Fixed price,,1
1993 & 1994 Australia KOOKABURRA 1oz .999 Silver Coins * NGC MS69 Brown Label,206042866548,"Feb 15, 2026",$235.01,$0.00,,,Auction,https://www.ebay.com/itm/206042866548,1
,,"Jan 26, 2026",$130.00,$5.52,,,Fixed price,,1
,,"Jan 15, 2026",$119.95,$4.88,,,Fixed price,,1
,,"Jan 22, 2026",$120.00,$4.95,,,Fixed price,,1
1994 Australian Silver Kookaburra COMMONWEALTH GAMES 1 Dollar 1oz COA #1859/15k,326975123380,"May 8, 2026",$150.00,$4.95,,,Fixed price,https://www.ebay.com/itm/326975123380,1
,,"Jan 23, 2026",$115.00,$5.29,,,Fixed price,,1
,,"Jan 22, 2026",$112.00,$5.29,,,Fixed price,,1
,,"Jan 23, 2026",$105.00,$5.52,,,Fixed price,,1
,,"Dec 23, 2025",$240.00,$4.65,,,Auction,,1
,,"Jan 22, 2026",$97.00,$5.00,,,Fixed price,,1
