Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1896-S $1 Morgan Silver Dollar MS63 NGC Certified Brown Label,127926019301,"Jun 23, 2026",$81.00,$5.50,,,Auction,https://www.ebay.com/itm/127926019301,1
1896 Morgan Dollar MS63 NGC (#PA3325215122),147375738169,"Jun 22, 2026",$100.00,$15.82,,,Auction,https://www.ebay.com/itm/147375738169,1
1896 P MORGAN DOLLAR NGC MS63 BEAUTIFUL EDGE TONING LITTLETON COIN SELECT MS 63,117247693413,"Jun 18, 2026",$84.00,$5.90,,,Auction,https://www.ebay.com/itm/117247693413,1
1896 P Morgan Silver Dollar PCGS MS63 Frosty White Luster PQ New Holder #J34A,147205809179,"Jun 14, 2026",$114.99,$5.99,,,Fixed price,https://www.ebay.com/itm/147205809179,1
1896 Morgan Silver Dollar $1 PCGS MS63 Rare Doily Label Holder PJ,127703746360,"Jun 8, 2026",$620.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127703746360,1
1896 MORGAN SILVER DOLLAR MS63 Dmpl ANACS OLD SOAPBOX TONED,137005247084,"Jun 7, 2026",$499.90,$10.00,,,Fixed price,https://www.ebay.com/itm/137005247084,1
1896 Morgan Dollar PCGS MS63,127905352126,"Jun 5, 2026",$69.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127905352126,1
1896 Morgan Silver Dollar Coin ANACS MS63 Beautifully Toned 🔥,127852541516,"Jun 4, 2026",$99.00,$4.99,,,Fixed price,https://www.ebay.com/itm/127852541516,1
1896 $1 Morgan Silver Dollar MS63 NGC Uncirculated Philadelphia,117067340450,"May 30, 2026",$89.10,$6.07,,,Fixed price,https://www.ebay.com/itm/117067340450,1
"1896 Morgan Silver Dollar, CAC MS63",147309472514,"May 20, 2026",$98.88,$0.00,,,Auction,https://www.ebay.com/itm/147309472514,1
1896-P Morgan Silver Dollar PCGS MS63 - Toning,147306089738,"May 18, 2026",$105.00,$0.00,,,Auction,https://www.ebay.com/itm/147306089738,1
1896 $1 Morgan Silver One Dollar MS63 NGC,206278374826,"May 17, 2026",$80.00,$5.40,,,Fixed price,https://www.ebay.com/itm/206278374826,1
"1896-P Morgan Dollar ""VAM-19"" Misplaced Date - ANACS MS63! Fresh & Pretty Coin!",226931059899,"May 17, 2026",$189.95,$3.95,,,Fixed price,https://www.ebay.com/itm/226931059899,1
1902-O U.S. MORGAN SILVER DOLLAR - KM#110 - NGC SLABBED - MS63,298302842068,"May 17, 2026",$99.99,$5.00,,,Auction,https://www.ebay.com/itm/298302842068,1
1898-O U.S. MORGAN SILVER DOLLAR - KM#110 - NGC SLABBED - MS63,306928602873,"May 17, 2026",$88.02,$5.00,,,Auction,https://www.ebay.com/itm/306928602873,1
1896-P U.S. MORGAN SILVER DOLLAR - KM#110 - NGC SLABBED - MS63,306928596104,"May 17, 2026",$94.99,$5.00,,,Auction,https://www.ebay.com/itm/306928596104,1
