Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jan 28, 2026",$128.50,$4.25,,,Fixed price,,2
,,"Feb 13, 2026",$139.99,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$64.00,$5.15,,,Auction,,1
2000 1oz .999 Fine Silver Australian Kookaburra,147198095241,"Mar 11, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147198095241,1
,,"Jan 8, 2026",$71.99,$0.00,,,Fixed price,,1
,,"Feb 4, 2026",$135.00,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$145.00,$0.00,,,Fixed price,,1
2000 1oz .999 Silver Australian Kookaburra Dollar,206181300130,"Apr 2, 2026",$130.00,$5.52,,,Fixed price,https://www.ebay.com/itm/206181300130,1
2000 Australian Kookaburra .999 1oz Coin SKU:EL31153,366243125184,"Mar 3, 2026",$89.00,$0.00,,,Auction,https://www.ebay.com/itm/366243125184,1
2000 Australian Kookaburra .999 1oz Silver SKU:EL35536,366381304501,"May 1, 2026",$95.00,$0.00,,,Auction,https://www.ebay.com/itm/366381304501,1
"2000 Perth Mint 1oz Silver Kookaburra, Colorized Coin-Very Rare!",397509792080,"Apr 17, 2026",$135.00,$5.50,,,Fixed price,https://www.ebay.com/itm/397509792080,1
