Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1952 Washington Quarter VG/XF,115579920767,"Aug 14, 2026",$19.88,$0.00,,,Fixed price,https://www.ebay.com/itm/115579920767,2
1952 washington quarter silver,236989819102,"Aug 12, 2026",$12.50,$1.50,,,Fixed price,https://www.ebay.com/itm/236989819102,2
1952 D Washington Quarter Circulated Silver 25c Coin Collectible,366322653600,"Aug 11, 2026",$21.24,$0.00,,,Fixed price,https://www.ebay.com/itm/366322653600,4
1952 S Washington Quarter - 90% Silver US Coin,116931437880,"Aug 8, 2026",$19.99,$1.95,,,Fixed price,https://www.ebay.com/itm/116931437880,1
1952 Washington Silver Quarters,267745167363,"Aug 7, 2026",$14.14,$5.54,,,Fixed price,https://www.ebay.com/itm/267745167363,4
1952 washington quarter silver,236938532652,"Aug 3, 2026",$12.73,$1.50,,,Fixed price,https://www.ebay.com/itm/236938532652,5
1952-S Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#518,358498197634,"Aug 2, 2026",$16.39,$0.00,,,Fixed price,https://www.ebay.com/itm/358498197634,3
1952 Washington Quarter 40-Coin Roll BU,145900534566,"Jul 31, 2026",$548.34,$0.00,,,Fixed price,https://www.ebay.com/itm/145900534566,2
1952-S Washington Quarter 25(C) Silver Better Grade #083,115366454219,"Jul 22, 2026",$17.00,$5.25,,,Fixed price,https://www.ebay.com/itm/115366454219,1
1952-P Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#601,358747946373,"Jul 17, 2026",$12.74,$0.00,,,Fixed price,https://www.ebay.com/itm/358747946373,2
1952-S Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#128,358508441578,"Jul 4, 2026",$16.67,$0.00,,,Fixed price,https://www.ebay.com/itm/358508441578,3
1952D Washington Quarter,178216149276,"Jun 12, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/178216149276,2
1952-S Washington Quarter - Gem BU - 90% Silver - Better Date!,133915693611,"Jun 11, 2026",$31.60,$4.99,,,Fixed price,https://www.ebay.com/itm/133915693611,2
1952 Washington Quarter PF67 NGC Special Label,127859688503,"Jun 8, 2026",$111.98,$0.00,,,Fixed price,https://www.ebay.com/itm/127859688503,2
1952-S Washington Quarter --- Almost Uncirculated,325439791024,"May 30, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439791024,2
1952-S Washington Silver Quarter In Extremely Fine Condition,147317604036,"May 25, 2026",$16.13,$0.74,,,Fixed price,https://www.ebay.com/itm/147317604036,2
1952 PF67 Washington Quarter NGC Brown Lbl,364681024428,"May 10, 2026",$79.95,$0.00,,,Fixed price,https://www.ebay.com/itm/364681024428,2
1952 D Washington Quarter Dollar Ch/Gem BU!,383847592267,"Apr 13, 2026",$18.10,$1.54,,,Fixed price,https://www.ebay.com/itm/383847592267,10
1952-S Washington Quarter ~ Gem BU ~ 90% Silver ~ Better Date!,294019602279,"Apr 10, 2026",$26.74,$4.48,,,Fixed price,https://www.ebay.com/itm/294019602279,4
(20) Washington Quarters From OBW Roll Estate 1952-1964 CH-GEM Bu Unc 90% Silver,136698968755,"Apr 8, 2026",$307.13,$0.00,,,Fixed price,https://www.ebay.com/itm/136698968755,4
,,"Apr 8, 2026",$17.00,$1.00,,,Fixed price,,1
1952-S Washington Quarter 40-Coin Roll BU,116705862584,"Apr 7, 2026",$811.76,$0.00,,,Fixed price,https://www.ebay.com/itm/116705862584,1
1952 Washington Quarter --- Gem Uncirculated,225269494096,"Apr 6, 2026",$28.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269494096,6
1952 Washington Quarter --- Very Choice Uncirculated,325439787128,"Apr 5, 2026",$23.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439787128,5
1952 D Washington Quarter BU Uncirculated Mint State 90% Silver 25c US Coin,364539195373,"Apr 3, 2026",$23.38,$0.00,,,Fixed price,https://www.ebay.com/itm/364539195373,4
1952 D Washington Quarter Silver 25¢ - BU - Brilliant Uncirculated,145819860772,"Mar 26, 2026",$21.95,$3.00,,,Fixed price,https://www.ebay.com/itm/145819860772,14
1952-S Washington Quarter --- Very Choice Uncirculated,225269499652,"Mar 26, 2026",$31.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269499652,6
1952-D Washington Quarter Boston Collection MS64 PCGS Blue Label,127110272199,"Mar 20, 2026",$34.87,$0.00,,,Fixed price,https://www.ebay.com/itm/127110272199,2
,,"Mar 20, 2026",$65.00,$5.07,,,Auction,,1
1952-D Washington Quarter --- Very Choice Uncirculated,225269497322,"Mar 19, 2026",$24.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269497322,5
,,"Mar 19, 2026",$25.00,$8.10,,,Fixed price,,1
1952-S Washington Quarter --- Choice Uncirculated,225269499526,"Mar 18, 2026",$28.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269499526,5
1950+1951+1952 Washington Quarter Set/Lot ~ Gem Proof ~ 90% Silver ~ 3 Coins,295334695140,"Mar 14, 2026",$152.69,$3.80,,,Fixed price,https://www.ebay.com/itm/295334695140,5
1952 Washington Quarter ~ Gem Proof ~ 90% Silver,295230006344,"Mar 14, 2026",$45.00,$3.21,,,Fixed price,https://www.ebay.com/itm/295230006344,4
,,"Mar 11, 2026",$17.75,$0.00,,,Fixed price,,1
(1) 1952-1964 Washington Quarter From OBW Roll Estate CHO-GEM Bu Unc. 90% Silver,136525637330,"Mar 9, 2026",$19.75,$3.08,,,Fixed price,https://www.ebay.com/itm/136525637330,84
1952-D Washington Quarter --- Gem Uncirculated,225269497451,"Mar 8, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269497451,3
,,"Mar 8, 2026",$85.00,$5.29,,,Fixed price,,1
,,"Mar 5, 2026",$47.05,$4.95,,,Auction,,1
1952 Proof Washington Silver Quarter 25C NGC PF66,286660091195,"Mar 4, 2026",$69.99,$0.00,,,Fixed price,https://www.ebay.com/itm/286660091195,2
,,"Mar 4, 2026",$69.99,$0.00,,,Fixed price,,2
,,"Mar 2, 2026",$40.00,$5.29,,,Fixed price,,1
1952 S Washington 90% Silver Quarter San Francisco Mint Mark Free Shipping,326485186899,"Mar 1, 2026",$15.78,$0.00,,,Fixed price,https://www.ebay.com/itm/326485186899,6
1952 Washington Quarter Dollar Ch/Gem BU!,384562735422,"Mar 1, 2026",$17.99,$1.83,,,Fixed price,https://www.ebay.com/itm/384562735422,6
1952-1959 Washington Quarter Silver 25C Coin 90% Silver Circulated Quarter,127711404510,"Mar 1, 2026",$15.99,$0.74,,,Fixed price,https://www.ebay.com/itm/127711404510,2
,,"Mar 1, 2026",$15.99,$0.74,,,Fixed price,,2
1952 Proof Washington Quarter 90% Silver,365936016707,"Feb 16, 2026",$70.00,$0.00,,,Fixed price,https://www.ebay.com/itm/365936016707,2
1952-S Washington Quarter --- Almost Uncirculated +++ --- Looks BU !,225269499468,"Feb 12, 2026",$26.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269499468,2
1952 Washington Quarter in BU,286677655135,"Feb 3, 2026",$14.99,$3.75,,,Fixed price,https://www.ebay.com/itm/286677655135,2
1952 Washington Quarter --- Choice Uncirculated,325439786478,"Jan 29, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439786478,6
1952 p Washington Quarter * 90% Silver * GEM BU UNC * From Orig. Roll * FREE S/H,275672969374,"Jan 28, 2026",$17.74,$0.00,,,Fixed price,https://www.ebay.com/itm/275672969374,16
1952-D Washington Quarter --- Choice Uncirculated,325439789141,"Jan 27, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439789141,5
1952 p Washington Quarter * CHOICE GEM BU UNC * From Orig. Bank Roll ** FREE S/H,227034680127,"Jan 25, 2026",$17.87,$0.00,,,Fixed price,https://www.ebay.com/itm/227034680127,13
1952 P Washington Silver Quarter No Mint Mark Philadelphia Free Shipping,226645161152,"Jan 24, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/226645161152,5
