Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"GOLD (THREE COINS) 1oz, 0.9999%, 2006 CANADA MAPLE LEAF, UNCIRCULATED COIN",298230383912,"Apr 15, 2026","$13,875.00",$0.00,,,Auction,https://www.ebay.com/itm/298230383912,1
Canadian Maple Leaf Gold Coin 2006 1/2 oz 0.999 $20 BU Uncirculated #GCM151,257332919777,"Jan 30, 2026","$2,751.00",$6.95,,,Auction,https://www.ebay.com/itm/257332919777,1
,,"Jan 30, 2026","$2,751.00",$6.95,,,Auction,,1
Gold 1/10 oz Canadian 2006 Gold Maple Leaf $5 Coin .9999 BU Sealed,157624382802,"Jan 20, 2026",$515.00,$7.99,,,Fixed price,https://www.ebay.com/itm/157624382802,1
2006 Canada QEII 50 Cents .9999 Gold 1/25 Troy Oz Proof Cowboy w/ OGP & COA,297952669974,"Jan 20, 2026",$225.00,$0.00,,,Fixed price,https://www.ebay.com/itm/297952669974,1
,,"Jan 20, 2026",$515.00,$7.99,,,Fixed price,,1
,,"Jan 20, 2026",$225.00,$0.00,,,Fixed price,,1
,,"Dec 28, 2025","$4,455.05",$11.01,,,Auction,,1
,,"Nov 23, 2025",$167.50,$14.00,,,Auction,,1
2006 Canada 1/20 oz Gold Maple Leaf VG,376375321427,"Oct 20, 2025",$250.00,$3.99,,,Fixed price,https://www.ebay.com/itm/376375321427,1
