Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2005 1oz Kookaburra Key Date Early 🐦⭐,267644692877,"Apr 26, 2026",$164.95,$1.02,,,Fixed price,https://www.ebay.com/itm/267644692877,1
2004 Australian Kookaburra 1 OZ .999 Silver Coin KEY DATE,168279968872,"Apr 23, 2026",$190.00,$5.00,,,Fixed price,https://www.ebay.com/itm/168279968872,1
2004 Australian Kookaburra 1 OZ .999 Silver Coin **KEY DATE** - FREE SHIPPING!,157797918220,"Apr 22, 2026",$190.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157797918220,1
RARE 2004 Australian Kookaburra 1 oz .999 Silver Coin Key Date Low Mintage [b7],157836367391,"Apr 22, 2026",$187.50,$4.88,,,Auction,https://www.ebay.com/itm/157836367391,1
2004 $1 Australia 1 oz .999 Silver - Kookaburra - BU in Capsule - SKU-Q4098,318122034003,"Apr 22, 2026",$179.00,$5.50,,,Fixed price,https://www.ebay.com/itm/318122034003,1
2004 Australian Kookaburra .999 1oz Silver SKU:EL35531,366362473708,"Apr 22, 2026",$98.00,$0.00,,,Auction,https://www.ebay.com/itm/366362473708,1
2004 Australia Kookaburra 1 oz 999 Silver NGC MS 70 rare.,175637442289,"Apr 19, 2026",$599.95,$9.99,,,Fixed price,https://www.ebay.com/itm/175637442289,1
2004 Australia Kookaburra 1oz ⭐Key Date!! ⭐,267601880241,"Apr 15, 2026",$184.95,$17.00,,,Fixed price,https://www.ebay.com/itm/267601880241,1
2004 1oz .999 Silver Australia Kookaburra in a Capsule,358446637955,"Apr 14, 2026",$129.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358446637955,1
2004 Australian Kookaburra .999 1oz Coin KEY DATE SKU:EL31155,366334604612,"Apr 8, 2026",$129.00,$0.00,,,Auction,https://www.ebay.com/itm/366334604612,1
2004 Australian Kookaburra 1 OZ .999 Silver Coin **KEY DATE** - FREE SHIPPING!,157797895318,"Apr 2, 2026",$180.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157797895318,1
Rare Key Date 2004! Australian Kookaburra 1 Oz .999 Looks BU!,227272947274,"Mar 26, 2026",$169.79,$5.00,,,Fixed price,https://www.ebay.com/itm/227272947274,1
2004 Australian Kookaburra 1oz .999 Silver NGC MS69 2012 Reissue,389766745337,"Mar 18, 2026",$100.00,$7.95,,,Fixed price,https://www.ebay.com/itm/389766745337,1
2004 Australia Kookaburra ⭐Really Nice ⭐ Lowest Mintage of the Series,267602487064,"Mar 13, 2026",$174.95,$3.95,,,Fixed price,https://www.ebay.com/itm/267602487064,1
🌟 2004 $1 Australia Perth Mint 1 oz .999 Silver Kookaburra Australian Coin UNC,298059306389,"Mar 11, 2026",$219.99,$5.00,,,Fixed price,https://www.ebay.com/itm/298059306389,1
2004 Australia Kookaburra Silver Dollar Coin $1 PCGS MS69 BX20-7,287137226476,"Mar 7, 2026",$279.95,$0.00,,,Fixed price,https://www.ebay.com/itm/287137226476,1
A 2004 Kookaburra 1 Troy Oz .999 Fine Silver Coin,306796377805,"Mar 7, 2026",$147.50,$5.00,,,Auction,https://www.ebay.com/itm/306796377805,1
2004 (MS70) 1 oz Silver Australia Kookaburra $1 NGC,198132847662,"Mar 6, 2026",$229.50,$8.10,,,Auction,https://www.ebay.com/itm/198132847662,1
1 oz 999 Silver - Elizabeth II - Kookaburra,267594529190,"Mar 4, 2026",$109.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267594529190,1
2004 Australia Perth Mint Kookaburra BU 1 oz .999 Fine Silver Coin Australian DC,127681402931,"Mar 3, 2026",$199.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127681402931,1
