Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2017 Silver Libertad Proof * 1/2 OZ Plata Pura Ley .999 Mexico Silver Proof,326957462005,"May 31, 2026",$60.00,$8.75,,,Fixed price,https://www.ebay.com/itm/326957462005,1
2017 Mo Proof 1/2 oz Mexican Silver Libertad - Silver .999 Monster Toner,278012788838,"May 25, 2026",$135.00,$6.07,,,Fixed price,https://www.ebay.com/itm/278012788838,1
2017 Mexico Mo 1/2 oz Silver Proof Libertad Coin 999 Fine Silver in OGP capsule,147232060966,"May 24, 2026",$68.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147232060966,1
2017 Mexico Mo 1/2 oz Silver Proof Libertad Coin 999 Fine Silver in OGP capsule,278008996860,"May 21, 2026",$61.25,$11.35,,,Fixed price,https://www.ebay.com/itm/278008996860,7
2017 Mexico Mo 1/2 oz Silver Proof Libertad Coin 999 Fine Silver in OGP capsule,277968356536,"May 13, 2026",$62.00,$9.18,,,Fixed price,https://www.ebay.com/itm/277968356536,12
2017 1 Oz Libertad Mexico Onza 999 Silver Proof Coin,117169322615,"May 7, 2026",$169.49,$5.83,,,Fixed price,https://www.ebay.com/itm/117169322615,1
2017 Mexico Mo 1/2 oz Silver Proof Libertad Coin 999 Fine Silver in OGP capsule,304333804191,"May 3, 2026",$65.08,$0.00,,,Fixed price,https://www.ebay.com/itm/304333804191,216
2017 Mo MEXICO SILVER 1 oz ONZA LIBERTAD NGC PF70 UCAM PROOF - EXTREMELY SCARCE,147288320727,"May 2, 2026",$293.25,$4.50,,,Fixed price,https://www.ebay.com/itm/147288320727,1
2017 Mexico Mo 1/2 oz Silver Proof Libertad Coin 999 Fine Silver in OGP capsule,304333804191,"Apr 30, 2026",$65.05,$0.00,,,Fixed price,https://www.ebay.com/itm/304333804191,213
2017-Mo Proof Mexico 1/2 oz Silver Libertad PCGS PR 70 DCAM (PF) Deep Cameo,304425073556,"Apr 30, 2026",$93.95,$0.00,,,Fixed price,https://www.ebay.com/itm/304425073556,29
2017-Mo Mexico 1/2 oz Silver Proof Libertad PCGS PR 70 DCAM,304364462081,"Apr 26, 2026",$99.95,$0.00,,,Fixed price,https://www.ebay.com/itm/304364462081,20
