Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"20""mm Coin Vintage 1985 China Panda 1/20 Oz Without Stone 14K Yellow Gold Plated",357857604558,"Feb 21, 2026",$95.99,$0.00,,,Fixed price,https://www.ebay.com/itm/357857604558,3
,,"Dec 24, 2025",$258.33,$5.07,,,Fixed price,,3
1985 China 1 oz Gold Panda BU (Sealed),122771661558,"Feb 4, 2026","$5,494.28",$49.99,,,Fixed price,https://www.ebay.com/itm/122771661558,2
1985 GOLD CHINESE PANDA 1/20 OZ. 5Y G5Y NGC MS69 MS-69 CHINA 5 YUAN,116705666704,"Dec 20, 2025",$318.00,$4.76,,,Fixed price,https://www.ebay.com/itm/116705666704,1
,,"Nov 6, 2025",$495.00,$0.00,,,Fixed price,,1
1985 Chinese GOLD PANDA 1/4 Oz. CHINA .999 25Yn 25 YUAN Uncirculated,117075225910,"Mar 9, 2026","$1,499.00",$9.99,,,Fixed price,https://www.ebay.com/itm/117075225910,1
1985 China 1/10 oz Gold Panda BU (Sealed),146183908244,"Nov 17, 2025",$533.33,$0.00,,,Fixed price,https://www.ebay.com/itm/146183908244,2
1985 China Gold Panda 5 Yaun 1/20 oz .999 gold,147166031039,"Feb 28, 2026",$289.00,$8.10,,,Auction,https://www.ebay.com/itm/147166031039,1
,,"Jan 29, 2026",$591.00,$5.00,,,Auction,,1
1985 China G5Y 1/20th oz .999 Gold Panda NGC MS 69 Vaultbox,168239287833,"Mar 17, 2026",$280.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168239287833,1
,,"Oct 29, 2025","$1,075.00",$8.10,,,Auction,,1
,,"Oct 20, 2025",$335.00,$0.00,,,Auction,,1
,,"Dec 4, 2025","$2,275.00",$4.99,,,Fixed price,,1
,,"Nov 18, 2025",$476.00,$4.99,,,Auction,,1
,,"Nov 18, 2025",$216.50,$4.99,,,Auction,,1
1985 24K Gold China Panda 5 yuan 1/20 oz With 14k bezel (585 Gold),187945758220,"Jan 19, 2026",$275.00,$5.07,,,Auction,https://www.ebay.com/itm/187945758220,1
1985 China Panda 1/10th oz 10 Yuan Gold Coin Original Plastic/ Gem!!!,188098551076,"Mar 5, 2026",$666.00,$4.99,,,Auction,https://www.ebay.com/itm/188098551076,1
1985 China 100 Yuan Chinese Panda Gold Coin 1 oz. 999 Sealed Original Plastic,198183891471,"Mar 26, 2026","$5,401.00",$0.00,,,Fixed price,https://www.ebay.com/itm/198183891471,1
1985 5 Yuan China 1/20 oz Gold Panda Coin,205822229181,"Jan 22, 2026",$265.00,$8.10,,,Fixed price,https://www.ebay.com/itm/205822229181,1
1990 China 5 Yuan 1/20 oz Gold Panda Coin - Twentieth Ounce - SKU-G5837,205845954823,"Mar 19, 2026",$325.00,$5.50,,,Fixed price,https://www.ebay.com/itm/205845954823,1
,,"Dec 8, 2025",$275.00,$4.60,,,Fixed price,,1
,,"Dec 2, 2025",$256.50,$0.00,,,Auction,,1
,,"Dec 2, 2025",$249.00,$0.00,,,Auction,,1
1985 1/20 oz China Gold Panda 5 Yuan Coin in Nice Bezel Pendant NR!,206164647125,"Mar 31, 2026",$273.00,$5.52,,,Auction,https://www.ebay.com/itm/206164647125,1
,,"Dec 16, 2025",$275.00,$4.60,,,Fixed price,,1
,,"Jan 12, 2026",$550.00,$12.50,,,Fixed price,,1
,,"Dec 19, 2025","$2,398.00",$9.95,,,Fixed price,,1
Panda! 1985 1/20 OZ. 5YUAN GOLD CHINA PANDA NGC MS69 -Vaultbox,227183486157,"Feb 12, 2026",$368.00,$5.00,,,Fixed price,https://www.ebay.com/itm/227183486157,1
,,"Jan 14, 2026","$2,375.00",$0.00,,,Fixed price,,1
,,"Dec 17, 2025",$300.00,$0.00,,,Fixed price,,1
,,"Oct 30, 2025",$175.00,$0.00,,,Fixed price,,1
,,"Dec 21, 2025",$810.00,$4.65,,,Fixed price,,1
,,"Jan 8, 2026",$550.00,$0.00,,,Fixed price,,1
,,"Jan 6, 2026","$1,425.00",$0.00,,,Fixed price,,1
,,"Jan 6, 2026","$4,750.00",$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$275.00,$0.00,,,Fixed price,,1
