Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"2009 $1 Australia **KOOKABURRA** 1oz .999 Silver Bullion Coin #EC2 ECC&C, Inc.",206183169283,"Aug 8, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206183169283,1
2009 1oz .999 Fine Silver Australian Kookaburra Perth Mint BU in Capsule F10265,398235511870,"Aug 7, 2026",$85.00,$4.65,,,Auction,https://www.ebay.com/itm/398235511870,1
2009 1oz .999 Fine Silver Australian Kookaburra Perth Mint BU in Capsule,800150944033,"Jul 30, 2026",$105.00,$0.00,,,Fixed price,https://www.ebay.com/itm/800150944033,1
🔥 2009 1oz .999 Fine Silver Australian Kookaburra Perth Mint BU in Capsule,287451014365,"Jul 18, 2026",$99.98,$5.89,,,Fixed price,https://www.ebay.com/itm/287451014365,1
Australia Silver 1oz Kookaburra 2009 Proof,168512472592,"Jul 10, 2026",$71.52,$8.05,,,Auction,https://www.ebay.com/itm/168512472592,1
2009 1oz .999 Fine Silver Australian Kookaburra Perth Mint BU in Capsule,147302886106,"May 17, 2026",$88.00,$0.00,,,Auction,https://www.ebay.com/itm/147302886106,1
2009 P20 Australia $1 1oz Silver Kookaburra in a Capsule,137245204767,"Apr 28, 2026",$112.50,$0.00,,,Auction,https://www.ebay.com/itm/137245204767,1
,,"Apr 28, 2026",$112.50,$0.00,,,Auction,,1
2009 P20 Australia $1 1oz Silver Kookaburra in a Capsule,137147949513,"Mar 26, 2026",$81.00,$0.00,,,Auction,https://www.ebay.com/itm/137147949513,1
,,"Mar 26, 2026",$81.00,$0.00,,,Auction,,1
2009 P20 Australia $1 1oz Silver Kookaburra NGC MS69,137141131401,"Mar 24, 2026",$89.00,$0.00,,,Auction,https://www.ebay.com/itm/137141131401,1
2009 P20 Australia $1 1oz Silver Kookaburra NGC MS69,147175612339,"Mar 8, 2026",$117.50,$0.00,,,Auction,https://www.ebay.com/itm/147175612339,1
,,"Mar 8, 2026",$117.50,$0.00,,,Auction,,1
2009 1oz .999 Fine Silver Australian Kookaburra Perth Mint BU in Capsule,147171373037,"Mar 1, 2026",$142.50,$0.00,,,Auction,https://www.ebay.com/itm/147171373037,1
"NGC 2009 Australia $1 Silver Kookaburra 1oz .999, NGC MS69",198140126932,"Mar 1, 2026",$110.00,$9.80,,,Fixed price,https://www.ebay.com/itm/198140126932,1
,,"Mar 1, 2026",$142.50,$0.00,,,Auction,,1
,,"Mar 1, 2026",$110.00,$9.80,,,Fixed price,,1
"2009 $1 Australia **KOOKABURRA** 1oz .999 Silver Bullion Coin #EC1 ECC&C, Inc.",198062384217,"Feb 26, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198062384217,1
,,"Feb 26, 2026",$135.00,$0.00,,,Fixed price,,1
,,"Feb 11, 2026",$135.00,$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$135.00,$0.00,,,Fixed price,,1
,,"Jan 27, 2026",$124.99,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$122.00,$0.00,,,Auction,,1
,,"Dec 20, 2025",$300.00,$4.99,,,Auction,,1
,,"Dec 13, 2025",$62.00,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$55.00,$0.00,,,Fixed price,,1
,,"Nov 29, 2025",$150.00,$5.37,,,Auction,,1
,,"Nov 26, 2025",$152.52,$0.00,,,Auction,,1
,,"Nov 18, 2025",$57.00,$0.00,,,Fixed price,,1
,,"Nov 16, 2025",$132.50,$2.12,,,Auction,,1
