Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2002 $1 American Silver Eagle Dollar PCGS MS69,137445773713,"Jun 30, 2026",$71.00,$0.00,,,Auction,https://www.ebay.com/itm/137445773713,1
Stunning 2003 American Silver Eagle Coin NGC MS69 C1196,137433432892,"Jun 27, 2026",$80.00,$4.95,,,Fixed price,https://www.ebay.com/itm/137433432892,1
Stunning 2002 American Silver Eagle Coin NGC MS69 C1195,137433432893,"Jun 23, 2026",$80.00,$4.95,,,Fixed price,https://www.ebay.com/itm/137433432893,1
2002 American Silver Eagle Dollar Coin NGC Certified MS69 Brown Label,127917133484,"Jun 16, 2026",$77.00,$5.40,,,Auction,https://www.ebay.com/itm/127917133484,1
"2002 American Silver Eagle, NGC MS69",147365317518,"Jun 15, 2026",$78.00,$0.00,,,Auction,https://www.ebay.com/itm/147365317518,1
2002 American Silver Eagle NGC MS69 - Brown Label ~ L👀K,127896389057,"Jun 7, 2026",$76.50,$4.50,,,Auction,https://www.ebay.com/itm/127896389057,1
2002 American Silver Eagle PCGS MS69 - First Strike ~ L👀K,127896389058,"Jun 7, 2026",$77.00,$2.75,,,Auction,https://www.ebay.com/itm/127896389058,1
2002 $1 American Silver Eagle NGC MS69 Brown Label,204334171793,"May 29, 2026",$106.01,$0.00,,,Fixed price,https://www.ebay.com/itm/204334171793,21
2002 $1 1-oz American Silver Eagle NGC MS69 Brown Label,387123167378,"May 29, 2026",$98.27,$0.00,,,Fixed price,https://www.ebay.com/itm/387123167378,2
U.S. Mint 2002 American Silver Eagle $1 PCGS MS69 First Strike 1 oz .999,137331695177,"May 28, 2026",$78.00,$5.97,,,Auction,https://www.ebay.com/itm/137331695177,1
2002 American Silver Eagle Coin - NGC MS69,306314316393,"May 27, 2026",$99.74,$0.00,,,Fixed price,https://www.ebay.com/itm/306314316393,9
2002 $1 American Silver Eagle NGC MS69 Brown Label,389656269359,"May 14, 2026",$91.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389656269359,2
2002 American Silver Eagle NGC MS69 $1,117165110573,"May 4, 2026",$80.00,$5.97,,,Auction,https://www.ebay.com/itm/117165110573,1
2002 $1 American Silver Eagle Dollar NGC MS69,137228643044,"Apr 22, 2026",$92.56,$0.00,,,Auction,https://www.ebay.com/itm/137228643044,1
2002 American Silver Eagle Coin - NGC MS69 Beautiful!,137229437551,"Apr 20, 2026",$88.50,$0.00,,,Auction,https://www.ebay.com/itm/137229437551,1
2002 $1 AMERICAN SILVER EAGLE NGC MS69 USA FLAG CORE HOLDER,157827092452,"Apr 18, 2026",$86.00,$0.00,,,Auction,https://www.ebay.com/itm/157827092452,1
2002 $1 Silver Eagle NGC MS69 Early Production From US Sealed Box Green Core,257376143641,"Apr 13, 2026",$145.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257376143641,2
2002 SILVER EAGLE 1 OZ EARLY PRODUCTION NGS MS69 STRUCK IN 2021 SKU 8341409-433,127787873860,"Apr 9, 2026",$98.95,$5.49,,,Auction,https://www.ebay.com/itm/127787873860,1
,,"Apr 9, 2026",$98.95,$5.49,,,Auction,,1
2002 (2001) MS69 Silver Eagle Early Production Mercanti NGC - MES (SPOTS),117084212426,"Apr 4, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117084212426,1
,,"Apr 4, 2026",$165.00,$0.00,,,Fixed price,,1
2002 PCGS MS69 MS 69 AMERICAN SILVER EAGLE .999 FINE SILVER ROUND COIN,157750250510,"Apr 3, 2026",$109.95,$0.00,,,Fixed price,https://www.ebay.com/itm/157750250510,2
,,"Apr 3, 2026",$109.95,$0.00,,,Fixed price,,2
2002 S Silver Eagle US One Dollar S$1 Coin NGC - MS69,127766349180,"Mar 30, 2026",$78.00,$20.00,,,Auction,https://www.ebay.com/itm/127766349180,1
,,"Mar 30, 2026",$78.00,$20.00,,,Auction,,1
NGC - MS69 - 2002 Silver Eagle United States of America 🇺🇸 One Dollar S$1 Coin,127761890758,"Mar 28, 2026",$91.00,$7.99,,,Auction,https://www.ebay.com/itm/127761890758,1
,,"Mar 28, 2026",$91.00,$7.99,,,Auction,,1
,,"Mar 28, 2026",$99.00,$0.00,,,Auction,,1
,,"Mar 22, 2026",$89.00,$4.39,,,Auction,,1
2002 AMERICAN EAGLE $1 NGC MS69 FLAG BANNER 1 OUNCE SILVER COIN SKU 174130-001,127736817291,"Mar 19, 2026",$86.95,$5.49,,,Auction,https://www.ebay.com/itm/127736817291,1
2002 Eagle S Early Production Struck In 2001 MS69 From US Mint Sealed Box,135382431072,"Mar 19, 2026",$165.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135382431072,1
,,"Mar 19, 2026",$86.95,$5.49,,,Auction,,1
,,"Mar 18, 2026",$104.99,$5.99,,,Fixed price,,1
2002 $1 American Silver Eagle Dollar NGC MS69,137109861671,"Mar 16, 2026",$98.00,$0.00,,,Auction,https://www.ebay.com/itm/137109861671,1
,,"Mar 16, 2026",$98.00,$0.00,,,Auction,,1
2002 American Silver Eagle ASE S$1 PCGS MS69 MS-69 FIRST STRIKE FS !!!,116804843911,"Mar 5, 2026",$139.95,$5.95,,,Fixed price,https://www.ebay.com/itm/116804843911,1
,,"Mar 5, 2026",$139.95,$5.95,,,Fixed price,,1
,,"Mar 4, 2026",$95.02,$5.07,,,Auction,,1
,,"Feb 22, 2026",$95.00,$5.95,,,Fixed price,,1
2002 SILVER EAGLE NGC MS69 EARLY PRODUCTION FROM US MINT SEALED BOX MOTL SIGNED,385326695018,"Feb 19, 2026",$129.95,$0.00,,,Fixed price,https://www.ebay.com/itm/385326695018,3
,,"Feb 19, 2026",$85.00,$0.00,,,Fixed price,,1
,,"Feb 18, 2026",$89.00,$2.00,,,Auction,,1
,,"Feb 15, 2026",$82.00,$6.45,,,Auction,,1
,,"Feb 6, 2026",$98.55,$0.00,,,Auction,,1
,,"Feb 4, 2026",$100.00,$5.95,,,Fixed price,,1
,,"Feb 4, 2026",$145.50,$6.00,,,Auction,,1
,,"Feb 3, 2026",$100.00,$5.95,,,Fixed price,,1
,,"Jan 30, 2026",$112.00,$0.00,,,Auction,,1
,,"Jan 28, 2026",$109.99,$4.88,,,Fixed price,,1
,,"Jan 26, 2026",$124.06,$6.00,,,Auction,,1
,,"Jan 26, 2026",$360.00,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$120.00,$0.00,,,Auction,,1
,,"Jan 24, 2026",$197.50,$5.00,,,Auction,,1
,,"Jan 23, 2026",$105.00,$5.52,,,Fixed price,,1
,,"Jan 22, 2026",$90.00,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$105.00,$5.99,,,Fixed price,,1
,,"Jan 18, 2026",$150.00,$4.97,,,Fixed price,,2
,,"Jan 18, 2026",$95.00,$8.75,,,Fixed price,,1
,,"Jan 14, 2026",$100.00,$0.00,,,Fixed price,,1
,,"Jan 12, 2026",$83.00,$4.91,,,Auction,,1
,,"Jan 12, 2026",$94.33,$0.00,,,Auction,,1
,,"Jan 11, 2026",$89.95,$0.00,,,Fixed price,,1
,,"Jan 11, 2026",$79.78,$5.99,,,Fixed price,,1
,,"Jan 5, 2026",$89.00,$0.00,,,Auction,,1
,,"Jan 4, 2026",$71.00,$4.99,,,Auction,,1
,,"Jan 3, 2026",$236.00,$5.09,,,Auction,,1
,,"Dec 30, 2025",$82.00,$4.95,,,Fixed price,,1
,,"Dec 29, 2025",$75.00,$5.15,,,Auction,,1
,,"Dec 27, 2025",$99.00,$0.00,,,Auction,,1
,,"Dec 24, 2025",$79.95,$0.00,,,Fixed price,,1
,,"Dec 17, 2025",$70.00,$0.00,,,Fixed price,,1
2002 American Silver Eagle MS69 ICG,135376769012,"Dec 15, 2025",$65.50,$0.00,,,Fixed price,https://www.ebay.com/itm/135376769012,1
,,"Dec 14, 2025",$69.99,$0.00,,,Fixed price,,1
,,"Dec 14, 2025",$64.99,$4.95,,,Fixed price,,1
,,"Dec 13, 2025",$60.00,$4.95,,,Fixed price,,1
,,"Dec 12, 2025",$52.00,$10.65,,,Fixed price,,1
,,"Dec 11, 2025",$69.00,$0.00,,,Fixed price,,2
,,"Dec 5, 2025",$66.00,$4.65,,,Auction,,1
,,"Dec 5, 2025",$67.00,$4.80,,,Auction,,1
