Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 3, 2025","$2,385.00",$7.95,,,Auction,,1
,,"Dec 3, 2025",$338.00,$7.95,,,Auction,,1
,,"Dec 3, 2025","$2,131.00",$7.95,,,Auction,,1
,,"Dec 15, 2025","$3,125.00",$15.95,,,Auction,,1
1999 China 1/10 oz Gold Panda BU (Sealed),146915148163,"Oct 23, 2025",$727.95,$0.00,,,Fixed price,https://www.ebay.com/itm/146915148163,1
,,"Dec 30, 2025",$479.99,$0.00,,,Fixed price,,1
,,"Nov 17, 2025",$569.99,$0.00,,,Fixed price,,1
,,"Nov 17, 2025",$900.00,$0.00,,,Fixed price,,1
,,"Oct 22, 2025","$1,850.00",$0.00,,,Fixed price,,1
,,"Oct 30, 2025",$300.00,$8.40,,,Fixed price,,1
,,"Dec 4, 2025","$2,000.00",$0.00,,,Fixed price,,1
,,"Jan 11, 2026","$1,080.00",$0.00,,,Fixed price,,1
"1999 China Panda 1/20oz .999 Fine Gold 5yn Bullion Coin Sealed ECC&C, Inc.",198169430652,"Mar 9, 2026",$389.99,$0.00,,,Fixed price,https://www.ebay.com/itm/198169430652,1
,,"Nov 11, 2025","$2,326.00",$0.50,,,Auction,,1
,,"Dec 10, 2025","$2,231.02",$9.90,,,Auction,,1
,,"Jan 12, 2026","$4,995.00",$275.00,,,Fixed price,,1
Panda! 1999 China Large Date PLAIN 1 Gold Panda 1/20 oz G5Y 5 Yuan NGC MS69,227188975074,"Feb 1, 2026",$425.00,$5.00,,,Auction,https://www.ebay.com/itm/227188975074,1
1999 China Panda Large Date Plain 1 Gold 25 Yuan 25Y MS 69 NGC 1/4 oz,227193313126,"Feb 2, 2026","$2,750.00",$0.00,,,Auction,https://www.ebay.com/itm/227193313126,1
China 1999 Gold 1 oz 100 Yuan Panda Original Mint Sealed BU Large Date,236204346525,"Jan 18, 2026","$5,200.00",$45.00,,,Fixed price,https://www.ebay.com/itm/236204346525,1
,,"Nov 25, 2025",$80.00,$7.50,,,Fixed price,,1
1999 10 Yuan 1/10 oz. China Gold Panda Large Date Plain 1 PCGS MS67 Scarce Date,236683979547,"Mar 22, 2026","$1,949.00",$11.95,,,Auction,https://www.ebay.com/itm/236683979547,1
1999 10 Yuan 1/10 oz. China Gold Panda Large Date Plain 1 PCGS MS67 Scarce Date,236707619791,"Apr 2, 2026","$1,899.00",$14.39,,,Auction,https://www.ebay.com/itm/236707619791,1
1999 10 Yuan 1/10 oz. China Gold Panda Large Date Plain 1 PCGS MS68 Scarce Date,236707684225,"Apr 2, 2026","$1,999.00",$14.39,,,Auction,https://www.ebay.com/itm/236707684225,1
,,"Nov 3, 2025","$1,626.00",$3.00,,,Auction,,1
,,"Nov 8, 2025",$199.07,$4.00,,,Auction,,1
,,"Dec 22, 2025","$4,988.00",$12.00,,,Fixed price,,1
1999 10 YUAN 1/10oz CHINA GOLD PANDA COIN SEALED ORIGINAL GOV PACKAGE RARE DATE,267600199500,"Mar 13, 2026","$2,020.00",$19.95,,,Auction,https://www.ebay.com/itm/267600199500,1
1999 10 YUAN 1/10oz CHINA GOLD PANDA COIN SEALED ORIGINAL GOV PACKAGE RARE DATE,277753202727,"Feb 27, 2026","$2,247.22",$19.95,,,Auction,https://www.ebay.com/itm/277753202727,1
,,"Oct 30, 2025","$1,826.16",$4.99,,,Auction,,1
,,"Dec 19, 2025","$4,999.99",$0.00,,,Fixed price,,1
,,"Nov 13, 2025","$4,399.99",$31.45,,,Fixed price,,1
,,"Dec 15, 2025",$385.00,$0.00,,,Fixed price,,1
China 1999 Beijing Expo Panda Gold Gilt Plated 1 Oz .999 Silver Coin,334466250959,"Jan 23, 2026",$194.95,$0.00,,,Fixed price,https://www.ebay.com/itm/334466250959,1
,,"Dec 7, 2025",$224.50,$5.95,,,Auction,,1
,,"Jan 6, 2026","$5,000.00",$45.00,,,Fixed price,,1
1999 10 Yuan 1/10 oz. China Gold Panda Scarce Date Sealed Original Gov Packaging,358098087860,"Jan 18, 2026","$2,177.00",$14.95,,,Auction,https://www.ebay.com/itm/358098087860,1
"1999 5 Yn China Gold Panda, Better Date 1/20 oz. Chinese 5 Yuan Type Coin",358388497835,"Apr 5, 2026",$270.00,$4.95,,,Auction,https://www.ebay.com/itm/358388497835,1
China 1999 Gold 1/20 oz 5 Yuan Panda UNC,366037185639,"Feb 16, 2026",$375.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366037185639,1
1999 China 10 Yuan * Silver Panda * Gold Enhanced / Panda on Rock * KM# 1216,389749180201,"Mar 19, 2026",$149.65,$4.99,,,Auction,https://www.ebay.com/itm/389749180201,1
