Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2001 1oz .999 Fine Silver Australian Kookaburra BU.,157833977853,"Apr 15, 2026",$83.00,$5.00,,,Fixed price,https://www.ebay.com/itm/157833977853,1
2001-P $1 Australia Kookaburra Proof 1oz .999 Silver NGC PF69 Ultra Cameo,137151829314,"Apr 14, 2026",$239.95,$14.95,,,Fixed price,https://www.ebay.com/itm/137151829314,1
2001 Australian Kookaburra 1 Oz. Silver BU 1 dollar coin in Mint Capsule.,198267103053,"Apr 9, 2026",$90.00,$5.52,,,Fixed price,https://www.ebay.com/itm/198267103053,1
2001 Australia Kookaburra ⭐Semi Key Date!! ⭐ Wow,267627848984,"Apr 5, 2026",$92.00,$1.98,,,Auction,https://www.ebay.com/itm/267627848984,1
2001 Australia Perth Mint Kookaburra 1 oz .999 Fine Silver Coin Australian,306819999531,"Apr 2, 2026",$109.25,$4.88,,,Fixed price,https://www.ebay.com/itm/306819999531,1
2001 Australia Perth Mint Kookaburra BU 1 oz .999 Fine Silver Coin Australian,117098940667,"Mar 31, 2026",$95.00,$4.88,,,Fixed price,https://www.ebay.com/itm/117098940667,1
2001 Kookaburra 1 Troy Oz .999 Fine Silver in Sealed Littleton pack #JS43,137175855623,"Mar 30, 2026",$87.99,$5.99,,,Fixed price,https://www.ebay.com/itm/137175855623,1
2001 $1 Australia Kookaburra 1 oz .999 Fine Silver Coin in Capsule,267606355614,"Mar 28, 2026",$87.00,$4.25,,,Auction,https://www.ebay.com/itm/267606355614,1
2001 Australia Kookaburra Limited Edition - Rare! Santa Claus Silver 1 Oz Coin,327040749719,"Mar 26, 2026",$375.00,$5.40,,,Fixed price,https://www.ebay.com/itm/327040749719,1
Australia - 2001 - 1 oz. .999 Silver Kookaburra $1 - BU,377049446716,"Mar 25, 2026",$88.00,$0.00,,,Auction,https://www.ebay.com/itm/377049446716,1
2001 Australia $1 1oz Silver Kookaburra in a Capsule,147209155893,"Mar 24, 2026",$84.00,$0.00,,,Auction,https://www.ebay.com/itm/147209155893,1
2001 Australian Kookaburra $1 silver coin. Littleton Original Holder - Mint,168241949388,"Mar 24, 2026",$95.00,$6.09,,,Auction,https://www.ebay.com/itm/168241949388,1
"2001 1oz .999 Fine Silver Australian Kookaburra UNC High Relief, Natural Toning",236692274751,"Mar 23, 2026",$75.00,$5.07,,,Auction,https://www.ebay.com/itm/236692274751,1
2001 Australian Silver 1 Ounce Kookaburra in Perth Mint Capsule,177949273949,"Mar 22, 2026",$88.00,$6.75,,,Auction,https://www.ebay.com/itm/177949273949,1
2001 Australia Perth Mint Kookaburra 1 oz .999 Silver Coin Nice rim toning!,277814870160,"Mar 20, 2026",$76.00,$5.89,,,Fixed price,https://www.ebay.com/itm/277814870160,1
2001 Australian Kookaburra 1 oz .999 Fine Silver Coin,206060351211,"Mar 20, 2026",$130.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206060351211,1
Australia 2001 Dollar One Ounce Silver Coin: Kookaburra-SC9604715,177943182797,"Mar 19, 2026",$84.00,$0.76,,,Auction,https://www.ebay.com/itm/177943182797,1
2001 Kookaburra Australia $1 Dollar Coin 1 OZ Silver,227248674250,"Mar 19, 2026",$78.00,$4.88,,,Auction,https://www.ebay.com/itm/227248674250,1
2001 Australia 1 oz Silver Kookaburra Coin,298105014930,"Mar 16, 2026",$91.00,$6.75,,,Auction,https://www.ebay.com/itm/298105014930,1
2001 1 Oz .999 Silver Australian $1 Kookaburra Coin W/Nice Rim Toning & Capsule!,188117049118,"Mar 16, 2026",$181.51,$23.50,,,Fixed price,https://www.ebay.com/itm/188117049118,1
2001 KOOKABURRA 4 COIN SET 1 2 10 OZ & 1 KILO PROOF COINS 45 OZ .999 SILVER,287193765871,"Mar 15, 2026","$5,600.00",$0.00,,,Auction,https://www.ebay.com/itm/287193765871,1
1 Troy OZ .999 Silver 2001 Perth Mint Kookaburra Coin with 24K Gilding by SFS,177882496577,"Mar 15, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177882496577,1
