Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2006 Australia Kookaburra MS 69 NGC Reissue 2012 1oz .999 Fine Silver,389779294401,"Jun 6, 2026",$145.00,$9.45,,,Fixed price,https://www.ebay.com/itm/389779294401,1
2006 Kookaburra Australian Fine Silver 1oz Coin 🌟 Key Date 🌟,137270101351,"May 1, 2026",$149.00,$5.97,,,Fixed price,https://www.ebay.com/itm/137270101351,1
2006 Australia Silver Kookaburra 1 oz .999 Silver $1 Coin ~~ w/ Capsule,198305691925,"Apr 26, 2026",$144.00,$1.00,,,Fixed price,https://www.ebay.com/itm/198305691925,1
2006 $1 Australia Kookaburra 1 oz .9999 Fine Silver Coin in Capsule,257452909696,"Apr 25, 2026",$127.50,$4.25,,,Auction,https://www.ebay.com/itm/257452909696,1
2006 Australian Kookaburra .999 1oz Silver SKU:EL35521,366362473714,"Apr 22, 2026",$95.00,$0.00,,,Auction,https://www.ebay.com/itm/366362473714,1
2006 Perth Mint Australian Kookaburra 1oz 0.999 Silver Bullion Coin,318179863917,"Apr 20, 2026",$124.99,$0.00,,,Fixed price,https://www.ebay.com/itm/318179863917,1
2006 Perth Mint Australian Kookaburra 1oz 0.999 Silver Bullion Coin,168300754780,"Apr 17, 2026",$120.00,$5.00,,,Auction,https://www.ebay.com/itm/168300754780,1
2006 Australia On The Map 1 oz .999 Silver Proof Colored Coin OGP / COA ~~ RARE,198234772645,"Apr 10, 2026",$135.00,$6.95,,,Fixed price,https://www.ebay.com/itm/198234772645,1
2006 $1 Australia 1 oz .999 Silver - Kookaburra - SKU-Q4099,188229771029,"Apr 7, 2026",$104.50,$5.50,,,Auction,https://www.ebay.com/itm/188229771029,1
2006 Australia Perth Mint Kookaburra BU 1 oz .999 Fine Silver Coin Australian,127643300931,"Apr 2, 2026",$199.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127643300931,1
2006 Australia $1 Kookaburra 1 oz .999 Fine Silver Coin – Reverse Proof,188213285966,"Mar 27, 2026",$150.00,$5.45,,,Fixed price,https://www.ebay.com/itm/188213285966,1
A 2006 Kookaburra 1 Troy Oz .999 Fine Silver Coin H20021,397706391649,"Mar 19, 2026",$135.00,$4.25,,,Auction,https://www.ebay.com/itm/397706391649,1
2006 Kookaburra 1 Troy Oz .999 Fine Silver Coin Toning 7082,277797013705,"Mar 19, 2026",$125.00,$5.07,,,Auction,https://www.ebay.com/itm/277797013705,1
A 2006 Kookaburra 1 Troy Oz .999 Fine Silver Coin,267597355096,"Mar 14, 2026",$142.50,$5.00,,,Auction,https://www.ebay.com/itm/267597355096,1
2006 Silver Australian Kookaburra MS 67 DCAM ANACS # 7966757 + Bonus,377032431562,"Mar 13, 2026",$82.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377032431562,1
2006 Australia Kookaburra ⭐Key Date!! ⭐,267575845740,"Mar 9, 2026",$153.95,$3.95,,,Fixed price,https://www.ebay.com/itm/267575845740,1
2006 Australia Kookaburra ⭐Key Date!! ⭐ BU,267587137430,"Mar 6, 2026",$143.95,$3.95,,,Fixed price,https://www.ebay.com/itm/267587137430,1
Australia Dollar $1 2006 Kookaburra .999 Fine 31g 1 Ounce SILVER DC,127692572192,"Mar 3, 2026",$144.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127692572192,1
"2006 $1 Australia KOOKABURRA 1oz .999 Silver Bullion Coin. Mintage Only 87,044",397641220819,"Mar 2, 2026",$132.50,$5.07,,,Auction,https://www.ebay.com/itm/397641220819,1
,,"Mar 2, 2026",$132.50,$5.07,,,Auction,,1
2006 $1 Australia **KOOKABURRA** 1oz .999 Silver Bullion Coin DC,127692479323,"Feb 28, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127692479323,1
,,"Feb 28, 2026",$139.99,$0.00,,,Fixed price,,1
