Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2015 $1 American Silver Eagle NGC MS69 Brown Label,175711896160,"May 28, 2026",$102.26,$0.00,,,Fixed price,https://www.ebay.com/itm/175711896160,18
2015 American Silver Eagle Coin - NGC MS69,306314316452,"May 23, 2026",$103.13,$0.00,,,Fixed price,https://www.ebay.com/itm/306314316452,11
2015 $1 1-oz American Silver Eagle NGC MS69 Brown Label,386823163330,"May 14, 2026",$100.25,$0.00,,,Fixed price,https://www.ebay.com/itm/386823163330,9
2015 Silver Eagle PCGS MS69 First Strike (#Ny68),117071420159,"May 13, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117071420159,1
"2015 (P) American Silver Eagle Minted at Philadelphia ICG MS69 Mintage 79,640",285833651813,"May 12, 2026",$135.14,$8.40,,,Fixed price,https://www.ebay.com/itm/285833651813,7
"2015 (P) SILVER EAGLE ICG MS69 MINTED AT PHILADELPHIA MINT MINTAGE 79,640 BLUE",234445693951,"May 12, 2026",$127.50,$0.00,,,Fixed price,https://www.ebay.com/itm/234445693951,2
2015 Silver American Eagle $1 NGC MS69 Brown Label,168353001191,"May 9, 2026",$88.50,$5.99,,,Fixed price,https://www.ebay.com/itm/168353001191,2
2015 (W) American Silver Eagle Struck At West Point MS69 CAC CACg,127406876407,"May 6, 2026",$136.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127406876407,1
"2015 (P) SILVER EAGLE ICG MS69 MINTED AT PHILADELPHIA MINT MINTAGE 79,640 KEY",384760373218,"May 5, 2026",$152.07,$0.00,,,Fixed price,https://www.ebay.com/itm/384760373218,11
2015 W $1 Burnished Silver Eagle NGC MS69 black core holder. 040206,117119092951,"Apr 25, 2026",$109.00,$7.70,,,Fixed price,https://www.ebay.com/itm/117119092951,1
"👉 2015 (P) Silver Eagle ANACS MS69 PHILADELPHIA MINT - MINTAGE OF 79,640 RARE !",167312998367,"Apr 11, 2026",$162.50,$0.00,,,Fixed price,https://www.ebay.com/itm/167312998367,2
2015 (P) American Silver Eagle Philadelphia Minted MS69 ICG,136713279448,"Mar 15, 2026",$133.95,$0.00,,,Fixed price,https://www.ebay.com/itm/136713279448,5
American silver eagle 1 oz 2015 PCGS MS69,127727297319,"Mar 15, 2026",$90.00,$19.85,,,Auction,https://www.ebay.com/itm/127727297319,1
"2015 (P) $1 American Silver Eagle - NGC MS69 - One of 79,640 Struck - ASE / SAE",127725547588,"Mar 10, 2026",$325.05,$5.00,,,Auction,https://www.ebay.com/itm/127725547588,1
2015 $1 SILVER EAGLE NGC MINT ERROR MS69 REVERSE STRUCK THRU Must SEE,127534515378,"Mar 3, 2026",$209.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127534515378,1
,,"Mar 1, 2026",$100.00,$0.00,,,Fixed price,,1
,,"Feb 28, 2026",$117.50,$8.75,,,Auction,,1
,,"Feb 9, 2026",$325.00,$0.00,,,Fixed price,,1
,,"Feb 8, 2026",$372.50,$0.00,,,Fixed price,,8
,,"Jan 30, 2026",$115.50,$0.00,,,Auction,,1
,,"Jan 29, 2026",$118.00,$5.49,,,Auction,,1
2015 American Silver Eagle MS69 CAC CACg,127406876468,"Jan 26, 2026",$130.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127406876468,1
,,"Jan 26, 2026",$125.50,$0.00,,,Auction,,1
,,"Jan 25, 2026",$140.00,$2.00,,,Fixed price,,1
,,"Jan 21, 2026",$99.00,$5.52,,,Auction,,1
,,"Jan 21, 2026",$104.50,$5.52,,,Auction,,1
,,"Jan 19, 2026",$75.00,$5.29,,,Fixed price,,1
,,"Jan 18, 2026",$109.27,$0.00,,,Auction,,1
,,"Jan 17, 2026",$95.57,$0.00,,,Fixed price,,34
,,"Jan 16, 2026",$119.95,$0.00,,,Auction,,1
,,"Jan 11, 2026",$125.00,$0.00,,,Fixed price,,1
,,"Jan 6, 2026",$125.55,$5.16,,,Fixed price,,1
,,"Jan 5, 2026",$88.77,$4.87,,,Auction,,1
,,"Jan 5, 2026",$89.95,$0.00,,,Auction,,1
,,"Jan 4, 2026",$77.50,$0.00,,,Fixed price,,2
,,"Jan 2, 2026",$93.00,$2.00,,,Fixed price,,2
,,"Dec 29, 2025",$86.68,$0.00,,,Auction,,1
2015 American Silver Eagle MS69+ ICG,136533779335,"Dec 28, 2025",$84.95,$0.00,,,Fixed price,https://www.ebay.com/itm/136533779335,1
,,"Dec 27, 2025",$75.00,$5.15,,,Auction,,1
2015 1oz American Silver Eagle $1 Dollar NGC MS69 Mint Gem Brown Label,116913942719,"Dec 26, 2025",$79.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116913942719,1
,,"Dec 26, 2025",$72.55,$5.50,,,Fixed price,,1
,,"Dec 25, 2025",$73.15,$0.00,,,Fixed price,,5
,,"Dec 25, 2025",$80.00,$0.00,,,Fixed price,,1
,,"Dec 25, 2025",$79.75,$0.00,,,Auction,,1
,,"Dec 24, 2025",$71.00,$3.32,,,Fixed price,,1
,,"Dec 20, 2025",$75.00,$39.26,,,Fixed price,,1
,,"Dec 18, 2025",$71.45,$0.00,,,Fixed price,,2
,,"Dec 17, 2025",$74.95,$0.00,,,Auction,,1
,,"Dec 13, 2025",$68.95,$0.00,,,Auction,,1
,,"Dec 9, 2025",$71.00,$0.00,,,Auction,,1
