Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1939-S Walking Liberty Half Dollar In AU Condition,326086235308,"Jun 28, 2026",$118.75,$0.00,,,Fixed price,https://www.ebay.com/itm/326086235308,1
1939 S Half Dollars Liberty Walking NGC MS-64,306924770272,"Jun 28, 2026",$225.00,$0.00,,,Fixed price,https://www.ebay.com/itm/306924770272,1
1939-S Walking Liberty Half Dollar Uncirculated! .90 Silver! We Combine Ship!,298433332091,"Jun 26, 2026",$28.00,$3.14,,,Auction,https://www.ebay.com/itm/298433332091,1
1939 S Walking Liberty Half Dollar MS 65 NGC,267703280461,"Jun 26, 2026",$250.00,$8.15,,,Fixed price,https://www.ebay.com/itm/267703280461,1
"1939-S Walking Liberty Half Dollar, 90% Silver, Fine",127931157450,"Jun 26, 2026",$35.00,$5.17,,,Auction,https://www.ebay.com/itm/127931157450,1
HS&C: 1939 S Liberty Walking Half Dollar BU Gem! - US Coin,358093121979,"Jun 26, 2026",$319.99,$14.95,,,Fixed price,https://www.ebay.com/itm/358093121979,1
1939-S Liberty Walking Half Dollar - Actual Coin Shown - 90% Silver INV#220,358384557569,"Jun 24, 2026",$37.55,$0.00,,,Fixed price,https://www.ebay.com/itm/358384557569,2
1939-S Walking Liberty Half Dollar- Very Fine Condition- 90% Silver,236894080021,"Jun 24, 2026",$24.50,$5.50,,,Fixed price,https://www.ebay.com/itm/236894080021,1
1933-S F &1939-S VF Low Mintage Liberty Walking Half Dollars,257353262421,"Jun 24, 2026",$57.95,$0.00,,,Fixed price,https://www.ebay.com/itm/257353262421,1
1939-S Silver Walking Liberty Half Dollar - Scarce Better Date #L519,366479779091,"Jun 21, 2026",$28.99,$0.50,,,Auction,https://www.ebay.com/itm/366479779091,1
1939 S San Francisco Mint 50C Walking Liberty Half Dollar,257558448223,"Jun 21, 2026",$28.05,$1.82,,,Auction,https://www.ebay.com/itm/257558448223,1
"1939-S Walking Liberty Half Dollar, grades AU, Scarce in this Grade.",236736354090,"Jun 21, 2026",$65.95,$3.95,,,Fixed price,https://www.ebay.com/itm/236736354090,1
1939-S Silver Walking Liberty Half Dollar - Scarce Better Date #K9954,398062415142,"Jun 20, 2026",$27.99,$0.07,,,Auction,https://www.ebay.com/itm/398062415142,1
1939 S & 1939 P * 2 SILVER LIBERTY WALKING HALF DOLLARS * As Seen * USA $5. SHIP,800173020748,"Jun 20, 2026",$41.57,$0.00,,,Auction,https://www.ebay.com/itm/800173020748,1
1939 S Walking Liberty Half Dollar - Very to Extra Fine Condition - 219SA,366477491959,"Jun 20, 2026",$23.50,$2.99,,,Auction,https://www.ebay.com/itm/366477491959,1
1939-S Walking Liberty Half Dollar 50c Silver Actual Coin,406860037243,"Jun 20, 2026",$37.00,$5.50,,,Fixed price,https://www.ebay.com/itm/406860037243,1
1939-S Silver Walking Liberty Half Dollar - Scarce Better Date #K9774,366475700262,"Jun 19, 2026",$27.99,$0.00,,,Auction,https://www.ebay.com/itm/366475700262,1
1939 S WALKING LIBERTY HALF DOLLAR AU-BU,198419636961,"Jun 19, 2026",$76.00,$6.25,,,Auction,https://www.ebay.com/itm/198419636961,1
1939-S Walking Liberty Half Dollar In XF Condition,326093493236,"Jun 19, 2026",$58.69,$0.00,,,Fixed price,https://www.ebay.com/itm/326093493236,1
1939-S Walking Liberty Half Dollar #P34453,127912580887,"Jun 19, 2026",$28.00,$4.65,,,Auction,https://www.ebay.com/itm/127912580887,1
1939-S WALKING LIBERTY HALF DOLLAR VERY FINE+ VF+ NICE ORIGINAL COIN BOBS COINS,178126858369,"Jun 17, 2026",$45.00,$4.95,,,Fixed price,https://www.ebay.com/itm/178126858369,1
1939 S 50c Walking Liberty Silver Half Dollar,398030173470,"Jun 14, 2026",$76.01,$0.00,,,Auction,https://www.ebay.com/itm/398030173470,1
"1934 D, 1934 S, 1935 D, 1935 S, 1937 S AND 1939 D WALKING LIBERTY HALF DOLLAR",198414376804,"Jun 14, 2026",$174.51,$6.25,,,Auction,https://www.ebay.com/itm/198414376804,1
"lot of 3 Walking Liberty Half Dollars 1917 S Reverse, 1936 D and 1939 Cleaned",318423684886,"Jun 14, 2026",$60.00,$5.97,,,Auction,https://www.ebay.com/itm/318423684886,1
1939-D & 1942-S Walking Liberty Half Dollar,306988897950,"Jun 14, 2026",$49.60,$2.90,,,Auction,https://www.ebay.com/itm/306988897950,1
"1939-S Walking Liberty Half Dollar, 90% Silver, Fine",306997825049,"Jun 14, 2026",$34.99,$4.99,,,Fixed price,https://www.ebay.com/itm/306997825049,1
