Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2010 1/4 oz American Gold Eagle BU,141637585955,"Jan 6, 2026","$1,294.62",$0.00,,,Fixed price,https://www.ebay.com/itm/141637585955,6
1996 1 oz American Gold Eagle BU,121592220257,"Mar 14, 2026","$5,249.09",$0.00,,,Fixed price,https://www.ebay.com/itm/121592220257,4
2010 $5 American Gold Eagle 1/10 oz Brilliant Uncirculated,204504653146,"Feb 11, 2026",$580.14,$0.00,,,Fixed price,https://www.ebay.com/itm/204504653146,4
,,"Jan 11, 2026",$73.28,$4.50,,,Fixed price,,3
2010 1/10 oz American Gold Eagle BU,113944134397,"Apr 25, 2026",$597.63,$0.00,,,Fixed price,https://www.ebay.com/itm/113944134397,2
"2010 American Silver Eagle 1oz SILVER Coin with 24K GOLD GILDED, PROOF LIKE :",282952636873,"Jan 19, 2026",$89.95,$5.47,,,Fixed price,https://www.ebay.com/itm/282952636873,2
2010 1/2 oz American Gold Eagle BU,121857595616,"Nov 24, 2025","$2,370.58",$0.00,,,Fixed price,https://www.ebay.com/itm/121857595616,1
"2010 1 oz Gold Eagle MS-70 NGC (ER, 25th Anniversary Label)",127096045167,"Dec 10, 2025","$4,638.65",$0.00,,,Fixed price,https://www.ebay.com/itm/127096045167,1
,,"Nov 18, 2025","$1,275.00",$0.00,,,Fixed price,,1
,,"Nov 23, 2025",$435.00,$7.50,,,Auction,,1
2010 1/10 oz American Gold Eagle MS-70 NGC,127540852262,"Jan 5, 2026",$603.22,$0.00,,,Fixed price,https://www.ebay.com/itm/127540852262,1
,,"Dec 28, 2025","$1,250.00",$0.00,,,Fixed price,,1
,,"Jan 19, 2026","$2,385.00",$10.80,,,Auction,,1
,,"Jan 21, 2026","$4,850.00",$0.00,,,Fixed price,,1
2010-W $5 1/10 TROY OZ AMERICAN EAGLE GOLD COIN PCGS PR69 DCAM,127727224221,"Mar 8, 2026",$500.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127727224221,1
2010 $5 Gold Eagle NGC MS70 1/10 oz Gold Early Release,127727372805,"Mar 10, 2026",$600.00,$7.70,,,Fixed price,https://www.ebay.com/itm/127727372805,1
2010-W $5 American Gold Eagle Mercanti ER 1/10 Oz PF70 UCAM NGC *0108,135785625162,"Mar 15, 2026",$600.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135785625162,1
,,"Dec 11, 2025","$1,500.00",$4.65,,,Fixed price,,1
,,"Dec 17, 2025",$478.00,$0.00,,,Auction,,1
,,"Jan 5, 2026","$1,187.49",$5.37,,,Fixed price,,1
,,"Jan 6, 2026","$1,100.00",$12.81,,,Fixed price,,1
,,"Jan 11, 2026","$1,093.00",$10.86,,,Fixed price,,1
2010-W $25 American Gold Eagle - 1/2 Oz Gold PR70 DCAM PCGS,137026410644,"Feb 12, 2026","$2,680.00",$0.00,,,Fixed price,https://www.ebay.com/itm/137026410644,1
2010W MS70 $10 GOLD First Spouse Fillmore 1/2 Oz 999 Pure Lady American Eagle,137108531317,"Mar 8, 2026","$2,695.00",$0.00,,,Fixed price,https://www.ebay.com/itm/137108531317,1
2010 1/10 oz American Gold Eagle MS-70 PCGS (FirstStrike®),143998301251,"Feb 1, 2026",$644.59,$0.00,,,Fixed price,https://www.ebay.com/itm/143998301251,1
,,"Nov 25, 2025",$458.00,$7.99,,,Auction,,1
,,"Dec 9, 2025",$60.00,$10.19,,,Fixed price,,1
,,"Dec 16, 2025",$473.00,$0.00,,,Auction,,1
,,"Feb 10, 2026",$551.00,$8.10,,,Auction,,1
2010-W $5 Gold Eagle NGC PF69 Ultra Cameo 1/10 oz Proof AGE,147218435254,"Apr 8, 2026",$540.00,$5.07,,,Fixed price,https://www.ebay.com/itm/147218435254,1
,,"Jan 16, 2026",$22.50,$0.00,,,Fixed price,,1
,,"Nov 15, 2025",$499.00,$12.99,,,Fixed price,,1
,,"Dec 27, 2025",$180.00,$5.55,,,Auction,,1
,,"Jan 25, 2026",$550.00,$5.07,,,Fixed price,,1
,,"Jan 24, 2026",$549.00,$0.00,,,Fixed price,,1
,,"Feb 9, 2026",$581.33,$0.00,,,Auction,,1
,,"Feb 7, 2026",$525.00,$5.07,,,Fixed price,,1
,,"Dec 23, 2025",$539.95,$5.45,,,Fixed price,,1
,,"Dec 19, 2025",$500.00,$0.00,,,Fixed price,,1
,,"Dec 18, 2025",$500.00,$0.00,,,Fixed price,,1
2010 W American Eagle Gold $5 Proof 1/10 oz US Mint 25th Anniversary OGP COA,168357056207,"May 7, 2026",$525.00,$10.95,,,Fixed price,https://www.ebay.com/itm/168357056207,1
2010-W Proof $10 American Gold Eagle 1/4 oz PCGS PR70DCAM FS Flag Label,176871235117,"Mar 1, 2026","$1,590.89",$0.00,,,Fixed price,https://www.ebay.com/itm/176871235117,1
,,"Nov 19, 2025","$4,210.00",$0.00,,,Fixed price,,1
,,"Nov 26, 2025","$1,085.00",$12.80,,,Auction,,1
,,"Jan 29, 2026","$2,775.00",$0.00,,,Fixed price,,1
,,"Feb 2, 2026",$571.11,$0.00,,,Auction,,1
2010 $5 American Gold Eagle 1/10 oz Gold w/ Case,178036344250,"Apr 10, 2026",$503.49,$0.00,,,Fixed price,https://www.ebay.com/itm/178036344250,1
,,"Jan 22, 2026",$11.20,$6.35,,,Fixed price,,1
,,"Nov 26, 2025",$525.00,$0.00,,,Fixed price,,1
,,"Dec 4, 2025","$4,675.00",$0.00,,,Fixed price,,1
