Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1971 1972 1974 1977 1978 P or D Eisenhower - ""IKE SILVER DOLLAR"" - Choose 1",325946515213,"Jun 27, 2026",$3.84,$4.69,,,Fixed price,https://www.ebay.com/itm/325946515213,35
Eisenhower Ike 1 Dollar Coin - 1971-1978 D or P (random year),193293881997,"Jun 27, 2026",$4.89,$0.00,,,Fixed price,https://www.ebay.com/itm/193293881997,7
"“IKE SILVER DOLLAR” 1971-78 P or D ~ You Get 1 Randomly Selected, VeryGood Cond.",325547213959,"Jun 25, 2026",$4.48,$5.48,,,Fixed price,https://www.ebay.com/itm/325547213959,8
1971-1978 P&D Complete Eisenhower Ike Dollar Circulated Run 12 Coin Set Mint!,275182541059,"Jun 24, 2026",$37.16,$0.00,,,Fixed price,https://www.ebay.com/itm/275182541059,79
1971-D AU/BU/Unc Eisenhower Ike Dollar Clad Roll 20 Coins Lot,126777945652,"Jun 17, 2026",$54.84,$0.00,,,Fixed price,https://www.ebay.com/itm/126777945652,7
"(1) 1971 D Eisenhower Dollar ""Ike Silver Dollar"" 1 Coin",188395663272,"Jun 15, 2026",$2.99,$2.25,,,Fixed price,https://www.ebay.com/itm/188395663272,9
"Whitman Eisenhower Dollars Coin Album Book P,D and SF 1971-1978 #9131",354742777670,"Jun 14, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/354742777670,8
eisenhower dollar lot of 10 random dates P &D mint (71-78) circulated,236718333506,"Jun 14, 2026",$23.79,$0.00,,,Fixed price,https://www.ebay.com/itm/236718333506,5
"1971 1972 1974 1978 P or D Eisenhower - ""IKE SILVER DOLLAR"" - Choose 3",325964395379,"Jun 13, 2026",$9.59,$2.49,,,Fixed price,https://www.ebay.com/itm/325964395379,5
"“IKE SILVER DOLLAR” 1971-78 P or D ~ You Get 1 Randomly Selected, Good Cond..",326792031447,"Jun 10, 2026",$2.90,$5.40,,,Fixed price,https://www.ebay.com/itm/326792031447,13
“IKE SILVER DOLLAR” 71-78 P or D Eisenhower ~ You Get 1 coin in Good Cond.,326019427799,"Jun 10, 2026",$3.70,$9.13,,,Fixed price,https://www.ebay.com/itm/326019427799,11
12 Eisenhower “Ike Silver Dollars” 2 Of Each Yr Made 4 Circulation. P and D....,225487865161,"Jun 9, 2026",$43.68,$10.85,,,Fixed price,https://www.ebay.com/itm/225487865161,6
"“IKE SILVER DOLLAR” 1971-78 P or D Eisenhower, Lot of 1 Coin in Good Condition.",225997295191,"Jun 5, 2026",$3.86,$3.83,,,Fixed price,https://www.ebay.com/itm/225997295191,20
"1971, 72, 74, 77, 78 P or D Eisenhower ""IKE SILVER DOLLAR"" - Choice of 1 coin",226581989103,"Jun 5, 2026",$4.24,$3.98,,,Fixed price,https://www.ebay.com/itm/226581989103,8
Dansco Coin Album #8176 Eisenhower Ike Dollars 1971-1978 with Proofs (P D & S),226259088693,"Jun 2, 2026",$41.77,$0.00,,,Fixed price,https://www.ebay.com/itm/226259088693,10
1971 D EISENHOWER DOLLAR COIN AVE CIRCULATED **FREE SHIPPING**,168408503889,"Jun 1, 2026",$3.50,$0.00,,,Fixed price,https://www.ebay.com/itm/168408503889,6
"Set of 2 Whitman Eisenhower Anthony Dollars Coin Album Book P,D and SF 1971-1999",364232892678,"May 27, 2026",$69.95,$0.00,,,Fixed price,https://www.ebay.com/itm/364232892678,3
1971 P and D Eisenhower Dollar Circulated US Mint (2 Coin Ike Set),276450431939,"May 20, 2026",$9.65,$0.00,,,Fixed price,https://www.ebay.com/itm/276450431939,6
Enjoy A Complete IKE Dollars Set of 12 Circulated Coins 1971-78 PD + 2026-D Half,318230133797,"May 18, 2026",$35.50,$0.00,,,Fixed price,https://www.ebay.com/itm/318230133797,4
Eisenhower “IKE” Dollar $1 US Coin - 1971 D - Circulated Condition,147252756491,"May 16, 2026",$5.00,$1.76,,,Fixed price,https://www.ebay.com/itm/147252756491,4
5 Eisenhower Ike Dollars US Dollar Coins Lot '71-'78 mixed FIVE Coin SET P & D,295480015921,"May 12, 2026",$17.63,$0.00,,,Fixed price,https://www.ebay.com/itm/295480015921,5
"1971 1972 1974 1977 1978 P or D Eisenhower - ""IKE DOLLAR"" - Choose 1",287104340937,"May 1, 2026",$3.85,$3.30,,,Fixed price,https://www.ebay.com/itm/287104340937,10
1971 D Eisenhower Dollar Business,168325936579,"Apr 29, 2026",$4.25,$9.50,,,Auction,https://www.ebay.com/itm/168325936579,1
1971 & 1972 Eisenhower Dollar Lot – P & D Mint Marks – 4‑Coin Set – Ike Dollars,277881151567,"Apr 29, 2026",$8.00,$6.24,,,Fixed price,https://www.ebay.com/itm/277881151567,1
1971 D EISENHOWER DOLLAR CIRCULATED,277938234967,"Apr 29, 2026",$2.25,$0.74,,,Fixed price,https://www.ebay.com/itm/277938234967,1
1971-D Friendly Eagle Eisenhower Dollar-NGC MS 65 #1,117159542961,"Apr 29, 2026",$149.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117159542961,1
