Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2021-22 William Nylander Tim Hortons Canada Gold Etchings Insert Card #G12 Mint,144294628297,"Mar 11, 2026",$0.99,$2.99,,,Fixed price,https://www.ebay.com/itm/144294628297,1
,,"Dec 26, 2025",$295.00,$0.00,,,Auction,,1
"Vintage Gold Tone Red Enamel Maple Leaf Round Pendant Necklace 18"" Canada",178056894272,"Jun 6, 2026",$16.00,$5.48,,,Fixed price,https://www.ebay.com/itm/178056894272,1
Canada Maple Leaf Watch Unisex 35mm Gold Tone Dial Brown Leather New Battery,227194458684,"May 7, 2026",$16.80,$14.43,,,Fixed price,https://www.ebay.com/itm/227194458684,1
,,"Feb 28, 2026",$12.00,$6.85,,,Fixed price,,1
,,"Dec 27, 2025",$149.04,$14.01,,,Fixed price,,1
"Beautiful Clasp Bracelet Canada Maple Leaf Charms Gold Tone Enamel 1/8 x 7 1/4""",406698326408,"Apr 22, 2026",$14.95,$0.00,,,Fixed price,https://www.ebay.com/itm/406698326408,1
