Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2001 $5 American Gold Eagle 1/10 oz Brilliant Uncirculated,317017776196,"Apr 13, 2026",$600.19,$0.00,,,Fixed price,https://www.ebay.com/itm/317017776196,29
2001 $5 American Gold Eagle 1/10 oz Fine Gold Brilliant Liberty Uncirculated,277884629710,"Apr 11, 2026",$495.00,$5.40,,,Fixed price,https://www.ebay.com/itm/277884629710,1
2001 $5 American Gold Eagle 1/10 oz Brilliant Uncirculated,406844077473,"Apr 9, 2026",$497.99,$5.50,,,Fixed price,https://www.ebay.com/itm/406844077473,1
2001 $5 1/10 oz Gold American Eagle NGC MS70 Uncirculated Coin,206195943413,"Apr 9, 2026",$556.50,$5.20,,,Fixed price,https://www.ebay.com/itm/206195943413,1
2001 $10 American Gold Eagle 1/4 Oz Gold MS69 NGC *5571,127788028079,"Apr 2, 2026","$1,495.95",$0.00,,,Fixed price,https://www.ebay.com/itm/127788028079,1
2001 West Point 1/4 oz Gold Eagle NGC PF 69 Ultra Cameo NGC Graded Certified 🪙,358337960306,"Apr 1, 2026","$1,299.00",$0.00,,,Fixed price,https://www.ebay.com/itm/358337960306,1
2001 US Gold Eagles 1/10th $5 Nice Unc,188205255602,"Mar 31, 2026",$521.00,$4.99,,,Auction,https://www.ebay.com/itm/188205255602,1
2001 1/10oz Gold Eagle,287233098616,"Mar 30, 2026",$485.00,$8.00,,,Auction,https://www.ebay.com/itm/287233098616,1
🔥2001 $25 Gold American Eagle 🔥 nice coin,327076595094,"Mar 30, 2026","$2,300.00",$10.00,,,Fixed price,https://www.ebay.com/itm/327076595094,1
2001 And 2015 Gold Eagle 1/10th Ounce $5,298173764330,"Mar 29, 2026",$915.00,$5.29,,,Fixed price,https://www.ebay.com/itm/298173764330,1
2001 $5 1/10oz Gold American Eagle PCGS Gem Uncirculated WTC Ground Zero Recover,306812233886,"Mar 29, 2026",$721.01,$0.00,,,Fixed price,https://www.ebay.com/itm/306812233886,1
2001 24K Gold & Black Ruthenium AMERICAN SILVER EAGLE ~Enhanced on Both Sides~,206144376652,"Mar 28, 2026",$109.95,$5.99,,,Auction,https://www.ebay.com/itm/206144376652,1
2001 $5 American Gold Eagle 1/10 oz Brilliant Uncirculated with 14K Bezel,157792090662,"Mar 28, 2026",$500.00,$20.00,,,Fixed price,https://www.ebay.com/itm/157792090662,1
2001 1/10 oz American Gold Eagle MS-70 NGC,123774594496,"Mar 24, 2026",$613.63,$0.00,,,Fixed price,https://www.ebay.com/itm/123774594496,2
2001 1/10 oz American Gold Eagle MS-69 NGC,127353837396,"Mar 23, 2026",$570.39,$0.00,,,Fixed price,https://www.ebay.com/itm/127353837396,1
