Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"(5) Barber Dimes [1912(P,D,S) & 1914(P,S)] Not All Slicks",267704291896,"Jun 28, 2026",$32.00,$5.62,,,Auction,https://www.ebay.com/itm/267704291896,1
A Lot of one silver Barber dimes dated 1912-S Very Good Cond set RGR 615,158016455521,"Jun 28, 2026",$7.90,$0.00,,,Auction,https://www.ebay.com/itm/158016455521,1
1912-S Barber Dime Very Fine VF Coin Excellent Silver Dime,267698571927,"Jun 28, 2026",$26.00,$5.50,,,Fixed price,https://www.ebay.com/itm/267698571927,1
1912-S BARBER DIME NICE AU/BU GRADE,158013769975,"Jun 27, 2026",$29.95,$6.72,,,Auction,https://www.ebay.com/itm/158013769975,1
Estate Find 1912 S Barber Dime #K60479,198434742527,"Jun 27, 2026",$12.00,$4.65,,,Auction,https://www.ebay.com/itm/198434742527,1
Barber Head 2 Silver Coins. 1915-s Quarter & 1912 Dime,318481678063,"Jun 27, 2026",$14.99,$4.99,,,Auction,https://www.ebay.com/itm/318481678063,1
1912-S Barber Dime 90% Silver Average Circ *9215,366491506577,"Jun 26, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/366491506577,1
1912-S Barber Dime G Good #E21,257575684313,"Jun 25, 2026",$7.00,$0.00,,,Auction,https://www.ebay.com/itm/257575684313,1
1912 S Barber Dime 10c Liberty Head High Grade Choice Silver US Coin CC30621,127903896858,"Jun 23, 2026",$64.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127903896858,1
"Lot of 3 Barber Silver Dimes - 1912P,D,S",127925844604,"Jun 23, 2026",$15.00,$1.45,,,Auction,https://www.ebay.com/itm/127925844604,1
1912-S Barber Silver Dime (bb19181),127850336837,"Jun 22, 2026",$12.00,$1.25,,,Fixed price,https://www.ebay.com/itm/127850336837,1
1912-S San Francisco Mint Silver Barber Dime,236877750725,"Jun 21, 2026",$11.50,$1.09,,,Auction,https://www.ebay.com/itm/236877750725,1
1912-S Barber Dime Very Fine 213249,377228948227,"Jun 20, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/377228948227,1
(( LOT OF 3 )) 1908-S / 1910-D / 1912-D Barber Dimes Lot ** COINS ** 0608-03,398043512301,"Jun 18, 2026",$18.50,$5.99,,,Auction,https://www.ebay.com/itm/398043512301,1
Scarce XF 1912-S Barber dime ... tougher to find in high grade ( item #6A015* ),257572239284,"Jun 18, 2026",$31.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257572239284,1
1912-S Barber Dime Better Date San Francisco Mint 90% Silver Coin,287360538771,"Jun 18, 2026",$8.99,$0.99,,,Fixed price,https://www.ebay.com/itm/287360538771,1
VF 1912-S Barber Dime San Francisco Choice Problem Free original coin silver,800096937579,"Jun 17, 2026",$39.99,$6.99,,,Fixed price,https://www.ebay.com/itm/800096937579,1
1912 S Barber Silver Dime VF Cleaned V695,198375504655,"Jun 17, 2026",$25.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198375504655,1
"Coin Lot: 1936, 1936-D, 1936-S Buffalo Head Nickels & 1912 Barber Dime",188489152597,"Jun 16, 2026",$12.50,$0.00,,,Auction,https://www.ebay.com/itm/188489152597,1
1912-S Barber Dime CHOICE AU FREE SHIPPING E603 TEM,366243573555,"Jun 14, 2026",$72.14,$0.00,,,Fixed price,https://www.ebay.com/itm/366243573555,1
1912 S Barber Liberty Head Dime 90% Silver Coin Nice Coin Tough Date,257551241703,"Jun 13, 2026",$5.95,$0.00,,,Auction,https://www.ebay.com/itm/257551241703,1
"1901, 1910, 1912, 1912-D And1916-S Barber 10c Silver Dimes Lot of 5",327198023079,"Jun 12, 2026",$67.66,$4.00,,,Auction,https://www.ebay.com/itm/327198023079,1
1912-S Barber Dime - Actual Silver Coin Shown - Free Shipping & Tracking INV#109,358658615362,"Jun 11, 2026",$8.98,$0.00,,,Fixed price,https://www.ebay.com/itm/358658615362,1
1912-S Barber Dime graded MS64 NGC,327014366484,"Jun 11, 2026",$650.00,$13.05,,,Fixed price,https://www.ebay.com/itm/327014366484,1
1912 S Barber Dime Item # 12741,236869835975,"Jun 10, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236869835975,1
1912-S Barber 10¢ Dime,358630474769,"Jun 10, 2026",$21.00,$3.00,,,Fixed price,https://www.ebay.com/itm/358630474769,1
1912 P D & S 1913 Silver Barber 10c Dime Lot of 4 Coins Fine,227373380026,"Jun 9, 2026",$56.55,$2.67,,,Auction,https://www.ebay.com/itm/227373380026,1
1912-S Barber Dime 90% Silver Average Circ *0352,137372819141,"Jun 9, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/137372819141,1
Complete Series 1912 P-D-S Barber Silver Dimes. Circulated. NICE 'D',398041636421,"Jun 9, 2026",$18.00,$1.32,,,Fixed price,https://www.ebay.com/itm/398041636421,1
1912-S Barber Dime,358606331391,"Jun 9, 2026",$4.30,$0.69,,,Auction,https://www.ebay.com/itm/358606331391,1
