Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1997 American Silver Eagle $1 PCI MS70 Beautiful Toner,127502724590,"May 25, 2026",$125.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127502724590,1
2010 $1 American Silver Eagle MS70 PCGS - 25th Year of Issue First Strike,168387706742,"May 24, 2026",$84.00,$6.99,,,Auction,https://www.ebay.com/itm/168387706742,1
2008 $1 American Silver Eagle MS70 PCGS - First Strike,397598419552,"May 22, 2026",$275.91,$0.00,,,Fixed price,https://www.ebay.com/itm/397598419552,2
1986 American Silver Eagle MS70 PCGS Blue Lbl,134862171045,"May 16, 2026","$1,034.46",$0.00,,,Fixed price,https://www.ebay.com/itm/134862171045,4
1986 (S) American Silver Eagle ANACS MS70 FS First Strike Label LOW POP,157884046855,"May 10, 2026",$365.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157884046855,1
1986 Silver Eagle NGC MS70 John Mercanti Signed #6950015-025,157885501067,"May 9, 2026","$1,100.00",$0.00,,,Auction,https://www.ebay.com/itm/157885501067,1
1986 (S) NGC MS70 $1 Silver Eagle 1 Oz Struck at San Fransico First Year Issue,203154338405,"Apr 22, 2026","$1,229.33",$0.00,,,Fixed price,https://www.ebay.com/itm/203154338405,6
1986 S American Silver Eagle NGC MS70 Anna Cabral RARE FIRST YEAR KEY DATE DC,127679733334,"Apr 15, 2026","$1,700.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127679733334,1
1986 Silver Eagle PCGS MS70 FIRST STRIKE Label LOW POP 106,157825997886,"Apr 12, 2026","$1,585.00",$0.00,,,Fixed price,https://www.ebay.com/itm/157825997886,1
1986 Silver American Eagle 1 oz .999 MS70 PCGS,168295183548,"Apr 8, 2026",$900.00,$12.00,,,Fixed price,https://www.ebay.com/itm/168295183548,1
2009 American Silver Eagle $1 Coin PCGS MS70 Grade,127797500128,"Apr 7, 2026",$132.99,$5.00,,,Fixed price,https://www.ebay.com/itm/127797500128,1
2009 American Silver Eagle $1 Coin PCGS MS70 Grade,147209217535,"Apr 6, 2026",$130.00,$8.30,,,Fixed price,https://www.ebay.com/itm/147209217535,1
1986 American Silver Eagle ANACS MS70 Blue Label,157705194193,"Apr 5, 2026",$380.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157705194193,1
1986 American Silver Eagle ICG MS70 Signed Austin Hutto 0.999 Silver 1 OZ,137151732613,"Mar 24, 2026",$260.00,$5.52,,,Fixed price,https://www.ebay.com/itm/137151732613,1
1986 $1 American Silver Eagle NGC MS70 Brown Label,317981818149,"Mar 21, 2026",$995.00,$0.00,,,Fixed price,https://www.ebay.com/itm/317981818149,5
1986 American Eagle $1 1 oz 0.999 Silver ICG MS70 Coin 🔥 key date 🔥,147213053163,"Mar 21, 2026",$187.00,$5.52,,,Fixed price,https://www.ebay.com/itm/147213053163,1
1986 (S) Silver Eagle PCGS MS70 First Strike / RARE ULTRA BREAKS GOLD RUSH LABEL,117070683724,"Mar 16, 2026","$1,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/117070683724,1
2011 $1 American Silver Eagle MS70 PCGS - First Strike * 25th Anniversary,168202739717,"Mar 16, 2026",$116.02,$7.55,,,Fixed price,https://www.ebay.com/itm/168202739717,1
1986 American Eagle $1 1 oz 0.999 Silver ICG MS70 Coin 🔥 key date 🔥,137095682214,"Mar 7, 2026",$220.00,$8.50,,,Auction,https://www.ebay.com/itm/137095682214,1
1986 American Silver Eagle ANACS MS70,147174609766,"Mar 5, 2026",$304.00,$8.10,,,Auction,https://www.ebay.com/itm/147174609766,1
,,"Mar 1, 2026",$191.48,$12.48,,,Fixed price,,1
,,"Feb 28, 2026",$381.00,$8.10,,,Auction,,1
,,"Feb 19, 2026",$255.00,$8.75,,,Auction,,1
1986 (S) NGC MS70 $1 Silver Eagle 1 OZ Struck At San Fransico 1St Year Trolley,374765953009,"Feb 15, 2026","$1,125.00",$0.00,,,Fixed price,https://www.ebay.com/itm/374765953009,3
,,"Feb 15, 2026",$365.00,$0.00,,,Fixed price,,1
,,"Feb 13, 2026","$5,500.00",$0.00,,,Auction,,1
,,"Feb 7, 2026",$286.00,$5.45,,,Auction,,1
,,"Feb 4, 2026",$355.00,$0.00,,,Auction,,1
,,"Feb 1, 2026",$947.00,$9.99,,,Auction,,1
,,"Jan 31, 2026","$1,595.00",$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$945.00,$5.45,,,Fixed price,,1
,,"Jan 19, 2026",$335.00,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$681.00,$10.37,,,Auction,,1
,,"Jan 18, 2026",$303.00,$5.55,,,Auction,,1
,,"Jan 15, 2026","$2,185.00",$25.00,,,Fixed price,,1
,,"Jan 14, 2026",$405.00,$4.91,,,Auction,,1
,,"Jan 13, 2026","$2,800.00",$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$990.00,$6.99,,,Auction,,1
,,"Jan 6, 2026",$926.00,$0.00,,,Auction,,1
,,"Dec 31, 2025",$955.99,$6.99,,,Auction,,1
,,"Dec 30, 2025",$85.60,$4.76,,,Auction,,1
,,"Dec 29, 2025","$1,189.95",$0.00,,,Fixed price,,1
,,"Dec 22, 2025",$888.88,$6.99,,,Auction,,1
,,"Dec 19, 2025",$986.00,$10.00,,,Fixed price,,1
,,"Dec 18, 2025",$151.00,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$325.00,$0.00,,,Fixed price,,1
,,"Dec 10, 2025",$255.00,$5.15,,,Fixed price,,1
,,"Dec 9, 2025",$949.99,$0.00,,,Fixed price,,1
,,"Dec 6, 2025",$350.00,$0.00,,,Fixed price,,1
,,"Dec 6, 2025",$360.00,$0.00,,,Fixed price,,1
